market_code,funding_rate,timestamp,collection_time
EIGEN-USD-SWAP-LIN,-3e-05,2025-04-10 03:00:23,2025-04-10 03:12:01
ENA-USD-SWAP-LIN,2.1e-05,2025-04-10 03:00:15,2025-04-10 03:06:15
EOS-USD-SWAP-LIN,-3.5e-05,2025-04-10 03:00:30,2025-04-10 03:15:54
ETC-USD-SWAP-LIN,-1.3e-05,2025-04-10 03:00:30,2025-04-10 03:15:58
ETH-USD-SWAP-LIN,9e-06,2025-04-10 03:00:06,2025-04-10 03:02:32
FAI-USD-SWAP-LIN,0.0,2025-04-10 03:00:32,2025-04-10 03:17:34
FARTCOIN-USD-SWAP-LIN,-0.000118,2025-04-10 03:00:25,2025-04-10 03:12:59
FAT-USD-SWAP-LIN,0.000453,2025-04-10 03:00:38,2025-04-10 03:21:03
FIL-USD-SWAP-LIN,-2.5e-05,2025-04-10 03:00:10,2025-04-10 03:03:12
FTT-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:24,2025-04-10 03:12:12
FWOG-USD-SWAP-LIN,3.7e-05,2025-04-10 03:00:22,2025-04-10 03:10:37
GAME-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:26,2025-04-10 03:13:13
GAMESTOP-USD-SWAP-LIN,3e-06,2025-04-10 03:00:33,2025-04-10 03:18:46
GFM-USD-SWAP-LIN,-9e-05,2025-04-10 03:00:35,2025-04-10 03:19:29
GHIBLI-USD-SWAP-LIN,-0.001,2025-04-10 03:00:39,2025-04-10 03:21:10
GIGA-USD-SWAP-LIN,-1e-05,2025-04-10 03:00:19,2025-04-10 03:09:17
GME-USD-SWAP-LIN,0.000143,2025-04-10 03:00:20,2025-04-10 03:09:21
GMT-USD-SWAP-LIN,-1.7e-05,2025-04-10 03:00:18,2025-04-10 03:08:13
GMX-USD-SWAP-LIN,-5.6e-05,2025-04-10 03:00:21,2025-04-10 03:10:33
GOAT-USD-SWAP-LIN,4e-06,2025-04-10 03:00:24,2025-04-10 03:12:44
GRASS-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:26,2025-04-10 03:13:35
GRIFFAIN-USD-SWAP-LIN,-7e-06,2025-04-10 03:00:31,2025-04-10 03:16:41
GROK-USD-SWAP-LIN,0.0,2025-04-10 03:00:21,2025-04-10 03:10:22
GT-USD-SWAP-LIN,3e-06,2025-04-10 03:00:17,2025-04-10 03:07:26
HAWKTUAH-USD-SWAP-LIN,3e-06,2025-04-10 03:00:27,2025-04-10 03:14:32
HBAR-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:30,2025-04-10 03:15:51
HEYANON-USD-SWAP-LIN,0.0,2025-04-10 03:00:33,2025-04-10 03:18:35
HFUN-USD-SWAP-LIN,1.9e-05,2025-04-10 03:00:31,2025-04-10 03:17:09
HIPPO-USD-SWAP-LIN,-1.5e-05,2025-04-10 03:00:24,2025-04-10 03:12:08
HNT-USD-SWAP-LIN,2e-06,2025-04-10 03:00:17,2025-04-10 03:07:40
HYPE-USD-SWAP-LIN,0.000232,2025-04-10 03:00:29,2025-04-10 03:15:33
HYPERLIQUID-USD-SWAP-LIN,0.0,2025-04-10 03:00:31,2025-04-10 03:17:20
ID-USD-SWAP-LIN,-3.1e-05,2025-04-10 03:00:12,2025-04-10 03:04:56
IMX-USD-SWAP-LIN,-2.8e-05,2025-04-10 03:00:16,2025-04-10 03:07:02
INJ-USD-SWAP-LIN,-3.2e-05,2025-04-10 03:00:10,2025-04-10 03:03:34
INST-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:41,2025-04-10 03:21:35
IO-USD-SWAP-LIN,-3.7e-05,2025-04-10 03:00:24,2025-04-10 03:12:37
IOTA-USD-SWAP-LIN,-2e-05,2025-04-10 03:00:30,2025-04-10 03:16:12
IP-USD-SWAP-LIN,4e-06,2025-04-10 03:00:36,2025-04-10 03:20:08
ISO20022-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:34,2025-04-10 03:19:00
JELLY-USD-SWAP-LIN,-1e-05,2025-04-10 03:00:35,2025-04-10 03:19:33
JOE-USD-SWAP-LIN,1.4e-05,2025-04-10 03:00:24,2025-04-10 03:12:48
JTO-USD-SWAP-LIN,1e-05,2025-04-10 03:00:11,2025-04-10 03:03:41
JUP-USD-SWAP-LIN,-1.9e-05,2025-04-10 03:00:10,2025-04-10 03:03:38
KAIA-USD-SWAP-LIN,4e-06,2025-04-10 03:00:27,2025-04-10 03:14:18
KAITO-USD-SWAP-LIN,-4e-05,2025-04-10 03:00:37,2025-04-10 03:20:19
KAS-USD-SWAP-LIN,4e-06,2025-04-10 03:00:23,2025-04-10 03:11:17
KEKIUS-USD-SWAP-LIN,-7e-06,2025-04-10 03:00:32,2025-04-10 03:17:59
KEYCAT-USD-SWAP-LIN,0.00018,2025-04-10 03:00:28,2025-04-10 03:14:57
KOMA-USD-SWAP-LIN,0.0,2025-04-10 03:00:33,2025-04-10 03:18:14
KTA-USD-SWAP-LIN,3.5e-05,2025-04-10 03:00:38,2025-04-10 03:20:55
KUJI-USD-SWAP-LIN,0.000276,2025-04-10 03:00:14,2025-04-10 03:05:50
LAYER-USD-SWAP-LIN,-1.3e-05,2025-04-10 03:00:36,2025-04-10 03:20:05
LDO-USD-SWAP-LIN,-5e-06,2025-04-10 03:00:12,2025-04-10 03:04:42
LINK-USD-SWAP-LIN,-2.4e-05,2025-04-10 03:00:10,2025-04-10 03:03:15
LMT-USD-SWAP-LIN,0.000109,2025-04-10 03:00:33,2025-04-10 03:18:32
LOFI-USD-SWAP-LIN,0.000125,2025-04-10 03:00:35,2025-04-10 03:19:22
LTC-USD-SWAP-LIN,-1.1e-05,2025-04-10 03:00:09,2025-04-10 03:02:54
LUMIA-USD-SWAP-LIN,1.5e-05,2025-04-10 03:00:27,2025-04-10 03:14:21
LUNA-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:12,2025-04-10 03:04:49
LUNAVIRTUALS-USD-SWAP-LIN,-8e-06,2025-04-10 03:00:26,2025-04-10 03:13:10
MANEKI-USD-SWAP-LIN,4.8e-05,2025-04-10 03:00:17,2025-04-10 03:07:37
MANTA-USD-SWAP-LIN,5.2e-05,2025-04-10 03:00:11,2025-04-10 03:03:45
MAV-USD-SWAP-LIN,6e-06,2025-04-10 03:00:27,2025-04-10 03:13:49
ME-USD-SWAP-LIN,3e-05,2025-04-10 03:00:31,2025-04-10 03:17:02
MELANIA-USD-SWAP-LIN,-0.000143,2025-04-10 03:00:34,2025-04-10 03:19:04
MEME-USD-SWAP-LIN,-2.7e-05,2025-04-10 03:00:16,2025-04-10 03:06:55
MERL-USD-SWAP-LIN,0.0,2025-04-10 03:00:31,2025-04-10 03:16:34
MEW-USD-SWAP-LIN,2.4e-05,2025-04-10 03:00:16,2025-04-10 03:06:47
MICHI-USD-SWAP-LIN,7.2e-05,2025-04-10 03:00:19,2025-04-10 03:09:07
MIGGLES-USD-SWAP-LIN,3.2e-05,2025-04-10 03:00:21,2025-04-10 03:10:04
MITCH-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:26,2025-04-10 03:13:24
MKR-USD-SWAP-LIN,2.6e-05,2025-04-10 03:00:12,2025-04-10 03:04:38
MONKY-USD-SWAP-LIN,-3.5e-05,2025-04-10 03:00:32,2025-04-10 03:17:27
MOODENG-USD-SWAP-LIN,-5e-06,2025-04-10 03:00:23,2025-04-10 03:11:53
MOODENGETH-USD-SWAP-LIN,1.1e-05,2025-04-10 03:00:32,2025-04-10 03:17:49
MOVE-USD-SWAP-LIN,-6e-05,2025-04-10 03:00:31,2025-04-10 03:16:47
MUBARAK-USD-SWAP-LIN,7e-06,2025-04-10 03:00:37,2025-04-10 03:20:48
MURAD-USD-SWAP-LIN,4e-06,2025-04-10 03:00:27,2025-04-10 03:14:00
MYRO-USD-SWAP-LIN,1.2e-05,2025-04-10 03:00:20,2025-04-10 03:09:46
NEAR-USD-SWAP-LIN,-4e-05,2025-04-10 03:00:15,2025-04-10 03:06:22
NEIROETH-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:21,2025-04-10 03:10:29
NIL-USD-SWAP-LIN,4.2e-05,2025-04-10 03:00:39,2025-04-10 03:21:06
NOT-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:20,2025-04-10 03:09:25
NPC-USD-SWAP-LIN,-7e-06,2025-04-10 03:00:20,2025-04-10 03:09:35
OKB-USD-SWAP-LIN,-5e-06,2025-04-10 03:00:16,2025-04-10 03:07:05
OM-USD-SWAP-LIN,-3.6e-05,2025-04-10 03:00:17,2025-04-10 03:07:47
ONDO-USD-SWAP-LIN,-1e-05,2025-04-10 03:00:14,2025-04-10 03:06:01
OP-USD-SWAP-LIN,-9e-06,2025-04-10 03:00:09,2025-04-10 03:02:57
ORCA-USD-SWAP-LIN,-3.4e-05,2025-04-10 03:00:31,2025-04-10 03:16:58
ORDER-USD-SWAP-LIN,3e-06,2025-04-10 03:00:22,2025-04-10 03:11:06
ORDI-USD-SWAP-LIN,1.6e-05,2025-04-10 03:00:10,2025-04-10 03:03:23
OX-USD-SWAP-LIN,4.3e-05,2025-04-10 03:00:00,2025-04-10 03:02:25
PAAL-USD-SWAP-LIN,8e-06,2025-04-10 03:00:18,2025-04-10 03:08:23
PANGBOY-USD-SWAP-LIN,7e-06,2025-04-10 03:00:27,2025-04-10 03:14:36
PAXG-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:18,2025-04-10 03:08:16
PEAS-USD-SWAP-LIN,2e-06,2025-04-10 03:00:30,2025-04-10 03:16:23
PENDLE-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:12,2025-04-10 03:04:31
PENGU-USD-SWAP-LIN,-2.1e-05,2025-04-10 03:00:32,2025-04-10 03:17:31
PEOPLE-USD-SWAP-LIN,2e-05,2025-04-10 03:00:20,2025-04-10 03:09:32
PEPECOIN-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:18,2025-04-10 03:08:38
PEPU-USD-SWAP-LIN,1e-06,2025-04-10 03:00:33,2025-04-10 03:18:53
PHA-USD-SWAP-LIN,-4.6e-05,2025-04-10 03:00:33,2025-04-10 03:18:07
PIPPIN-USD-SWAP-LIN,5e-05,2025-04-10 03:00:27,2025-04-10 03:14:39
PIXEL-USD-SWAP-LIN,-2.5e-05,2025-04-10 03:00:13,2025-04-10 03:05:18
PLUME-USD-SWAP-LIN,0.0,2025-04-10 03:00:35,2025-04-10 03:19:39
PNUT-USD-SWAP-LIN,-1.2e-05,2025-04-10 03:00:26,2025-04-10 03:13:31
POL-USD-SWAP-LIN,-2.1e-05,2025-04-10 03:00:23,2025-04-10 03:11:20
PONKE-USD-SWAP-LIN,7e-06,2025-04-10 03:00:18,2025-04-10 03:08:31
POPCAT-USD-SWAP-LIN,0.0,2025-04-10 03:00:16,2025-04-10 03:06:51
PUMPFUN-USD-SWAP-LIN,0.0,2025-04-10 03:00:27,2025-04-10 03:14:03
PURPE-USD-SWAP-LIN,3.9e-05,2025-04-10 03:00:29,2025-04-10 03:15:26
PURR-USD-SWAP-LIN,2.2e-05,2025-04-10 03:00:19,2025-04-10 03:08:59
PWEASE-USD-SWAP-LIN,-0.000421,2025-04-10 03:00:37,2025-04-10 03:20:30
PYTH-USD-SWAP-LIN,-1.9e-05,2025-04-10 03:00:10,2025-04-10 03:03:30
QNT-USD-SWAP-LIN,-4.3e-05,2025-04-10 03:00:16,2025-04-10 03:07:11
RARE-USD-SWAP-LIN,-2.9e-05,2025-04-10 03:00:37,2025-04-10 03:20:41
RATS-USD-SWAP-LIN,0.0,2025-04-10 03:00:31,2025-04-10 03:16:30
RAY-USD-SWAP-LIN,2e-06,2025-04-10 03:00:18,2025-04-10 03:08:20
RDNT-USD-SWAP-LIN,-2.4e-05,2025-04-10 03:00:24,2025-04-10 03:12:40
REI-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:28,2025-04-10 03:15:15
RENDER-USD-SWAP-LIN,-2.6e-05,2025-04-10 03:00:24,2025-04-10 03:12:26
RETARDIO-USD-SWAP-LIN,9.6e-05,2025-04-10 03:00:15,2025-04-10 03:06:18
RFC-USD-SWAP-LIN,-0.000828,2025-04-10 03:00:40,2025-04-10 03:21:24
RLB-USD-SWAP-LIN,1e-06,2025-04-10 03:00:11,2025-04-10 03:03:56
RON-USD-SWAP-LIN,-4.5e-05,2025-04-10 03:00:13,2025-04-10 03:05:25
RUNE-USD-SWAP-LIN,2.8e-05,2025-04-10 03:00:14,2025-04-10 03:05:46
SAGA-USD-SWAP-LIN,-1.5e-05,2025-04-10 03:00:24,2025-04-10 03:12:30
SAND-USD-SWAP-LIN,-1.9e-05,2025-04-10 03:00:17,2025-04-10 03:07:29
SCR-USD-SWAP-LIN,-1.6e-05,2025-04-10 03:00:26,2025-04-10 03:13:28
SEI-USD-SWAP-LIN,-2.8e-05,2025-04-10 03:00:10,2025-04-10 03:03:08
SEND-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:31,2025-04-10 03:17:16
SHFL-USD-SWAP-LIN,4.5e-05,2025-04-10 03:00:30,2025-04-10 03:16:19
SHIRO-USD-SWAP-LIN,-1.1e-05,2025-04-10 03:00:30,2025-04-10 03:16:27
SIREN-USD-SWAP-LIN,-5.9e-05,2025-04-10 03:00:38,2025-04-10 03:20:59
SKI-USD-SWAP-LIN,5e-06,2025-04-10 03:00:30,2025-04-10 03:15:41
SLERF-USD-SWAP-LIN,1.9e-05,2025-04-10 03:00:19,2025-04-10 03:08:56
SLF-USD-SWAP-LIN,1e-06,2025-04-10 03:00:23,2025-04-10 03:11:13
SLP-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:35,2025-04-10 03:19:50
SNAI-USD-SWAP-LIN,1.7e-05,2025-04-10 03:00:32,2025-04-10 03:17:56
SNEK-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:36,2025-04-10 03:19:57
SOL-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:07,2025-04-10 03:02:40
SONIC-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:33,2025-04-10 03:18:50
SPX-USD-SWAP-LIN,-1.4e-05,2025-04-10 03:00:15,2025-04-10 03:06:33
STONKSSOL-USD-SWAP-LIN,7e-06,2025-04-10 03:00:35,2025-04-10 03:19:43
STRK-USD-SWAP-LIN,-5.9e-05,2025-04-10 03:00:12,2025-04-10 03:05:10
STX-USD-SWAP-LIN,-4.8e-05,2025-04-10 03:00:24,2025-04-10 03:12:19
SUI-USD-SWAP-LIN,-2.4e-05,2025-04-10 03:00:10,2025-04-10 03:03:27
SUN-USD-SWAP-LIN,-2e-06,2025-04-10 03:00:22,2025-04-10 03:10:55
SUNDOG-USD-SWAP-LIN,4e-06,2025-04-10 03:00:22,2025-04-10 03:10:51
SWARMS-USD-SWAP-LIN,1.4e-05,2025-04-10 03:00:33,2025-04-10 03:18:10
SXP-USD-SWAP-LIN,2e-06,2025-04-10 03:00:27,2025-04-10 03:13:46
TAO-USD-SWAP-LIN,-2.7e-05,2025-04-10 03:00:11,2025-04-10 03:04:24
THE-USD-SWAP-LIN,-3e-05,2025-04-10 03:00:30,2025-04-10 03:16:16
TIA-USD-SWAP-LIN,-2.8e-05,2025-04-10 03:00:09,2025-04-10 03:03:04
TIGER-USD-SWAP-LIN,1.4e-05,2025-04-10 03:00:27,2025-04-10 03:14:28
TITCOIN-USD-SWAP-LIN,-0.000554,2025-04-10 03:00:40,2025-04-10 03:21:17
TON-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:14,2025-04-10 03:06:04
TORN-USD-SWAP-LIN,-1.1e-05,2025-04-10 03:00:29,2025-04-10 03:15:30
TROY-USD-SWAP-LIN,-0.001,2025-04-10 03:00:26,2025-04-10 03:13:42
TRUMP-USD-SWAP-LIN,0.0,2025-04-10 03:00:13,2025-04-10 03:05:28
TRUMPSOL-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:41,2025-04-10 03:21:39
TRX-USD-SWAP-LIN,-8e-06,2025-04-10 03:00:17,2025-04-10 03:08:09
TST-USD-SWAP-LIN,6e-05,2025-04-10 03:00:35,2025-04-10 03:19:54
TURBO-USD-SWAP-LIN,2e-06,2025-04-10 03:00:19,2025-04-10 03:09:14
TUT-USD-SWAP-LIN,-5.5e-05,2025-04-10 03:00:38,2025-04-10 03:20:52
UFD-USD-SWAP-LIN,2.5e-05,2025-04-10 03:00:32,2025-04-10 03:17:38
UNI-USD-SWAP-LIN,-1.9e-05,2025-04-10 03:00:14,2025-04-10 03:05:54
USDT-USD-SWAP-LIN,0.0,2025-04-10 03:00:11,2025-04-10 03:04:03
USUAL-USD-SWAP-LIN,-2.9e-05,2025-04-10 03:00:31,2025-04-10 03:17:13
VINE-USD-SWAP-LIN,-1e-05,2025-04-10 03:00:34,2025-04-10 03:19:08
VIRTUAL-USD-SWAP-LIN,-1e-06,2025-04-10 03:00:26,2025-04-10 03:13:06
VIRTUALECO-USD-SWAP-LIN,8e-06,2025-04-10 03:00:33,2025-04-10 03:18:21
VVV-USD-SWAP-LIN,-3e-06,2025-04-10 03:00:34,2025-04-10 03:19:15
W-USD-SWAP-LIN,-1.5e-05,2025-04-10 03:00:16,2025-04-10 03:07:15
WAL-USD-SWAP-LIN,1e-06,2025-04-10 03:00:40,2025-04-10 03:21:21
WHITE-USD-SWAP-LIN,-1.1e-05,2025-04-10 03:00:37,2025-04-10 03:20:26
WIF-USD-SWAP-LIN,-2e-05,2025-04-10 03:00:14,2025-04-10 03:05:43
WLD-USD-SWAP-LIN,-1.7e-05,2025-04-10 03:00:12,2025-04-10 03:04:27
WOJAK-USD-SWAP-LIN,3.5e-05,2025-04-10 03:00:15,2025-04-10 03:06:29
