market_code,funding_rate,timestamp,collection_time
MOONPIG-USD-SWAP-LIN,0.0,2025-06-07 02:00:23,2025-06-07 02:13:05
MOVE-USD-SWAP-LIN,-3e-05,2025-06-07 02:00:15,2025-06-07 02:07:14
MUBARAK-USD-SWAP-LIN,-1.8e-05,2025-06-07 02:00:21,2025-06-07 02:11:14
MURAD-USD-SWAP-LIN,4e-06,2025-06-07 02:00:12,2025-06-07 02:04:24
MYRO-USD-SWAP-LIN,4e-06,2025-06-07 01:00:10,2025-06-07 02:00:09
NEAR-USD-SWAP-LIN,-1.5e-05,2025-06-07 01:00:07,2025-06-07 01:56:43
NEIROETH-USD-SWAP-LIN,-5.9e-05,2025-06-07 02:00:10,2025-06-07 02:00:56
NIL-USD-SWAP-LIN,-5.5e-05,2025-06-07 02:00:22,2025-06-07 02:11:32
NOT-USD-SWAP-LIN,-3.8e-05,2025-06-07 01:00:09,2025-06-07 01:59:47
NPC-USD-SWAP-LIN,1e-06,2025-06-07 01:00:10,2025-06-07 01:59:58
OKB-USD-SWAP-LIN,0.0,2025-06-07 01:00:08,2025-06-07 01:57:26
OM-USD-SWAP-LIN,-1.3e-05,2025-06-07 01:00:08,2025-06-07 01:58:09
ONDO-USD-SWAP-LIN,0.0,2025-06-07 01:00:06,2025-06-07 01:56:22
OP-USD-SWAP-LIN,-2.3e-05,2025-06-07 01:00:03,2025-06-07 01:53:20
ORA-USD-SWAP-LIN,0.000255,2025-06-07 02:00:24,2025-06-07 02:13:41
ORCA-USD-SWAP-LIN,-4.2e-05,2025-06-07 02:00:15,2025-06-07 02:07:25
ORDER-USD-SWAP-LIN,-5e-06,2025-06-07 02:00:10,2025-06-07 02:01:32
ORDI-USD-SWAP-LIN,-2.5e-05,2025-06-07 01:00:03,2025-06-07 01:53:46
OX-USD-SWAP-LIN,0.000796,2025-06-07 01:00:00,2025-06-07 01:52:48
PAAL-USD-SWAP-LIN,8e-06,2025-06-07 01:00:08,2025-06-07 01:58:45
PANGBOY-USD-SWAP-LIN,0.0,2025-06-07 02:00:13,2025-06-07 02:05:00
PAXG-USD-SWAP-LIN,-7e-06,2025-06-07 01:00:08,2025-06-07 01:58:37
PEAS-USD-SWAP-LIN,3e-06,2025-06-07 02:00:15,2025-06-07 02:06:49
PENDLE-USD-SWAP-LIN,-1.2e-05,2025-06-07 01:00:04,2025-06-07 01:54:55
PENGU-USD-SWAP-LIN,-2.9e-05,2025-06-07 02:00:15,2025-06-07 02:07:54
PEOPLE-USD-SWAP-LIN,-6e-05,2025-06-07 01:00:10,2025-06-07 01:59:54
PEPECOIN-USD-SWAP-LIN,-1e-06,2025-06-07 01:00:09,2025-06-07 01:58:59
PEPU-USD-SWAP-LIN,0.0,2025-06-07 02:00:17,2025-06-07 02:09:20
PHA-USD-SWAP-LIN,-3.1e-05,2025-06-07 02:00:16,2025-06-07 02:08:33
PIPPIN-USD-SWAP-LIN,8e-06,2025-06-07 02:00:13,2025-06-07 02:05:03
PIXEL-USD-SWAP-LIN,-3.7e-05,2025-06-07 01:00:05,2025-06-07 01:55:42
PLUME-USD-SWAP-LIN,2e-06,2025-06-07 02:00:17,2025-06-07 02:10:06
PNUT-USD-SWAP-LIN,-3.7e-05,2025-06-07 02:00:12,2025-06-07 02:03:59
POL-USD-SWAP-LIN,-3.2e-05,2025-06-07 02:00:10,2025-06-07 02:01:47
PONKE-USD-SWAP-LIN,2e-06,2025-06-07 01:00:08,2025-06-07 01:58:52
POPCAT-USD-SWAP-LIN,-1e-06,2025-06-07 01:00:07,2025-06-07 01:57:12
PROMPT-USD-SWAP-LIN,2e-06,2025-06-07 02:00:22,2025-06-07 02:12:01
PUMPFUN-USD-SWAP-LIN,2e-06,2025-06-07 02:00:13,2025-06-07 02:04:27
PURPE-USD-SWAP-LIN,-6e-05,2025-06-07 02:00:14,2025-06-07 02:05:51
PURR-USD-SWAP-LIN,5.5e-05,2025-06-07 01:00:09,2025-06-07 01:59:21
PWEASE-USD-SWAP-LIN,-0.000397,2025-06-07 02:00:21,2025-06-07 02:10:56
PYTH-USD-SWAP-LIN,-2.1e-05,2025-06-07 01:00:03,2025-06-07 01:53:53
QNT-USD-SWAP-LIN,-3.8e-05,2025-06-07 01:00:08,2025-06-07 01:57:30
RAI-USD-SWAP-LIN,1.1e-05,2025-06-07 02:00:16,2025-06-07 02:08:19
RARE-USD-SWAP-LIN,-7e-06,2025-06-07 02:00:21,2025-06-07 02:11:07
RATS-USD-SWAP-LIN,-6e-06,2025-06-07 02:00:15,2025-06-07 02:06:56
RAY-USD-SWAP-LIN,-7e-06,2025-06-07 01:00:08,2025-06-07 01:58:41
RDNT-USD-SWAP-LIN,-3.3e-05,2025-06-07 02:00:11,2025-06-07 02:03:02
REI-USD-SWAP-LIN,-5e-06,2025-06-07 02:00:14,2025-06-07 02:05:40
RENDER-USD-SWAP-LIN,-2.4e-05,2025-06-07 02:00:11,2025-06-07 02:02:48
RETARDIO-USD-SWAP-LIN,0.000266,2025-06-07 01:00:07,2025-06-07 01:56:39
RFC-USD-SWAP-LIN,7.1e-05,2025-06-07 02:00:22,2025-06-07 02:11:50
RLB-USD-SWAP-LIN,1e-06,2025-06-07 01:00:04,2025-06-07 01:54:18
RON-USD-SWAP-LIN,-5.4e-05,2025-06-07 01:00:05,2025-06-07 01:55:49
RUNE-USD-SWAP-LIN,2e-06,2025-06-07 01:00:06,2025-06-07 01:56:11
SAGA-USD-SWAP-LIN,-3.8e-05,2025-06-07 02:00:11,2025-06-07 02:02:51
SAND-USD-SWAP-LIN,-2.5e-05,2025-06-07 01:00:08,2025-06-07 01:57:52
SCR-USD-SWAP-LIN,-2.5e-05,2025-06-07 02:00:12,2025-06-07 02:03:56
SDEX-USD-SWAP-LIN,-2e-06,2025-06-07 02:00:23,2025-06-07 02:12:41
SEI-USD-SWAP-LIN,0.0,2025-06-07 01:00:03,2025-06-07 01:53:31
SEND-USD-SWAP-LIN,4e-06,2025-06-07 02:00:15,2025-06-07 02:07:43
SHFL-USD-SWAP-LIN,2.2e-05,2025-06-07 02:00:15,2025-06-07 02:06:46
SHIRO-USD-SWAP-LIN,0.00017,2025-06-07 02:00:15,2025-06-07 02:06:53
SIGMA-USD-SWAP-LIN,-3e-06,2025-06-07 02:00:10,2025-06-07 02:00:23
SIREN-USD-SWAP-LIN,-5e-06,2025-06-07 02:00:22,2025-06-07 02:11:25
SKI-USD-SWAP-LIN,4.8e-05,2025-06-07 02:00:14,2025-06-07 02:06:05
SLERF-USD-SWAP-LIN,6e-06,2025-06-07 01:00:09,2025-06-07 01:59:18
SLF-USD-SWAP-LIN,0.0,2025-06-07 02:00:10,2025-06-07 02:01:40
SLP-USD-SWAP-LIN,-2e-06,2025-06-07 02:00:18,2025-06-07 02:10:17
SNAI-USD-SWAP-LIN,1.1e-05,2025-06-07 02:00:16,2025-06-07 02:08:22
SNEK-USD-SWAP-LIN,0.0,2025-06-07 02:00:18,2025-06-07 02:10:24
SOL-USD-SWAP-LIN,-1.7e-05,2025-06-07 01:00:02,2025-06-07 01:53:02
SONIC-USD-SWAP-LIN,0.0,2025-06-07 02:00:17,2025-06-07 02:09:16
SPX-USD-SWAP-LIN,-3.3e-05,2025-06-07 01:00:07,2025-06-07 01:56:54
STONKSSOL-USD-SWAP-LIN,-2e-06,2025-06-07 02:00:17,2025-06-07 02:10:10
STRK-USD-SWAP-LIN,1.1e-05,2025-06-07 01:00:05,2025-06-07 01:55:35
STX-USD-SWAP-LIN,-3.3e-05,2025-06-07 02:00:11,2025-06-07 02:02:40
SUI-USD-SWAP-LIN,-2.2e-05,2025-06-07 01:00:03,2025-06-07 01:53:50
SUN-USD-SWAP-LIN,-5e-06,2025-06-07 02:00:10,2025-06-07 02:01:21
SUNDOG-USD-SWAP-LIN,1e-06,2025-06-07 02:00:10,2025-06-07 02:01:18
SWARMS-USD-SWAP-LIN,4.8e-05,2025-06-07 02:00:16,2025-06-07 02:08:36
SXP-USD-SWAP-LIN,1e-06,2025-06-07 02:00:12,2025-06-07 02:04:10
