market_code,funding_rate,timestamp,collection_time
1000WUF-USD-SWAP-LIN,1e-06,2025-05-29 02:00:11,2025-05-29 02:01:37
1000WUF-USD-SWAP-LIN,5e-06,2025-05-29 03:00:12,2025-05-29 03:24:10
AAVE-USD-SWAP-LIN,-1.3e-05,2025-05-29 01:00:07,2025-05-29 01:56:47
AAVE-USD-SWAP-LIN,-4e-06,2025-05-29 03:00:08,2025-05-29 03:19:20
ACE-USD-SWAP-LIN,-2e-05,2025-05-29 01:00:05,2025-05-29 01:56:14
ACE-USD-SWAP-LIN,-2.8e-05,2025-05-29 03:00:06,2025-05-29 03:18:47
ACT-USD-SWAP-LIN,-3e-06,2025-05-29 02:00:13,2025-05-29 02:03:43
ACT-USD-SWAP-LIN,-6e-06,2025-05-29 03:00:14,2025-05-29 03:26:15
ACX-USD-SWAP-LIN,-3.5e-05,2025-05-29 02:00:17,2025-05-29 02:07:50
ACX-USD-SWAP-LIN,-4.8e-05,2025-05-29 03:00:18,2025-05-29 03:30:19
ADA-USD-SWAP-LIN,-1.9e-05,2025-05-29 01:00:03,2025-05-29 01:53:40
ADA-USD-SWAP-LIN,-9e-06,2025-05-29 03:00:03,2025-05-29 03:16:12
AERO-USD-SWAP-LIN,1e-06,2025-05-29 01:00:09,2025-05-29 01:58:50
AERO-USD-SWAP-LIN,0.0,2025-05-29 03:00:10,2025-05-29 03:21:23
AEVO-USD-SWAP-LIN,-1.9e-05,2025-05-29 01:00:08,2025-05-29 01:58:36
AEVO-USD-SWAP-LIN,-9e-06,2025-05-29 03:00:10,2025-05-29 03:21:09
AGLD-USD-SWAP-LIN,-1e-06,2025-05-29 02:00:14,2025-05-29 02:04:34
AGLD-USD-SWAP-LIN,0.0,2025-05-29 03:00:15,2025-05-29 03:27:05
AI16Z-USD-SWAP-LIN,1.1e-05,2025-05-29 02:00:15,2025-05-29 02:06:12
AI16Z-USD-SWAP-LIN,9e-06,2025-05-29 03:00:16,2025-05-29 03:28:42
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-29 02:00:15,2025-05-29 02:05:43
AIMEMECOIN-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:16,2025-05-29 03:28:13
AIXBT-USD-SWAP-LIN,-4e-06,2025-05-29 02:00:15,2025-05-29 02:05:54
AIXBT-USD-SWAP-LIN,-5e-06,2025-05-29 03:00:16,2025-05-29 03:28:23
ALCH-USD-SWAP-LIN,1.2e-05,2025-05-29 02:00:16,2025-05-29 02:06:37
ALCH-USD-SWAP-LIN,8e-06,2025-05-29 03:00:17,2025-05-29 03:29:07
ALGO-USD-SWAP-LIN,0.0,2025-05-29 02:00:16,2025-05-29 02:07:03
ALGO-USD-SWAP-LIN,1e-06,2025-05-29 03:00:17,2025-05-29 03:29:32
ALT-USD-SWAP-LIN,-3.4e-05,2025-05-29 01:00:04,2025-05-29 01:54:40
ALT-USD-SWAP-LIN,-2.3e-05,2025-05-29 03:00:05,2025-05-29 03:17:13
ANIME-USD-SWAP-LIN,-1.4e-05,2025-05-29 02:00:19,2025-05-29 02:10:06
ANIME-USD-SWAP-LIN,-1.9e-05,2025-05-29 03:00:20,2025-05-29 03:32:36
ANSEM-USD-SWAP-LIN,0.0,2025-05-29 02:00:14,2025-05-29 02:04:45
ANSEM-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:15,2025-05-29 03:27:16
APE-USD-SWAP-LIN,-2.5e-05,2025-05-29 01:00:08,2025-05-29 01:58:25
APE-USD-SWAP-LIN,-2.3e-05,2025-05-29 03:00:10,2025-05-29 03:20:58
API3-USD-SWAP-LIN,-2.6e-05,2025-05-29 01:00:04,2025-05-29 01:54:43
API3-USD-SWAP-LIN,-1.8e-05,2025-05-29 03:00:05,2025-05-29 03:17:17
APT-USD-SWAP-LIN,-7e-06,2025-05-29 01:00:05,2025-05-29 01:55:56
APT-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:06,2025-05-29 03:18:29
APU-USD-SWAP-LIN,1.6e-05,2025-05-29 02:00:10,2025-05-29 02:00:21
APU-USD-SWAP-LIN,1.5e-05,2025-05-29 03:00:11,2025-05-29 03:22:54
AR-USD-SWAP-LIN,-1.4e-05,2025-05-29 02:00:12,2025-05-29 02:03:15
AR-USD-SWAP-LIN,-1.7e-05,2025-05-29 03:00:13,2025-05-29 03:25:46
ARB-USD-SWAP-LIN,-2.6e-05,2025-05-29 01:00:03,2025-05-29 01:53:54
ARB-USD-SWAP-LIN,-1.6e-05,2025-05-29 03:00:04,2025-05-29 03:16:26
ARC-USD-SWAP-LIN,7e-06,2025-05-29 02:00:17,2025-05-29 02:08:15
ARC-USD-SWAP-LIN,1e-06,2025-05-29 03:00:18,2025-05-29 03:30:44
ARKM-USD-SWAP-LIN,6e-06,2025-05-29 01:00:09,2025-05-29 01:58:54
ARKM-USD-SWAP-LIN,3e-06,2025-05-29 03:00:10,2025-05-29 03:21:27
ASTRO-USD-SWAP-LIN,3.9e-05,2025-05-29 02:00:15,2025-05-29 02:06:16
ASTRO-USD-SWAP-LIN,4.1e-05,2025-05-29 03:00:16,2025-05-29 03:28:45
ATOM-USD-SWAP-LIN,-1.5e-05,2025-05-29 01:00:05,2025-05-29 01:56:00
ATOM-USD-SWAP-LIN,-1e-05,2025-05-29 03:00:06,2025-05-29 03:18:32
AVA-USD-SWAP-LIN,-1.1e-05,2025-05-29 02:00:14,2025-05-29 02:05:35
AVA-USD-SWAP-LIN,-1.3e-05,2025-05-29 03:00:15,2025-05-29 03:28:05
AVAX-USD-SWAP-LIN,-8e-06,2025-05-29 01:00:03,2025-05-29 01:53:43
AVAX-USD-SWAP-LIN,-4e-06,2025-05-29 03:00:04,2025-05-29 03:16:16
AXL-USD-SWAP-LIN,-2.8e-05,2025-05-29 01:00:08,2025-05-29 01:58:11
AXL-USD-SWAP-LIN,-2.4e-05,2025-05-29 03:00:09,2025-05-29 03:20:44
B-USD-SWAP-LIN,-1.4e-05,2025-05-29 02:00:24,2025-05-29 02:14:04
B-USD-SWAP-LIN,-1.8e-05,2025-05-29 03:00:26,2025-05-29 03:36:35
B3-USD-SWAP-LIN,-0.000219,2025-05-29 02:00:19,2025-05-29 02:10:57
B3-USD-SWAP-LIN,-0.000225,2025-05-29 03:00:21,2025-05-29 03:33:27
BABY-USD-SWAP-LIN,-4.2e-05,2025-05-29 02:00:21,2025-05-29 02:12:34
BABY-USD-SWAP-LIN,-3.4e-05,2025-05-29 03:00:23,2025-05-29 03:35:04
BAN-USD-SWAP-LIN,3e-06,2025-05-29 02:00:13,2025-05-29 02:04:12
BAN-USD-SWAP-LIN,3e-06,2025-05-29 03:00:15,2025-05-29 03:26:43
BANANA-USD-SWAP-LIN,-2e-05,2025-05-29 02:00:11,2025-05-29 02:00:49
BANANA-USD-SWAP-LIN,-2.1e-05,2025-05-29 03:00:12,2025-05-29 03:23:23
BANANABSC-USD-SWAP-LIN,-5e-06,2025-05-29 02:00:16,2025-05-29 02:06:30
BANANABSC-USD-SWAP-LIN,-2e-06,2025-05-29 03:00:17,2025-05-29 03:29:00
BASEISFOREVERYONE-USD-SWAP-LIN,-3.9e-05,2025-05-29 02:00:21,2025-05-29 02:12:37
BASEISFOREVERYONE-USD-SWAP-LIN,-3.4e-05,2025-05-29 03:00:23,2025-05-29 03:35:07
BCH-USD-SWAP-LIN,-2e-05,2025-05-29 01:00:07,2025-05-29 01:56:58
BCH-USD-SWAP-LIN,-1.8e-05,2025-05-29 03:00:08,2025-05-29 03:19:31
BEAM-USD-SWAP-LIN,1e-06,2025-05-29 01:00:08,2025-05-29 01:57:49
BEAM-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:09,2025-05-29 03:20:22
BERA-USD-SWAP-LIN,2e-06,2025-05-29 02:00:19,2025-05-29 02:10:42
BERA-USD-SWAP-LIN,0.0,2025-05-29 03:00:21,2025-05-29 03:33:13
BERTR-USD-SWAP-LIN,6e-06,2025-05-29 02:00:23,2025-05-29 02:13:57
BERTR-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:25,2025-05-29 03:36:28
BIFI-USD-SWAP-LIN,5e-06,2025-05-29 02:00:17,2025-05-29 02:08:01
BIFI-USD-SWAP-LIN,4e-06,2025-05-29 03:00:18,2025-05-29 03:30:30
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-29 01:00:04,2025-05-29 01:55:01
BIGTIME-USD-SWAP-LIN,0.0,2025-05-29 03:00:05,2025-05-29 03:17:35
BIO-USD-SWAP-LIN,-2.4e-05,2025-05-29 02:00:18,2025-05-29 02:09:13
BIO-USD-SWAP-LIN,-2.4e-05,2025-05-29 03:00:19,2025-05-29 03:31:42
BITCOIN-USD-SWAP-LIN,0.0,2025-05-29 01:00:06,2025-05-29 01:56:32
BITCOIN-USD-SWAP-LIN,3e-06,2025-05-29 03:00:07,2025-05-29 03:19:05
BLAST-USD-SWAP-LIN,-5e-06,2025-05-29 01:00:10,2025-05-29 02:00:02
BLAST-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:11,2025-05-29 03:22:36
BLUR-USD-SWAP-LIN,-2e-06,2025-05-29 01:00:04,2025-05-29 01:54:58
BLUR-USD-SWAP-LIN,5e-06,2025-05-29 03:00:05,2025-05-29 03:17:31
BMT-USD-SWAP-LIN,0.000208,2025-05-29 02:00:20,2025-05-29 02:11:40
BMT-USD-SWAP-LIN,0.000202,2025-05-29 03:00:22,2025-05-29 03:34:11
BNB-USD-SWAP-LIN,-1.4e-05,2025-05-29 01:00:02,2025-05-29 01:53:29
BNB-USD-SWAP-LIN,-1.8e-05,2025-05-29 03:00:02,2025-05-29 03:16:01
BNKR-USD-SWAP-LIN,3e-06,2025-05-29 02:00:21,2025-05-29 02:12:09
BNKR-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:22,2025-05-29 03:34:39
BOME-USD-SWAP-LIN,3e-06,2025-05-29 01:00:07,2025-05-29 01:57:17
BOME-USD-SWAP-LIN,2e-06,2025-05-29 03:00:08,2025-05-29 03:19:50
BOOP-USD-SWAP-LIN,-4.4e-05,2025-05-29 02:00:22,2025-05-29 02:13:13
BOOP-USD-SWAP-LIN,-3.7e-05,2025-05-29 03:00:24,2025-05-29 03:35:43
BRETT-USD-SWAP-LIN,0.000104,2025-05-29 01:00:08,2025-05-29 01:57:31
BRETT-USD-SWAP-LIN,8.1e-05,2025-05-29 03:00:09,2025-05-29 03:20:04
BROCCOLI1-USD-SWAP-LIN,1.7e-05,2025-05-29 02:00:20,2025-05-29 02:11:07
BROCCOLI1-USD-SWAP-LIN,1.1e-05,2025-05-29 03:00:21,2025-05-29 03:33:38
BROCCOLI3-USD-SWAP-LIN,2.5e-05,2025-05-29 02:00:20,2025-05-29 02:11:11
BROCCOLI3-USD-SWAP-LIN,3e-05,2025-05-29 03:00:21,2025-05-29 03:33:41
BTC-USD-SWAP-LIN,-2e-05,2025-05-29 01:00:00,2025-05-29 01:53:21
BTC-USD-SWAP-LIN,-1.4e-05,2025-05-29 03:00:00,2025-05-29 03:15:54
BUTTCOIN-USD-SWAP-LIN,2.4e-05,2025-05-29 02:00:21,2025-05-29 02:12:23
BUTTCOIN-USD-SWAP-LIN,1.8e-05,2025-05-29 03:00:23,2025-05-29 03:34:54
CAKE-USD-SWAP-LIN,-1.8e-05,2025-05-29 01:00:08,2025-05-29 01:58:14
CAKE-USD-SWAP-LIN,-2.3e-05,2025-05-29 03:00:09,2025-05-29 03:20:47
CAR-USD-SWAP-LIN,-0.000185,2025-05-29 02:00:24,2025-05-29 02:14:15
CAR-USD-SWAP-LIN,-0.000195,2025-05-29 03:00:26,2025-05-29 03:36:46
CETUS-USD-SWAP-LIN,4.3e-05,2025-05-29 02:00:14,2025-05-29 02:05:07
CETUS-USD-SWAP-LIN,4e-05,2025-05-29 03:00:15,2025-05-29 03:27:37
CFX-USD-SWAP-LIN,-1.1e-05,2025-05-29 02:00:12,2025-05-29 02:03:26
CFX-USD-SWAP-LIN,-2.2e-05,2025-05-29 03:00:13,2025-05-29 03:25:57
CHEX-USD-SWAP-LIN,3e-06,2025-05-29 02:00:18,2025-05-29 02:08:59
CHEX-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:19,2025-05-29 03:31:28
CHILLGUY-USD-SWAP-LIN,8e-06,2025-05-29 02:00:15,2025-05-29 02:05:58
CHILLGUY-USD-SWAP-LIN,9e-06,2025-05-29 03:00:16,2025-05-29 03:28:27
CKB-USD-SWAP-LIN,-1.9e-05,2025-05-29 02:00:12,2025-05-29 02:02:24
CKB-USD-SWAP-LIN,-1.7e-05,2025-05-29 03:00:13,2025-05-29 03:24:56
CLANKER-USD-SWAP-LIN,1e-06,2025-05-29 02:00:15,2025-05-29 02:06:05
CLANKER-USD-SWAP-LIN,-2e-06,2025-05-29 03:00:16,2025-05-29 03:28:34
COCORO-USD-SWAP-LIN,5e-06,2025-05-29 02:00:20,2025-05-29 02:11:29
COCORO-USD-SWAP-LIN,4e-06,2025-05-29 03:00:22,2025-05-29 03:33:59
COLLAT-USD-SWAP-LIN,-4.7e-05,2025-05-29 02:00:20,2025-05-29 02:11:18
COLLAT-USD-SWAP-LIN,-4.9e-05,2025-05-29 03:00:21,2025-05-29 03:33:49
COOKIE-USD-SWAP-LIN,1e-06,2025-05-29 02:00:18,2025-05-29 02:09:20
COOKIE-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:19,2025-05-29 03:31:50
COW-USD-SWAP-LIN,0.0,2025-05-29 02:00:14,2025-05-29 02:05:03
COW-USD-SWAP-LIN,1e-06,2025-05-29 03:00:15,2025-05-29 03:27:33
CPOOL-USD-SWAP-LIN,5e-06,2025-05-29 02:00:17,2025-05-29 02:08:44
CPOOL-USD-SWAP-LIN,0.0,2025-05-29 03:00:18,2025-05-29 03:31:14
CREAM-USD-SWAP-LIN,0.000109,2025-05-29 02:00:13,2025-05-29 02:03:54
CREAM-USD-SWAP-LIN,6e-05,2025-05-29 03:00:14,2025-05-29 03:26:25
CRV-USD-SWAP-LIN,-2.1e-05,2025-05-29 01:00:09,2025-05-29 01:58:47
CRV-USD-SWAP-LIN,-1.6e-05,2025-05-29 03:00:10,2025-05-29 03:21:20
CULT-USD-SWAP-LIN,6e-06,2025-05-29 02:00:16,2025-05-29 02:07:32
CULT-USD-SWAP-LIN,3e-06,2025-05-29 03:00:17,2025-05-29 03:30:01
DADDY-USD-SWAP-LIN,3.9e-05,2025-05-29 01:00:09,2025-05-29 01:59:19
DADDY-USD-SWAP-LIN,2e-05,2025-05-29 03:00:10,2025-05-29 03:21:53
DARK-USD-SWAP-LIN,1.1e-05,2025-05-29 02:00:21,2025-05-29 02:12:41
DARK-USD-SWAP-LIN,7e-06,2025-05-29 03:00:23,2025-05-29 03:35:11
DEEP-USD-SWAP-LIN,3e-06,2025-05-29 02:00:19,2025-05-29 02:10:14
DEEP-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:20,2025-05-29 03:32:44
DEGEN-USD-SWAP-LIN,-1e-06,2025-05-29 01:00:08,2025-05-29 01:57:34
DEGEN-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:09,2025-05-29 03:20:08
DEGOD-USD-SWAP-LIN,-1e-06,2025-05-29 02:00:12,2025-05-29 02:02:38
DEGOD-USD-SWAP-LIN,1.4e-05,2025-05-29 03:00:13,2025-05-29 03:25:10
DINERO-USD-SWAP-LIN,3.3e-05,2025-05-29 02:00:12,2025-05-29 02:02:41
DINERO-USD-SWAP-LIN,2.3e-05,2025-05-29 03:00:13,2025-05-29 03:25:14
DINO-USD-SWAP-LIN,-1e-06,2025-05-29 02:00:16,2025-05-29 02:07:00
DINO-USD-SWAP-LIN,0.0,2025-05-29 03:00:17,2025-05-29 03:29:29
DOG-USD-SWAP-LIN,2e-06,2025-05-29 02:00:11,2025-05-29 02:01:23
DOG-USD-SWAP-LIN,1e-06,2025-05-29 03:00:12,2025-05-29 03:23:56
DOGE-USD-SWAP-LIN,-1.4e-05,2025-05-29 01:00:04,2025-05-29 01:55:05
DOGE-USD-SWAP-LIN,-6e-06,2025-05-29 03:00:05,2025-05-29 03:17:38
DOGEAI-USD-SWAP-LIN,2.8e-05,2025-05-29 02:00:19,2025-05-29 02:10:21
DOGEAI-USD-SWAP-LIN,0.0,2025-05-29 03:00:20,2025-05-29 03:32:51
DOGEGOV-USD-SWAP-LIN,4.1e-05,2025-05-29 02:00:14,2025-05-29 02:04:16
DOGEGOV-USD-SWAP-LIN,4.8e-05,2025-05-29 03:00:15,2025-05-29 03:26:47
DOGINME-USD-SWAP-LIN,0.000121,2025-05-29 01:00:08,2025-05-29 01:57:27
DOGINME-USD-SWAP-LIN,0.000115,2025-05-29 03:00:08,2025-05-29 03:20:00
DOGS-USD-SWAP-LIN,-1.2e-05,2025-05-29 02:00:12,2025-05-29 02:02:20
DOGS-USD-SWAP-LIN,-1.5e-05,2025-05-29 03:00:13,2025-05-29 03:24:52
DOT-USD-SWAP-LIN,-9e-06,2025-05-29 01:00:05,2025-05-29 01:55:28
DOT-USD-SWAP-LIN,-1e-05,2025-05-29 03:00:05,2025-05-29 03:18:00
DRIFT-USD-SWAP-LIN,4e-06,2025-05-29 02:00:12,2025-05-29 02:02:34
DRIFT-USD-SWAP-LIN,1e-06,2025-05-29 03:00:13,2025-05-29 03:25:07
DYM-USD-SWAP-LIN,-2.2e-05,2025-05-29 01:00:05,2025-05-29 01:55:38
DYM-USD-SWAP-LIN,-1.9e-05,2025-05-29 03:00:05,2025-05-29 03:18:11
EIGEN-USD-SWAP-LIN,-2.1e-05,2025-05-29 02:00:12,2025-05-29 02:02:49
EIGEN-USD-SWAP-LIN,-2.3e-05,2025-05-29 03:00:13,2025-05-29 03:25:21
ENA-USD-SWAP-LIN,2.2e-05,2025-05-29 01:00:07,2025-05-29 01:57:02
ENA-USD-SWAP-LIN,3.1e-05,2025-05-29 03:00:08,2025-05-29 03:19:34
EOS-USD-SWAP-LIN,0.0,2025-05-29 02:00:16,2025-05-29 02:06:49
EOS-USD-SWAP-LIN,0.0,2025-05-29 03:00:17,2025-05-29 03:29:18
ETC-USD-SWAP-LIN,2e-06,2025-05-29 02:00:16,2025-05-29 02:06:52
ETC-USD-SWAP-LIN,0.0,2025-05-29 03:00:17,2025-05-29 03:29:21
ETH-USD-SWAP-LIN,-5.3e-05,2025-05-29 01:00:02,2025-05-29 01:53:25
ETH-USD-SWAP-LIN,-4.9e-05,2025-05-29 03:00:02,2025-05-29 03:15:58
FAI-USD-SWAP-LIN,-1e-06,2025-05-29 02:00:17,2025-05-29 02:08:26
FAI-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:18,2025-05-29 03:30:55
FARTCOIN-USD-SWAP-LIN,0.000151,2025-05-29 02:00:13,2025-05-29 02:03:47
FARTCOIN-USD-SWAP-LIN,0.000151,2025-05-29 03:00:14,2025-05-29 03:26:18
FAT-USD-SWAP-LIN,5.1e-05,2025-05-29 02:00:21,2025-05-29 02:11:58
FAT-USD-SWAP-LIN,4.7e-05,2025-05-29 03:00:22,2025-05-29 03:34:28
FIL-USD-SWAP-LIN,6e-06,2025-05-29 01:00:04,2025-05-29 01:54:04
FIL-USD-SWAP-LIN,1e-06,2025-05-29 03:00:04,2025-05-29 03:16:37
FTT-USD-SWAP-LIN,0.0,2025-05-29 02:00:12,2025-05-29 02:03:04
FTT-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:13,2025-05-29 03:25:35
FWOG-USD-SWAP-LIN,2.2e-05,2025-05-29 02:00:11,2025-05-29 02:01:34
FWOG-USD-SWAP-LIN,2.1e-05,2025-05-29 03:00:12,2025-05-29 03:24:06
GAME-USD-SWAP-LIN,-1e-06,2025-05-29 02:00:13,2025-05-29 02:04:09
GAME-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:14,2025-05-29 03:26:40
GAMESTOP-USD-SWAP-LIN,5e-05,2025-05-29 02:00:18,2025-05-29 02:09:41
GAMESTOP-USD-SWAP-LIN,5.4e-05,2025-05-29 03:00:19,2025-05-29 03:32:11
GFM-USD-SWAP-LIN,-0.000142,2025-05-29 02:00:19,2025-05-29 02:10:24
GFM-USD-SWAP-LIN,-0.000109,2025-05-29 03:00:20,2025-05-29 03:32:54
GHIBLI-USD-SWAP-LIN,-1.1e-05,2025-05-29 02:00:21,2025-05-29 02:12:05
GHIBLI-USD-SWAP-LIN,0.0,2025-05-29 03:00:22,2025-05-29 03:34:36
GIGA-USD-SWAP-LIN,2e-06,2025-05-29 01:00:10,2025-05-29 02:00:10
GIGA-USD-SWAP-LIN,3e-06,2025-05-29 03:00:11,2025-05-29 03:22:43
GME-USD-SWAP-LIN,0.000119,2025-05-29 02:00:10,2025-05-29 02:00:13
GME-USD-SWAP-LIN,0.000139,2025-05-29 03:00:11,2025-05-29 03:22:47
GMT-USD-SWAP-LIN,-1.4e-05,2025-05-29 01:00:09,2025-05-29 01:59:05
GMT-USD-SWAP-LIN,-1.7e-05,2025-05-29 03:00:10,2025-05-29 03:21:39
GMX-USD-SWAP-LIN,-5.2e-05,2025-05-29 02:00:11,2025-05-29 02:01:30
GMX-USD-SWAP-LIN,-3.9e-05,2025-05-29 03:00:12,2025-05-29 03:24:03
GOAT-USD-SWAP-LIN,-6e-06,2025-05-29 02:00:13,2025-05-29 02:03:37
GOAT-USD-SWAP-LIN,-1.1e-05,2025-05-29 03:00:14,2025-05-29 03:26:08
GRASS-USD-SWAP-LIN,-4e-06,2025-05-29 02:00:14,2025-05-29 02:04:30
GRASS-USD-SWAP-LIN,-3e-06,2025-05-29 03:00:15,2025-05-29 03:27:01
GRIFFAIN-USD-SWAP-LIN,9e-06,2025-05-29 02:00:16,2025-05-29 02:07:36
GRIFFAIN-USD-SWAP-LIN,4e-06,2025-05-29 03:00:17,2025-05-29 03:30:05
GROK-USD-SWAP-LIN,0.0,2025-05-29 02:00:11,2025-05-29 02:01:20
GROK-USD-SWAP-LIN,0.0,2025-05-29 03:00:12,2025-05-29 03:23:52
GT-USD-SWAP-LIN,-1.6e-05,2025-05-29 01:00:08,2025-05-29 01:58:18
GT-USD-SWAP-LIN,-1e-06,2025-05-29 03:00:09,2025-05-29 03:20:51
HAWKTUAH-USD-SWAP-LIN,1e-06,2025-05-29 02:00:14,2025-05-29 02:05:25
HAWKTUAH-USD-SWAP-LIN,2e-06,2025-05-29 03:00:15,2025-05-29 03:27:55
HBAR-USD-SWAP-LIN,4e-06,2025-05-29 02:00:16,2025-05-29 02:06:41
HBAR-USD-SWAP-LIN,0.0,2025-05-29 03:00:17,2025-05-29 03:29:10
HEYANON-USD-SWAP-LIN,7.7e-05,2025-05-29 02:00:18,2025-05-29 02:09:31
HEYANON-USD-SWAP-LIN,-7e-06,2025-05-29 03:00:19,2025-05-29 03:32:00
HFUN-USD-SWAP-LIN,5e-06,2025-05-29 02:00:17,2025-05-29 02:08:05
HFUN-USD-SWAP-LIN,-8e-06,2025-05-29 03:00:18,2025-05-29 03:30:33
HIPPO-USD-SWAP-LIN,9.8e-05,2025-05-29 02:00:12,2025-05-29 02:03:01
HIPPO-USD-SWAP-LIN,0.000105,2025-05-29 03:00:13,2025-05-29 03:25:31
HNT-USD-SWAP-LIN,0.000132,2025-05-29 01:00:08,2025-05-29 01:58:32
HNT-USD-SWAP-LIN,0.000134,2025-05-29 03:00:10,2025-05-29 03:21:05
HOSICO-USD-SWAP-LIN,-6.8e-05,2025-05-29 02:00:23,2025-05-29 02:13:21
