market_code,funding_rate,timestamp,collection_time
ALGO-USD-SWAP-LIN,-2.1e-05,2025-05-21 02:00:14,2025-05-21 02:06:53
ALT-USD-SWAP-LIN,-3.3e-05,2025-05-21 01:00:04,2025-05-21 01:54:30
ANIME-USD-SWAP-LIN,-2.4e-05,2025-05-21 02:00:17,2025-05-21 02:09:58
ANSEM-USD-SWAP-LIN,2e-06,2025-05-21 02:00:12,2025-05-21 02:04:36
APE-USD-SWAP-LIN,-2.3e-05,2025-05-21 01:00:08,2025-05-21 01:58:15
API3-USD-SWAP-LIN,-2.7e-05,2025-05-21 01:00:04,2025-05-21 01:54:34
APT-USD-SWAP-LIN,-2.5e-05,2025-05-21 01:00:05,2025-05-21 01:55:45
APU-USD-SWAP-LIN,2.2e-05,2025-05-21 02:00:09,2025-05-21 02:00:11
AR-USD-SWAP-LIN,-4.1e-05,2025-05-21 02:00:11,2025-05-21 02:03:05
ARB-USD-SWAP-LIN,-2e-05,2025-05-21 01:00:04,2025-05-21 01:53:43
ARC-USD-SWAP-LIN,1.3e-05,2025-05-21 02:00:15,2025-05-21 02:08:05
ARKM-USD-SWAP-LIN,7e-06,2025-05-21 01:00:09,2025-05-21 01:58:43
ASTRO-USD-SWAP-LIN,9e-06,2025-05-21 02:00:14,2025-05-21 02:06:05
ATOM-USD-SWAP-LIN,-1.6e-05,2025-05-21 01:00:05,2025-05-21 01:55:50
AVA-USD-SWAP-LIN,-3e-06,2025-05-21 02:00:13,2025-05-21 02:05:26
AVAX-USD-SWAP-LIN,-4e-06,2025-05-21 01:00:03,2025-05-21 01:53:32
AXL-USD-SWAP-LIN,-4.5e-05,2025-05-21 01:00:08,2025-05-21 01:58:00
B3-USD-SWAP-LIN,-3.7e-05,2025-05-21 02:00:18,2025-05-21 02:10:48
BABY-USD-SWAP-LIN,-4.1e-05,2025-05-21 02:00:20,2025-05-21 02:12:24
BAN-USD-SWAP-LIN,3e-06,2025-05-21 02:00:12,2025-05-21 02:04:03
BANANA-USD-SWAP-LIN,-3.1e-05,2025-05-21 02:00:09,2025-05-21 02:00:41
BANANABSC-USD-SWAP-LIN,2e-06,2025-05-21 02:00:14,2025-05-21 02:06:20
BASEISFOREVERYONE-USD-SWAP-LIN,-3.8e-05,2025-05-21 02:00:20,2025-05-21 02:12:28
BCH-USD-SWAP-LIN,-2.9e-05,2025-05-21 01:00:07,2025-05-21 01:56:48
BEAM-USD-SWAP-LIN,0.0,2025-05-21 01:00:08,2025-05-21 01:57:38
BERA-USD-SWAP-LIN,0.0,2025-05-21 02:00:18,2025-05-21 02:10:34
BIFI-USD-SWAP-LIN,2e-05,2025-05-21 02:00:15,2025-05-21 02:07:51
BIGTIME-USD-SWAP-LIN,1e-06,2025-05-21 01:00:04,2025-05-21 01:54:52
BIO-USD-SWAP-LIN,-5.2e-05,2025-05-21 02:00:16,2025-05-21 02:09:04
BITCOIN-USD-SWAP-LIN,2e-06,2025-05-21 01:00:07,2025-05-21 01:56:22
BLAST-USD-SWAP-LIN,0.0,2025-05-21 01:00:10,2025-05-21 01:59:53
BLUR-USD-SWAP-LIN,-3e-06,2025-05-21 01:00:04,2025-05-21 01:54:48
BMT-USD-SWAP-LIN,-1e-06,2025-05-21 02:00:19,2025-05-21 02:11:31
BNB-USD-SWAP-LIN,1.3e-05,2025-05-21 01:00:02,2025-05-21 01:53:18
BNKR-USD-SWAP-LIN,0.0,2025-05-21 02:00:19,2025-05-21 02:12:00
BOME-USD-SWAP-LIN,2e-06,2025-05-21 01:00:07,2025-05-21 01:57:05
BOOP-USD-SWAP-LIN,-2.7e-05,2025-05-21 02:00:21,2025-05-21 02:13:04
BRETT-USD-SWAP-LIN,8.4e-05,2025-05-21 01:00:08,2025-05-21 01:57:20
BROCCOLI1-USD-SWAP-LIN,7e-06,2025-05-21 02:00:18,2025-05-21 02:10:59
BROCCOLI3-USD-SWAP-LIN,-1.6e-05,2025-05-21 02:00:18,2025-05-21 02:11:03
BTC-USD-SWAP-LIN,-2.1e-05,2025-05-21 01:00:00,2025-05-21 01:53:11
BUTTCOIN-USD-SWAP-LIN,-0.000113,2025-05-21 02:00:20,2025-05-21 02:12:14
CAKE-USD-SWAP-LIN,-1.7e-05,2025-05-21 01:00:08,2025-05-21 01:58:04
CAR-USD-SWAP-LIN,1.5e-05,2025-05-21 02:00:22,2025-05-21 02:13:48
CETUS-USD-SWAP-LIN,1e-06,2025-05-21 02:00:13,2025-05-21 02:04:57
CFX-USD-SWAP-LIN,-2.7e-05,2025-05-21 02:00:11,2025-05-21 02:03:17
CHEX-USD-SWAP-LIN,2e-06,2025-05-21 02:00:16,2025-05-21 02:08:50
CHILLGUY-USD-SWAP-LIN,-2e-06,2025-05-21 02:00:13,2025-05-21 02:05:47
CKB-USD-SWAP-LIN,-3.7e-05,2025-05-21 02:00:10,2025-05-21 02:02:14
CLANKER-USD-SWAP-LIN,0.0,2025-05-21 02:00:14,2025-05-21 02:05:54
COCORO-USD-SWAP-LIN,4e-06,2025-05-21 02:00:19,2025-05-21 02:11:21
COLLAT-USD-SWAP-LIN,-0.000156,2025-05-21 02:00:18,2025-05-21 02:11:10
COOKIE-USD-SWAP-LIN,-1e-05,2025-05-21 02:00:16,2025-05-21 02:09:11
COW-USD-SWAP-LIN,3e-06,2025-05-21 02:00:13,2025-05-21 02:04:54
CPOOL-USD-SWAP-LIN,6e-06,2025-05-21 02:00:16,2025-05-21 02:08:35
CREAM-USD-SWAP-LIN,1e-06,2025-05-21 02:00:12,2025-05-21 02:03:45
CRV-USD-SWAP-LIN,-4.5e-05,2025-05-21 01:00:09,2025-05-21 01:58:36
CULT-USD-SWAP-LIN,1.4e-05,2025-05-21 02:00:15,2025-05-21 02:07:22
DADDY-USD-SWAP-LIN,2e-05,2025-05-21 01:00:09,2025-05-21 01:59:09
DARK-USD-SWAP-LIN,1.1e-05,2025-05-21 02:00:20,2025-05-21 02:12:32
DEEP-USD-SWAP-LIN,1e-06,2025-05-21 02:00:17,2025-05-21 02:10:05
DEGEN-USD-SWAP-LIN,-7e-06,2025-05-21 01:00:08,2025-05-21 01:57:23
DEGOD-USD-SWAP-LIN,-5.6e-05,2025-05-21 02:00:11,2025-05-21 02:02:29
DINERO-USD-SWAP-LIN,5.3e-05,2025-05-21 02:00:11,2025-05-21 02:02:32
DINO-USD-SWAP-LIN,-1e-06,2025-05-21 02:00:14,2025-05-21 02:06:49
DOG-USD-SWAP-LIN,4e-06,2025-05-21 02:00:10,2025-05-21 02:01:12
DOGE-USD-SWAP-LIN,-7e-06,2025-05-21 01:00:05,2025-05-21 01:54:56
DOGEAI-USD-SWAP-LIN,0.000146,2025-05-21 02:00:17,2025-05-21 02:10:12
DOGEGOV-USD-SWAP-LIN,-1.7e-05,2025-05-21 02:00:12,2025-05-21 02:04:07
DOGINME-USD-SWAP-LIN,9.4e-05,2025-05-21 01:00:08,2025-05-21 01:57:16
DOGS-USD-SWAP-LIN,3e-06,2025-05-21 02:00:10,2025-05-21 02:02:11
DOT-USD-SWAP-LIN,-1.6e-05,2025-05-21 01:00:05,2025-05-21 01:55:17
DRIFT-USD-SWAP-LIN,5e-06,2025-05-21 02:00:10,2025-05-21 02:02:25
DYM-USD-SWAP-LIN,-4e-05,2025-05-21 01:00:05,2025-05-21 01:55:28
EIGEN-USD-SWAP-LIN,-2.8e-05,2025-05-21 02:00:11,2025-05-21 02:02:39
ENA-USD-SWAP-LIN,2e-05,2025-05-21 01:00:07,2025-05-21 01:56:51
EOS-USD-SWAP-LIN,1.9e-05,2025-05-21 02:00:14,2025-05-21 02:06:38
ETC-USD-SWAP-LIN,-1.1e-05,2025-05-21 02:00:14,2025-05-21 02:06:42
ETH-USD-SWAP-LIN,-1.8e-05,2025-05-21 01:00:02,2025-05-21 01:53:15
FAI-USD-SWAP-LIN,0.0,2025-05-21 02:00:16,2025-05-21 02:08:16
FARTCOIN-USD-SWAP-LIN,0.000115,2025-05-21 02:00:11,2025-05-21 02:03:38
FAT-USD-SWAP-LIN,4.5e-05,2025-05-21 02:00:19,2025-05-21 02:11:49
FIL-USD-SWAP-LIN,-2e-06,2025-05-21 01:00:04,2025-05-21 01:53:54
FTT-USD-SWAP-LIN,-2e-06,2025-05-21 02:00:11,2025-05-21 02:02:55
FWOG-USD-SWAP-LIN,2.3e-05,2025-05-21 02:00:10,2025-05-21 02:01:23
GAME-USD-SWAP-LIN,0.0,2025-05-21 02:00:12,2025-05-21 02:03:59
GAMESTOP-USD-SWAP-LIN,4.5e-05,2025-05-21 02:00:17,2025-05-21 02:09:32
GFM-USD-SWAP-LIN,2.4e-05,2025-05-21 02:00:17,2025-05-21 02:10:16
GHIBLI-USD-SWAP-LIN,-3.8e-05,2025-05-21 02:00:19,2025-05-21 02:11:56
GIGA-USD-SWAP-LIN,1.6e-05,2025-05-21 01:00:10,2025-05-21 02:00:01
GME-USD-SWAP-LIN,0.000128,2025-05-21 01:00:10,2025-05-21 02:00:04
GMT-USD-SWAP-LIN,-3.1e-05,2025-05-21 01:00:09,2025-05-21 01:58:55
GMX-USD-SWAP-LIN,-8e-05,2025-05-21 02:00:10,2025-05-21 02:01:20
GOAT-USD-SWAP-LIN,3e-06,2025-05-21 02:00:11,2025-05-21 02:03:27
GRASS-USD-SWAP-LIN,-7e-06,2025-05-21 02:00:12,2025-05-21 02:04:21
GRIFFAIN-USD-SWAP-LIN,8e-06,2025-05-21 02:00:15,2025-05-21 02:07:25
GROK-USD-SWAP-LIN,0.0,2025-05-21 02:00:10,2025-05-21 02:01:09
GT-USD-SWAP-LIN,3e-06,2025-05-21 01:00:08,2025-05-21 01:58:07
HAWKTUAH-USD-SWAP-LIN,1e-06,2025-05-21 02:00:13,2025-05-21 02:05:15
HBAR-USD-SWAP-LIN,0.0,2025-05-21 02:00:14,2025-05-21 02:06:30
HEYANON-USD-SWAP-LIN,-1.6e-05,2025-05-21 02:00:17,2025-05-21 02:09:22
HFUN-USD-SWAP-LIN,-3e-06,2025-05-21 02:00:15,2025-05-21 02:07:54
HIPPO-USD-SWAP-LIN,-1.4e-05,2025-05-21 02:00:11,2025-05-21 02:02:51
HNT-USD-SWAP-LIN,0.000117,2025-05-21 01:00:08,2025-05-21 01:58:22
HOSICO-USD-SWAP-LIN,5e-06,2025-05-21 02:00:21,2025-05-21 02:13:11
HOTMOM-USD-SWAP-LIN,-3.9e-05,2025-05-21 02:00:21,2025-05-21 02:13:30
HOUSE-USD-SWAP-LIN,0.000152,2025-05-21 02:00:20,2025-05-21 02:12:35
HYPE-USD-SWAP-LIN,1e-05,2025-05-21 02:00:14,2025-05-21 02:06:16
ID-USD-SWAP-LIN,-7e-05,2025-05-21 01:00:05,2025-05-21 01:55:38
IMX-USD-SWAP-LIN,-2.8e-05,2025-05-21 01:00:08,2025-05-21 01:57:41
INIT-USD-SWAP-LIN,0.0,2025-05-21 02:00:22,2025-05-21 02:13:37
INJ-USD-SWAP-LIN,-8e-06,2025-05-21 01:00:04,2025-05-21 01:54:16
INST-USD-SWAP-LIN,-2e-06,2025-05-21 02:00:22,2025-05-21 02:13:51
IO-USD-SWAP-LIN,-7.6e-05,2025-05-21 02:00:11,2025-05-21 02:03:20
IOTA-USD-SWAP-LIN,-3.8e-05,2025-05-21 02:00:15,2025-05-21 02:06:57
IP-USD-SWAP-LIN,0.0,2025-05-21 02:00:18,2025-05-21 02:10:56
ISO20022-USD-SWAP-LIN,-1e-06,2025-05-21 02:00:17,2025-05-21 02:09:47
JELLY-USD-SWAP-LIN,-9.5e-05,2025-05-21 02:00:17,2025-05-21 02:10:19
JOE-USD-SWAP-LIN,2e-06,2025-05-21 02:00:11,2025-05-21 02:03:31
JTO-USD-SWAP-LIN,0.0,2025-05-21 01:00:04,2025-05-21 01:54:23
JUP-USD-SWAP-LIN,-2.5e-05,2025-05-21 01:00:04,2025-05-21 01:54:19
KAIA-USD-SWAP-LIN,2e-06,2025-05-21 02:00:13,2025-05-21 02:05:01
KAITO-USD-SWAP-LIN,-5.7e-05,2025-05-21 02:00:18,2025-05-21 02:11:06
KAS-USD-SWAP-LIN,2.8e-05,2025-05-21 02:00:10,2025-05-21 02:02:03
KEKIUS-USD-SWAP-LIN,-8.4e-05,2025-05-21 02:00:16,2025-05-21 02:08:46
KEYCAT-USD-SWAP-LIN,-4.6e-05,2025-05-21 02:00:13,2025-05-21 02:05:40
KOMA-USD-SWAP-LIN,-1.8e-05,2025-05-21 02:00:16,2025-05-21 02:09:01
KTA-USD-SWAP-LIN,0.000142,2025-05-21 02:00:19,2025-05-21 02:11:42
LAUNCHCOIN-USD-SWAP-LIN,0.0,2025-05-21 02:00:22,2025-05-21 02:13:41
LAYER-USD-SWAP-LIN,-2.9e-05,2025-05-21 02:00:18,2025-05-21 02:10:53
LDO-USD-SWAP-LIN,-1.6e-05,2025-05-21 01:00:05,2025-05-21 01:55:24
LINK-USD-SWAP-LIN,-1.7e-05,2025-05-21 01:00:04,2025-05-21 01:53:57
LLJEFFY-USD-SWAP-LIN,2e-05,2025-05-21 02:00:21,2025-05-21 02:13:15
LMT-USD-SWAP-LIN,9.2e-05,2025-05-21 02:00:17,2025-05-21 02:09:18
LOFI-USD-SWAP-LIN,-0.00063,2025-05-21 02:00:17,2025-05-21 02:10:09
LTC-USD-SWAP-LIN,-2.6e-05,2025-05-21 01:00:03,2025-05-21 01:53:36
LUCE-USD-SWAP-LIN,3.2e-05,2025-05-21 02:00:12,2025-05-21 02:03:49
LUMIA-USD-SWAP-LIN,5.1e-05,2025-05-21 02:00:13,2025-05-21 02:05:04
LUNA-USD-SWAP-LIN,2e-06,2025-05-21 01:00:05,2025-05-21 01:55:31
LUNAVIRTUALS-USD-SWAP-LIN,4e-06,2025-05-21 02:00:12,2025-05-21 02:03:56
LetsBONK-USD-SWAP-LIN,2.1e-05,2025-05-21 02:00:20,2025-05-21 02:12:53
MANEKI-USD-SWAP-LIN,-3e-06,2025-05-21 01:00:08,2025-05-21 01:58:18
MANTA-USD-SWAP-LIN,-2.9e-05,2025-05-21 01:00:04,2025-05-21 01:54:27
MAV-USD-SWAP-LIN,-2e-06,2025-05-21 02:00:12,2025-05-21 02:04:32
ME-USD-SWAP-LIN,1e-06,2025-05-21 02:00:15,2025-05-21 02:07:47
MELANIA-USD-SWAP-LIN,0.0,2025-05-21 02:00:17,2025-05-21 02:09:50
MEME-USD-SWAP-LIN,-2.5e-05,2025-05-21 01:00:08,2025-05-21 01:57:34
MERL-USD-SWAP-LIN,-6e-06,2025-05-21 02:00:15,2025-05-21 02:07:18
MEW-USD-SWAP-LIN,3e-06,2025-05-21 01:00:08,2025-05-21 01:57:27
MICHI-USD-SWAP-LIN,0.000273,2025-05-21 01:00:10,2025-05-21 01:59:45
MIGGLES-USD-SWAP-LIN,0.000248,2025-05-21 02:00:10,2025-05-21 02:00:51
MIRAI-USD-SWAP-LIN,-0.000114,2025-05-21 02:00:22,2025-05-21 02:13:44
MITCH-USD-SWAP-LIN,1e-06,2025-05-21 02:00:12,2025-05-21 02:04:10
MKR-USD-SWAP-LIN,-4.7e-05,2025-05-21 01:00:05,2025-05-21 01:55:21
MONKY-USD-SWAP-LIN,0.0,2025-05-21 02:00:16,2025-05-21 02:08:09
MOODENG-USD-SWAP-LIN,2.6e-05,2025-05-21 02:00:11,2025-05-21 02:02:36
MOODENGETH-USD-SWAP-LIN,5e-06,2025-05-21 02:00:16,2025-05-21 02:08:27
MOONKIN-USD-SWAP-LIN,1.8e-05,2025-05-21 02:00:20,2025-05-21 02:12:43
MOONPIG-USD-SWAP-LIN,0.000108,2025-05-21 02:00:21,2025-05-21 02:13:26
MOVE-USD-SWAP-LIN,-2.2e-05,2025-05-21 02:00:15,2025-05-21 02:07:29
MUBARAK-USD-SWAP-LIN,-1.3e-05,2025-05-21 02:00:19,2025-05-21 02:11:35
MURAD-USD-SWAP-LIN,4e-06,2025-05-21 02:00:12,2025-05-21 02:04:43
MYRO-USD-SWAP-LIN,-8.7e-05,2025-05-21 02:00:09,2025-05-21 02:00:29
NEAR-USD-SWAP-LIN,-6e-06,2025-05-21 01:00:07,2025-05-21 01:57:02
NEIROETH-USD-SWAP-LIN,-1.1e-05,2025-05-21 02:00:10,2025-05-21 02:01:16
NIL-USD-SWAP-LIN,-1.6e-05,2025-05-21 02:00:19,2025-05-21 02:11:53
NOT-USD-SWAP-LIN,-2.9e-05,2025-05-21 01:00:10,2025-05-21 02:00:08
NPC-USD-SWAP-LIN,7e-06,2025-05-21 02:00:09,2025-05-21 02:00:19
OKB-USD-SWAP-LIN,-2e-06,2025-05-21 01:00:08,2025-05-21 01:57:45
OM-USD-SWAP-LIN,-2.2e-05,2025-05-21 01:00:09,2025-05-21 01:58:29
ONDO-USD-SWAP-LIN,-1e-06,2025-05-21 01:00:07,2025-05-21 01:56:40
OP-USD-SWAP-LIN,-1.7e-05,2025-05-21 01:00:04,2025-05-21 01:53:40
ORCA-USD-SWAP-LIN,-2.4e-05,2025-05-21 02:00:15,2025-05-21 02:07:44
ORDER-USD-SWAP-LIN,-7e-06,2025-05-21 02:00:10,2025-05-21 02:01:53
ORDI-USD-SWAP-LIN,-1.9e-05,2025-05-21 01:00:04,2025-05-21 01:54:05
OX-USD-SWAP-LIN,0.001,2025-05-21 01:00:00,2025-05-21 01:53:07
PAAL-USD-SWAP-LIN,2.2e-05,2025-05-21 01:00:09,2025-05-21 01:59:06
PANGBOY-USD-SWAP-LIN,-1.1e-05,2025-05-21 02:00:13,2025-05-21 02:05:19
PAXG-USD-SWAP-LIN,-3e-06,2025-05-21 01:00:09,2025-05-21 01:58:58
PEAS-USD-SWAP-LIN,2e-06,2025-05-21 02:00:15,2025-05-21 02:07:07
PENDLE-USD-SWAP-LIN,-1.3e-05,2025-05-21 01:00:05,2025-05-21 01:55:14
PENGU-USD-SWAP-LIN,-1.5e-05,2025-05-21 02:00:16,2025-05-21 02:08:12
PEOPLE-USD-SWAP-LIN,9e-06,2025-05-21 02:00:09,2025-05-21 02:00:15
PEPECOIN-USD-SWAP-LIN,-1e-06,2025-05-21 01:00:09,2025-05-21 01:59:20
PEPU-USD-SWAP-LIN,0.0,2025-05-21 02:00:17,2025-05-21 02:09:40
PHA-USD-SWAP-LIN,-3.2e-05,2025-05-21 02:00:16,2025-05-21 02:08:53
PIPPIN-USD-SWAP-LIN,2.2e-05,2025-05-21 02:00:13,2025-05-21 02:05:22
PIXEL-USD-SWAP-LIN,-1.9e-05,2025-05-21 01:00:05,2025-05-21 01:56:01
PLUME-USD-SWAP-LIN,2e-06,2025-05-21 02:00:18,2025-05-21 02:10:23
PNUT-USD-SWAP-LIN,1.5e-05,2025-05-21 02:00:12,2025-05-21 02:04:18
POL-USD-SWAP-LIN,-2.2e-05,2025-05-21 02:00:10,2025-05-21 02:02:07
PONKE-USD-SWAP-LIN,8e-06,2025-05-21 01:00:09,2025-05-21 01:59:13
POPCAT-USD-SWAP-LIN,0.0,2025-05-21 01:00:08,2025-05-21 01:57:31
PROMPT-USD-SWAP-LIN,0.0,2025-05-21 02:00:20,2025-05-21 02:12:18
PUMPFUN-USD-SWAP-LIN,-1e-06,2025-05-21 02:00:12,2025-05-21 02:04:47
PURPE-USD-SWAP-LIN,-0.000142,2025-05-21 02:00:14,2025-05-21 02:06:09
PURR-USD-SWAP-LIN,2.7e-05,2025-05-21 01:00:10,2025-05-21 01:59:42
PWEASE-USD-SWAP-LIN,-0.000642,2025-05-21 02:00:18,2025-05-21 02:11:17
PYTH-USD-SWAP-LIN,-1.3e-05,2025-05-21 01:00:04,2025-05-21 01:54:12
QNT-USD-SWAP-LIN,-4.9e-05,2025-05-21 01:00:08,2025-05-21 01:57:49
RAI-USD-SWAP-LIN,0.000188,2025-05-21 02:00:16,2025-05-21 02:08:39
RARE-USD-SWAP-LIN,-1e-05,2025-05-21 02:00:19,2025-05-21 02:11:27
RATS-USD-SWAP-LIN,7.8e-05,2025-05-21 02:00:15,2025-05-21 02:07:14
RAY-USD-SWAP-LIN,5e-06,2025-05-21 01:00:09,2025-05-21 01:59:02
RDNT-USD-SWAP-LIN,-5e-05,2025-05-21 02:00:11,2025-05-21 02:03:24
REI-USD-SWAP-LIN,-4e-06,2025-05-21 02:00:14,2025-05-21 02:05:58
RENDER-USD-SWAP-LIN,-1.4e-05,2025-05-21 02:00:11,2025-05-21 02:03:09
RETARDIO-USD-SWAP-LIN,0.000253,2025-05-21 01:00:07,2025-05-21 01:56:58
RFC-USD-SWAP-LIN,8e-06,2025-05-21 02:00:20,2025-05-21 02:12:11
RLB-USD-SWAP-LIN,1e-06,2025-05-21 01:00:04,2025-05-21 01:54:37
RON-USD-SWAP-LIN,-4.8e-05,2025-05-21 01:00:05,2025-05-21 01:56:08
RUNE-USD-SWAP-LIN,-2e-06,2025-05-21 01:00:07,2025-05-21 01:56:30
SAGA-USD-SWAP-LIN,-3.3e-05,2025-05-21 02:00:11,2025-05-21 02:03:13
SAND-USD-SWAP-LIN,-1.7e-05,2025-05-21 01:00:08,2025-05-21 01:58:11
SCR-USD-SWAP-LIN,-1.7e-05,2025-05-21 02:00:12,2025-05-21 02:04:14
SDEX-USD-SWAP-LIN,4e-06,2025-05-21 02:00:21,2025-05-21 02:13:00
SEI-USD-SWAP-LIN,1e-06,2025-05-21 01:00:04,2025-05-21 01:53:51
SEND-USD-SWAP-LIN,1e-06,2025-05-21 02:00:15,2025-05-21 02:08:02
SHFL-USD-SWAP-LIN,3.1e-05,2025-05-21 02:00:15,2025-05-21 02:07:04
SHIRO-USD-SWAP-LIN,0.000404,2025-05-21 02:00:15,2025-05-21 02:07:11
SIGMA-USD-SWAP-LIN,3e-06,2025-05-21 02:00:09,2025-05-21 02:00:44
SIREN-USD-SWAP-LIN,1.8e-05,2025-05-21 02:00:19,2025-05-21 02:11:45
SKI-USD-SWAP-LIN,4.4e-05,2025-05-21 02:00:14,2025-05-21 02:06:24
SLERF-USD-SWAP-LIN,1e-06,2025-05-21 01:00:10,2025-05-21 01:59:38
SLF-USD-SWAP-LIN,3e-06,2025-05-21 02:00:10,2025-05-21 02:02:00
SLP-USD-SWAP-LIN,3e-06,2025-05-21 02:00:18,2025-05-21 02:10:38
SNAI-USD-SWAP-LIN,2.3e-05,2025-05-21 02:00:16,2025-05-21 02:08:42
SNEK-USD-SWAP-LIN,-3e-06,2025-05-21 02:00:18,2025-05-21 02:10:45
SOL-USD-SWAP-LIN,-1.9e-05,2025-05-21 01:00:02,2025-05-21 01:53:21
SONIC-USD-SWAP-LIN,1e-06,2025-05-21 02:00:17,2025-05-21 02:09:36
SPX-USD-SWAP-LIN,1.1e-05,2025-05-21 01:00:08,2025-05-21 01:57:13
STONKSSOL-USD-SWAP-LIN,-1.4e-05,2025-05-21 02:00:18,2025-05-21 02:10:30
STRK-USD-SWAP-LIN,1e-06,2025-05-21 01:00:05,2025-05-21 01:55:53
STX-USD-SWAP-LIN,-2.8e-05,2025-05-21 02:00:11,2025-05-21 02:03:02
SUI-USD-SWAP-LIN,-7e-06,2025-05-21 01:00:04,2025-05-21 01:54:09
SUN-USD-SWAP-LIN,3e-06,2025-05-21 02:00:10,2025-05-21 02:01:41
SUNDOG-USD-SWAP-LIN,-3e-06,2025-05-21 02:00:10,2025-05-21 02:01:38
SWARMS-USD-SWAP-LIN,5e-06,2025-05-21 02:00:16,2025-05-21 02:08:57
SXP-USD-SWAP-LIN,2e-06,2025-05-21 02:00:12,2025-05-21 02:04:28
TAO-USD-SWAP-LIN,-1.6e-05,2025-05-21 01:00:05,2025-05-21 01:55:06
THE-USD-SWAP-LIN,-1e-05,2025-05-21 02:00:15,2025-05-21 02:07:00
TIA-USD-SWAP-LIN,-1.2e-05,2025-05-21 01:00:04,2025-05-21 01:53:47
TIGER-USD-SWAP-LIN,1.2e-05,2025-05-21 02:00:13,2025-05-21 02:05:12
TITCOIN-USD-SWAP-LIN,-0.000601,2025-05-21 02:00:19,2025-05-21 02:12:03
TON-USD-SWAP-LIN,2e-06,2025-05-21 01:00:07,2025-05-21 01:56:44
TORN-USD-SWAP-LIN,-8e-06,2025-05-21 02:00:14,2025-05-21 02:06:12
TRENCHER-USD-SWAP-LIN,-0.000153,2025-05-21 02:00:20,2025-05-21 02:12:50
TROLL-USD-SWAP-LIN,0.000127,2025-05-21 02:00:20,2025-05-21 02:12:39
