market_code,funding_rate,timestamp,collection_time
ETH-USD-SWAP-LIN,-1.2e-05,2025-05-13 01:00:05,2025-05-13 01:52:55
FAI-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:24,2025-05-13 02:07:51
FARTCOIN-USD-SWAP-LIN,0.0003,2025-05-13 02:00:19,2025-05-13 02:03:15
FAT-USD-SWAP-LIN,0.000184,2025-05-13 02:00:28,2025-05-13 02:11:22
FIL-USD-SWAP-LIN,-5e-06,2025-05-13 01:00:07,2025-05-13 01:53:35
FTT-USD-SWAP-LIN,2e-06,2025-05-13 02:00:19,2025-05-13 02:02:32
FWOG-USD-SWAP-LIN,2.9e-05,2025-05-13 02:00:17,2025-05-13 02:01:03
GAME-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:20,2025-05-13 02:03:37
GAMESTOP-USD-SWAP-LIN,4.4e-05,2025-05-13 02:00:25,2025-05-13 02:09:00
GFM-USD-SWAP-LIN,-8e-05,2025-05-13 02:00:26,2025-05-13 02:09:47
GHIBLI-USD-SWAP-LIN,1.5e-05,2025-05-13 02:00:29,2025-05-13 02:11:30
GIGA-USD-SWAP-LIN,0.000104,2025-05-13 01:00:14,2025-05-13 01:59:39
GME-USD-SWAP-LIN,0.000419,2025-05-13 01:00:14,2025-05-13 01:59:43
GMT-USD-SWAP-LIN,-3e-06,2025-05-13 01:00:13,2025-05-13 01:58:34
GMX-USD-SWAP-LIN,-3.2e-05,2025-05-13 02:00:17,2025-05-13 02:00:59
GOAT-USD-SWAP-LIN,6e-05,2025-05-13 02:00:19,2025-05-13 02:03:05
GRASS-USD-SWAP-LIN,-1.5e-05,2025-05-13 02:00:20,2025-05-13 02:03:58
GRIFFAIN-USD-SWAP-LIN,1.2e-05,2025-05-13 02:00:23,2025-05-13 02:07:01
GROK-USD-SWAP-LIN,1e-06,2025-05-13 02:00:17,2025-05-13 02:00:48
GT-USD-SWAP-LIN,5e-06,2025-05-13 01:00:12,2025-05-13 01:57:47
HAWKTUAH-USD-SWAP-LIN,-5e-06,2025-05-13 02:00:21,2025-05-13 02:04:52
HBAR-USD-SWAP-LIN,1e-06,2025-05-13 02:00:22,2025-05-13 02:06:07
HEYANON-USD-SWAP-LIN,-4e-06,2025-05-13 02:00:25,2025-05-13 02:08:52
HFUN-USD-SWAP-LIN,-3e-06,2025-05-13 02:00:23,2025-05-13 02:07:29
HIPPO-USD-SWAP-LIN,-3e-06,2025-05-13 02:00:19,2025-05-13 02:02:29
HNT-USD-SWAP-LIN,0.000295,2025-05-13 01:00:12,2025-05-13 01:58:02
HOSICO-USD-SWAP-LIN,0.000118,2025-05-13 02:00:31,2025-05-13 02:12:46
HOTMOM-USD-SWAP-LIN,-1.8e-05,2025-05-13 02:00:33,2025-05-13 02:13:04
HOUSE-USD-SWAP-LIN,1.1e-05,2025-05-13 02:00:30,2025-05-13 02:12:10
HYPE-USD-SWAP-LIN,2.1e-05,2025-05-13 02:00:22,2025-05-13 02:05:53
ID-USD-SWAP-LIN,-1e-05,2025-05-13 01:00:08,2025-05-13 01:55:20
IMX-USD-SWAP-LIN,-1.1e-05,2025-05-13 01:00:12,2025-05-13 01:57:22
INJ-USD-SWAP-LIN,-1.4e-05,2025-05-13 01:00:07,2025-05-13 01:53:56
INST-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:33,2025-05-13 02:13:14
IO-USD-SWAP-LIN,-5.9e-05,2025-05-13 02:00:19,2025-05-13 02:02:58
IOTA-USD-SWAP-LIN,-1.8e-05,2025-05-13 02:00:23,2025-05-13 02:06:32
IP-USD-SWAP-LIN,2e-06,2025-05-13 02:00:27,2025-05-13 02:10:28
ISO20022-USD-SWAP-LIN,0.0,2025-05-13 02:00:25,2025-05-13 02:09:18
JELLY-USD-SWAP-LIN,-9e-06,2025-05-13 02:00:26,2025-05-13 02:09:51
JOE-USD-SWAP-LIN,0.0,2025-05-13 02:00:19,2025-05-13 02:03:08
JTO-USD-SWAP-LIN,-1e-06,2025-05-13 01:00:07,2025-05-13 01:54:04
JUP-USD-SWAP-LIN,-1.7e-05,2025-05-13 01:00:07,2025-05-13 01:54:00
KAIA-USD-SWAP-LIN,1e-06,2025-05-13 02:00:20,2025-05-13 02:04:37
KAITO-USD-SWAP-LIN,-5.2e-05,2025-05-13 02:00:27,2025-05-13 02:10:39
KAS-USD-SWAP-LIN,3e-06,2025-05-13 02:00:18,2025-05-13 02:01:42
KEKIUS-USD-SWAP-LIN,-1.8e-05,2025-05-13 02:00:24,2025-05-13 02:08:16
KEYCAT-USD-SWAP-LIN,0.001,2025-05-13 02:00:21,2025-05-13 02:05:17
KOMA-USD-SWAP-LIN,1.7e-05,2025-05-13 02:00:25,2025-05-13 02:08:31
KTA-USD-SWAP-LIN,-4e-06,2025-05-13 02:00:28,2025-05-13 02:11:15
LAYER-USD-SWAP-LIN,-2.9e-05,2025-05-13 02:00:27,2025-05-13 02:10:24
LDO-USD-SWAP-LIN,-1.6e-05,2025-05-13 01:00:08,2025-05-13 01:55:05
LINK-USD-SWAP-LIN,-1.9e-05,2025-05-13 01:00:07,2025-05-13 01:53:38
LLJEFFY-USD-SWAP-LIN,1.4e-05,2025-05-13 02:00:31,2025-05-13 02:12:49
LMT-USD-SWAP-LIN,0.000143,2025-05-13 02:00:25,2025-05-13 02:08:48
LOFI-USD-SWAP-LIN,0.000213,2025-05-13 02:00:26,2025-05-13 02:09:40
LTC-USD-SWAP-LIN,-7e-06,2025-05-13 01:00:06,2025-05-13 01:53:17
LUCE-USD-SWAP-LIN,2.8e-05,2025-05-13 02:00:20,2025-05-13 02:03:26
LUMIA-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:21,2025-05-13 02:04:41
LUNA-USD-SWAP-LIN,3e-06,2025-05-13 01:00:08,2025-05-13 01:55:13
LUNAVIRTUALS-USD-SWAP-LIN,1e-05,2025-05-13 02:00:20,2025-05-13 02:03:33
LetsBONK-USD-SWAP-LIN,0.000135,2025-05-13 02:00:31,2025-05-13 02:12:28
MANEKI-USD-SWAP-LIN,1.1e-05,2025-05-13 01:00:12,2025-05-13 01:57:58
MANTA-USD-SWAP-LIN,-1.9e-05,2025-05-13 01:00:07,2025-05-13 01:54:07
MAV-USD-SWAP-LIN,1e-06,2025-05-13 02:00:20,2025-05-13 02:04:09
ME-USD-SWAP-LIN,3e-06,2025-05-13 02:00:23,2025-05-13 02:07:22
MELANIA-USD-SWAP-LIN,-1e-05,2025-05-13 02:00:25,2025-05-13 02:09:22
MEME-USD-SWAP-LIN,-1e-05,2025-05-13 01:00:12,2025-05-13 01:57:15
MERL-USD-SWAP-LIN,0.0,2025-05-13 02:00:23,2025-05-13 02:06:54
MEW-USD-SWAP-LIN,1.3e-05,2025-05-13 01:00:11,2025-05-13 01:57:07
MICHI-USD-SWAP-LIN,0.000154,2025-05-13 01:00:13,2025-05-13 01:59:25
MIGGLES-USD-SWAP-LIN,0.000203,2025-05-13 02:00:17,2025-05-13 02:00:30
MITCH-USD-SWAP-LIN,1e-06,2025-05-13 02:00:20,2025-05-13 02:03:48
MKR-USD-SWAP-LIN,-2.3e-05,2025-05-13 01:00:08,2025-05-13 01:55:01
MONKY-USD-SWAP-LIN,5e-06,2025-05-13 02:00:24,2025-05-13 02:07:43
MOODENG-USD-SWAP-LIN,-0.000164,2025-05-13 02:00:18,2025-05-13 02:02:14
MOODENGETH-USD-SWAP-LIN,1.9e-05,2025-05-13 02:00:24,2025-05-13 02:08:01
MOONKIN-USD-SWAP-LIN,1e-05,2025-05-13 02:00:30,2025-05-13 02:12:17
MOONPIG-USD-SWAP-LIN,0.000162,2025-05-13 02:00:32,2025-05-13 02:13:00
MOVE-USD-SWAP-LIN,-1.8e-05,2025-05-13 02:00:23,2025-05-13 02:07:05
MUBARAK-USD-SWAP-LIN,5e-06,2025-05-13 02:00:28,2025-05-13 02:11:08
MURAD-USD-SWAP-LIN,1e-06,2025-05-13 02:00:20,2025-05-13 02:04:19
MYRO-USD-SWAP-LIN,0.000174,2025-05-13 01:00:14,2025-05-13 02:00:08
NEAR-USD-SWAP-LIN,-1e-05,2025-05-13 01:00:11,2025-05-13 01:56:42
NEIROETH-USD-SWAP-LIN,5.5e-05,2025-05-13 02:00:17,2025-05-13 02:00:55
NIL-USD-SWAP-LIN,2.4e-05,2025-05-13 02:00:29,2025-05-13 02:11:26
NOT-USD-SWAP-LIN,-2.5e-05,2025-05-13 01:00:14,2025-05-13 01:59:47
NPC-USD-SWAP-LIN,7e-06,2025-05-13 01:00:14,2025-05-13 01:59:58
OKB-USD-SWAP-LIN,1e-06,2025-05-13 01:00:12,2025-05-13 01:57:25
OM-USD-SWAP-LIN,-1e-06,2025-05-13 01:00:12,2025-05-13 01:58:09
ONDO-USD-SWAP-LIN,5e-06,2025-05-13 01:00:10,2025-05-13 01:56:20
OP-USD-SWAP-LIN,-1e-06,2025-05-13 01:00:06,2025-05-13 01:53:20
ORCA-USD-SWAP-LIN,1.1e-05,2025-05-13 02:00:23,2025-05-13 02:07:18
ORDER-USD-SWAP-LIN,7e-06,2025-05-13 02:00:18,2025-05-13 02:01:31
ORDI-USD-SWAP-LIN,-5e-06,2025-05-13 01:00:07,2025-05-13 01:53:46
OX-USD-SWAP-LIN,0.001,2025-05-13 01:00:00,2025-05-13 01:52:48
PAAL-USD-SWAP-LIN,3.8e-05,2025-05-13 01:00:13,2025-05-13 01:58:45
PANGBOY-USD-SWAP-LIN,-0.000146,2025-05-13 02:00:21,2025-05-13 02:04:55
PAXG-USD-SWAP-LIN,1e-06,2025-05-13 01:00:13,2025-05-13 01:58:38
PEAS-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:23,2025-05-13 02:06:43
PENDLE-USD-SWAP-LIN,5e-06,2025-05-13 01:00:08,2025-05-13 01:54:54
PENGU-USD-SWAP-LIN,1.1e-05,2025-05-13 02:00:24,2025-05-13 02:07:47
PEOPLE-USD-SWAP-LIN,-2e-05,2025-05-13 01:00:14,2025-05-13 01:59:54
PEPECOIN-USD-SWAP-LIN,5e-06,2025-05-13 01:00:13,2025-05-13 01:59:00
PEPU-USD-SWAP-LIN,1e-06,2025-05-13 02:00:25,2025-05-13 02:09:11
PHA-USD-SWAP-LIN,-3e-06,2025-05-13 02:00:25,2025-05-13 02:08:23
PIPPIN-USD-SWAP-LIN,8e-06,2025-05-13 02:00:21,2025-05-13 02:04:59
PIXEL-USD-SWAP-LIN,8e-06,2025-05-13 01:00:08,2025-05-13 01:55:40
PLUME-USD-SWAP-LIN,1e-06,2025-05-13 02:00:26,2025-05-13 02:09:54
PNUT-USD-SWAP-LIN,2.9e-05,2025-05-13 02:00:20,2025-05-13 02:03:55
POL-USD-SWAP-LIN,-2.3e-05,2025-05-13 02:00:18,2025-05-13 02:01:46
PONKE-USD-SWAP-LIN,1.4e-05,2025-05-13 01:00:13,2025-05-13 01:58:52
POPCAT-USD-SWAP-LIN,-1.4e-05,2025-05-13 01:00:11,2025-05-13 01:57:11
PROMPT-USD-SWAP-LIN,0.0,2025-05-13 02:00:30,2025-05-13 02:11:51
PUMPFUN-USD-SWAP-LIN,-4e-06,2025-05-13 02:00:20,2025-05-13 02:04:23
PURPE-USD-SWAP-LIN,0.000164,2025-05-13 02:00:22,2025-05-13 02:05:46
PURR-USD-SWAP-LIN,3.7e-05,2025-05-13 01:00:13,2025-05-13 01:59:21
PWEASE-USD-SWAP-LIN,0.001,2025-05-13 02:00:27,2025-05-13 02:10:49
PYTH-USD-SWAP-LIN,-1.9e-05,2025-05-13 01:00:07,2025-05-13 01:53:53
QNT-USD-SWAP-LIN,-2.1e-05,2025-05-13 01:00:12,2025-05-13 01:57:29
RARE-USD-SWAP-LIN,7e-06,2025-05-13 02:00:28,2025-05-13 02:10:57
RATS-USD-SWAP-LIN,-9e-06,2025-05-13 02:00:23,2025-05-13 02:06:50
RAY-USD-SWAP-LIN,1.3e-05,2025-05-13 01:00:13,2025-05-13 01:58:42
RDNT-USD-SWAP-LIN,-4.3e-05,2025-05-13 02:00:19,2025-05-13 02:03:01
REI-USD-SWAP-LIN,-7e-06,2025-05-13 02:00:22,2025-05-13 02:05:35
RENDER-USD-SWAP-LIN,-1.6e-05,2025-05-13 02:00:19,2025-05-13 02:02:47
RETARDIO-USD-SWAP-LIN,0.000253,2025-05-13 01:00:11,2025-05-13 01:56:39
RFC-USD-SWAP-LIN,-2.1e-05,2025-05-13 02:00:30,2025-05-13 02:11:44
RLB-USD-SWAP-LIN,0.0,2025-05-13 01:00:07,2025-05-13 01:54:18
RON-USD-SWAP-LIN,5e-06,2025-05-13 01:00:09,2025-05-13 01:55:48
RUNE-USD-SWAP-LIN,1e-06,2025-05-13 01:00:10,2025-05-13 01:56:09
SAGA-USD-SWAP-LIN,-4e-06,2025-05-13 02:00:19,2025-05-13 02:02:50
SAND-USD-SWAP-LIN,-1e-05,2025-05-13 01:00:12,2025-05-13 01:57:51
SCR-USD-SWAP-LIN,1.2e-05,2025-05-13 02:00:20,2025-05-13 02:03:51
SDEX-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:31,2025-05-13 02:12:35
SEI-USD-SWAP-LIN,3e-06,2025-05-13 01:00:07,2025-05-13 01:53:31
SEND-USD-SWAP-LIN,3e-06,2025-05-13 02:00:24,2025-05-13 02:07:36
SHFL-USD-SWAP-LIN,1.6e-05,2025-05-13 02:00:23,2025-05-13 02:06:40
SHIRO-USD-SWAP-LIN,0.000243,2025-05-13 02:00:23,2025-05-13 02:06:47
SIGMA-USD-SWAP-LIN,6e-06,2025-05-13 02:00:17,2025-05-13 02:00:23
SIREN-USD-SWAP-LIN,5e-06,2025-05-13 02:00:28,2025-05-13 02:11:19
SKI-USD-SWAP-LIN,0.000111,2025-05-13 02:00:22,2025-05-13 02:06:00
SLERF-USD-SWAP-LIN,-4e-06,2025-05-13 01:00:13,2025-05-13 01:59:18
SLF-USD-SWAP-LIN,-9e-06,2025-05-13 02:00:18,2025-05-13 02:01:38
SLP-USD-SWAP-LIN,-2e-06,2025-05-13 02:00:27,2025-05-13 02:10:10
SNAI-USD-SWAP-LIN,0.000112,2025-05-13 02:00:24,2025-05-13 02:08:12
SNEK-USD-SWAP-LIN,0.0,2025-05-13 02:00:27,2025-05-13 02:10:17
SOL-USD-SWAP-LIN,-3.1e-05,2025-05-13 01:00:05,2025-05-13 01:53:02
SONIC-USD-SWAP-LIN,1e-06,2025-05-13 02:00:25,2025-05-13 02:09:07
SPX-USD-SWAP-LIN,3.8e-05,2025-05-13 01:00:11,2025-05-13 01:56:53
STONKSSOL-USD-SWAP-LIN,-2.9e-05,2025-05-13 02:00:26,2025-05-13 02:09:58
STRK-USD-SWAP-LIN,2e-05,2025-05-13 01:00:08,2025-05-13 01:55:34
STX-USD-SWAP-LIN,0.0,2025-05-13 02:00:19,2025-05-13 02:02:39
SUI-USD-SWAP-LIN,-4e-06,2025-05-13 01:00:07,2025-05-13 01:53:49
SUN-USD-SWAP-LIN,-1e-06,2025-05-13 02:00:18,2025-05-13 02:01:21
SUNDOG-USD-SWAP-LIN,3.4e-05,2025-05-13 02:00:18,2025-05-13 02:01:17
SWARMS-USD-SWAP-LIN,6e-06,2025-05-13 02:00:25,2025-05-13 02:08:27
SXP-USD-SWAP-LIN,3e-06,2025-05-13 02:00:20,2025-05-13 02:04:06
TAO-USD-SWAP-LIN,-1.1e-05,2025-05-13 01:00:08,2025-05-13 01:54:47
THE-USD-SWAP-LIN,-2.5e-05,2025-05-13 02:00:23,2025-05-13 02:06:36
TIA-USD-SWAP-LIN,0.0,2025-05-13 01:00:07,2025-05-13 01:53:27
TIGER-USD-SWAP-LIN,4e-06,2025-05-13 02:00:21,2025-05-13 02:04:48
TITCOIN-USD-SWAP-LIN,-0.001,2025-05-13 02:00:29,2025-05-13 02:11:37
TON-USD-SWAP-LIN,4e-06,2025-05-13 01:00:10,2025-05-13 01:56:24
TORN-USD-SWAP-LIN,-4e-06,2025-05-13 02:00:22,2025-05-13 02:05:49
TRENCHER-USD-SWAP-LIN,0.000196,2025-05-13 02:00:30,2025-05-13 02:12:24
TROLL-USD-SWAP-LIN,0.000899,2025-05-13 02:00:30,2025-05-13 02:12:13
TRUMP-USD-SWAP-LIN,-8e-06,2025-05-13 01:00:09,2025-05-13 01:55:51
TRUMPSOL-USD-SWAP-LIN,7.3e-05,2025-05-13 02:00:33,2025-05-13 02:13:18
TRX-USD-SWAP-LIN,-3e-06,2025-05-13 01:00:13,2025-05-13 01:58:27
TST-USD-SWAP-LIN,2.3e-05,2025-05-13 02:00:27,2025-05-13 02:10:13
TURBO-USD-SWAP-LIN,1e-06,2025-05-13 01:00:14,2025-05-13 01:59:36
