market_code,funding_rate,timestamp,collection_time
1000CAT-USD-SWAP-LIN,-0.000435,2025-06-06 08:00:11,2025-06-06 08:38:49
1000CAT-USD-SWAP-LIN,-8.2e-05,2025-06-06 09:00:12,2025-06-06 09:33:50
1000CAT-USD-SWAP-LIN,0.0,2025-06-06 10:00:11,2025-06-06 10:34:43
1000CAT-USD-SWAP-LIN,-1e-06,2025-06-06 11:00:11,2025-06-06 11:28:40
1000CAT-USD-SWAP-LIN,-1e-06,2025-06-06 12:00:12,2025-06-06 12:55:58
1000CAT-USD-SWAP-LIN,-3e-06,2025-06-06 14:00:12,2025-06-06 14:31:08
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-06-06 02:00:11,2025-06-06 02:03:14
1000CHEEMS-USD-SWAP-LIN,0.0,2025-06-06 03:00:11,2025-06-06 03:27:40
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-06-06 04:00:12,2025-06-06 04:40:09
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-06-06 05:00:12,2025-06-06 05:33:03
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-06-06 07:00:14,2025-06-06 07:31:39
1000CHEEMS-USD-SWAP-LIN,0.0,2025-06-06 08:00:13,2025-06-06 08:39:56
1000CHEEMS-USD-SWAP-LIN,0.0,2025-06-06 09:00:13,2025-06-06 09:35:00
1000CHEEMS-USD-SWAP-LIN,2e-06,2025-06-06 10:00:12,2025-06-06 10:35:51
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-06-06 11:00:12,2025-06-06 11:29:48
1000CHEEMS-USD-SWAP-LIN,0.0,2025-06-06 12:00:12,2025-06-06 12:57:06
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-06-06 14:00:13,2025-06-06 14:32:16
1000COQ-USD-SWAP-LIN,3e-06,2025-06-06 01:00:08,2025-06-06 01:59:52
1000COQ-USD-SWAP-LIN,0.0,2025-06-06 03:00:09,2025-06-06 03:24:19
1000COQ-USD-SWAP-LIN,-5e-06,2025-06-06 04:00:09,2025-06-06 04:36:49
1000COQ-USD-SWAP-LIN,-1.3e-05,2025-06-06 05:00:09,2025-06-06 05:29:41
1000COQ-USD-SWAP-LIN,-1e-06,2025-06-06 07:00:11,2025-06-06 07:28:16
1000COQ-USD-SWAP-LIN,2e-06,2025-06-06 08:00:09,2025-06-06 08:36:36
1000COQ-USD-SWAP-LIN,-5e-06,2025-06-06 09:00:10,2025-06-06 09:31:38
1000COQ-USD-SWAP-LIN,4e-06,2025-06-06 10:00:09,2025-06-06 10:32:29
1000COQ-USD-SWAP-LIN,-2e-06,2025-06-06 11:00:09,2025-06-06 11:26:28
1000COQ-USD-SWAP-LIN,-6e-06,2025-06-06 12:00:09,2025-06-06 12:53:44
1000COQ-USD-SWAP-LIN,2e-06,2025-06-06 14:00:10,2025-06-06 14:28:54
1000FLOKI-USD-SWAP-LIN,-2.9e-05,2025-06-06 01:00:08,2025-06-06 01:59:45
1000FLOKI-USD-SWAP-LIN,-3e-05,2025-06-06 03:00:09,2025-06-06 03:24:12
1000FLOKI-USD-SWAP-LIN,-3.9e-05,2025-06-06 04:00:09,2025-06-06 04:36:42
1000FLOKI-USD-SWAP-LIN,-3.5e-05,2025-06-06 05:00:09,2025-06-06 05:29:34
1000FLOKI-USD-SWAP-LIN,-3.3e-05,2025-06-06 07:00:11,2025-06-06 07:28:09
1000FLOKI-USD-SWAP-LIN,-2.7e-05,2025-06-06 08:00:09,2025-06-06 08:36:30
1000FLOKI-USD-SWAP-LIN,-3.7e-05,2025-06-06 09:00:10,2025-06-06 09:31:30
1000FLOKI-USD-SWAP-LIN,-2.9e-05,2025-06-06 10:00:09,2025-06-06 10:32:22
1000FLOKI-USD-SWAP-LIN,-2.8e-05,2025-06-06 11:00:09,2025-06-06 11:26:21
1000FLOKI-USD-SWAP-LIN,-2.7e-05,2025-06-06 12:00:09,2025-06-06 12:53:36
1000FLOKI-USD-SWAP-LIN,-2.8e-05,2025-06-06 14:00:10,2025-06-06 14:28:47
1000LUNC-USD-SWAP-LIN,2e-06,2025-06-06 01:00:04,2025-06-06 01:55:54
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-06 03:00:04,2025-06-06 03:20:19
1000LUNC-USD-SWAP-LIN,1e-06,2025-06-06 04:00:05,2025-06-06 04:32:50
1000LUNC-USD-SWAP-LIN,3e-06,2025-06-06 05:00:05,2025-06-06 05:25:43
1000LUNC-USD-SWAP-LIN,4e-06,2025-06-06 07:00:04,2025-06-06 07:24:18
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-06 08:00:05,2025-06-06 08:32:38
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-06 09:00:05,2025-06-06 09:27:41
1000LUNC-USD-SWAP-LIN,3e-06,2025-06-06 10:00:05,2025-06-06 10:28:34
1000LUNC-USD-SWAP-LIN,3e-06,2025-06-06 11:00:05,2025-06-06 11:22:31
1000LUNC-USD-SWAP-LIN,4e-06,2025-06-06 12:00:05,2025-06-06 12:49:46
1000LUNC-USD-SWAP-LIN,2e-06,2025-06-06 14:00:05,2025-06-06 14:24:57
1000MOG-USD-SWAP-LIN,4e-06,2025-06-06 01:00:05,2025-06-06 01:56:34
1000MOG-USD-SWAP-LIN,2e-06,2025-06-06 03:00:05,2025-06-06 03:20:59
1000MOG-USD-SWAP-LIN,5e-06,2025-06-06 04:00:05,2025-06-06 04:33:29
1000MOG-USD-SWAP-LIN,3e-06,2025-06-06 05:00:06,2025-06-06 05:26:23
1000MOG-USD-SWAP-LIN,2e-06,2025-06-06 07:00:05,2025-06-06 07:24:58
1000MOG-USD-SWAP-LIN,9e-06,2025-06-06 08:00:05,2025-06-06 08:33:17
1000MOG-USD-SWAP-LIN,-1e-06,2025-06-06 09:00:05,2025-06-06 09:28:19
1000MOG-USD-SWAP-LIN,6e-06,2025-06-06 10:00:05,2025-06-06 10:29:12
1000MOG-USD-SWAP-LIN,4e-06,2025-06-06 11:00:05,2025-06-06 11:23:10
1000MOG-USD-SWAP-LIN,1e-06,2025-06-06 12:00:06,2025-06-06 12:50:25
1000MOG-USD-SWAP-LIN,2e-06,2025-06-06 14:00:05,2025-06-06 14:25:36
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-06 02:00:11,2025-06-06 02:01:51
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-06 03:00:10,2025-06-06 03:26:17
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-06 04:00:11,2025-06-06 04:38:47
1000NEIRO1ETH-USD-SWAP-LIN,3e-06,2025-06-06 05:00:11,2025-06-06 05:31:40
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-06-06 07:00:13,2025-06-06 07:30:16
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-06-06 08:00:11,2025-06-06 08:38:35
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-06 09:00:12,2025-06-06 09:33:37
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-06-06 10:00:11,2025-06-06 10:34:28
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-06 11:00:11,2025-06-06 11:28:26
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-06 12:00:11,2025-06-06 12:55:43
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-06 14:00:12,2025-06-06 14:30:53
1000PEPE-USD-SWAP-LIN,-2.5e-05,2025-06-06 01:00:05,2025-06-06 01:56:38
1000PEPE-USD-SWAP-LIN,-2.8e-05,2025-06-06 03:00:05,2025-06-06 03:21:03
1000PEPE-USD-SWAP-LIN,-3e-05,2025-06-06 04:00:05,2025-06-06 04:33:33
1000PEPE-USD-SWAP-LIN,-3e-05,2025-06-06 05:00:06,2025-06-06 05:26:27
1000PEPE-USD-SWAP-LIN,-3.1e-05,2025-06-06 07:00:05,2025-06-06 07:25:01
1000PEPE-USD-SWAP-LIN,-3.1e-05,2025-06-06 08:00:05,2025-06-06 08:33:21
1000PEPE-USD-SWAP-LIN,-3.8e-05,2025-06-06 09:00:05,2025-06-06 09:28:23
1000PEPE-USD-SWAP-LIN,-3.5e-05,2025-06-06 10:00:05,2025-06-06 10:29:16
1000PEPE-USD-SWAP-LIN,-2.8e-05,2025-06-06 11:00:05,2025-06-06 11:23:13
1000PEPE-USD-SWAP-LIN,-3e-05,2025-06-06 12:00:06,2025-06-06 12:50:29
1000PEPE-USD-SWAP-LIN,-3e-05,2025-06-06 14:00:06,2025-06-06 14:25:39
1000PORK-USD-SWAP-LIN,1.3e-05,2025-06-06 02:00:11,2025-06-06 02:02:12
1000PORK-USD-SWAP-LIN,1.1e-05,2025-06-06 03:00:11,2025-06-06 03:26:38
1000PORK-USD-SWAP-LIN,-9e-06,2025-06-06 04:00:11,2025-06-06 04:39:08
1000PORK-USD-SWAP-LIN,-7e-06,2025-06-06 05:00:11,2025-06-06 05:32:02
1000PORK-USD-SWAP-LIN,-2.1e-05,2025-06-06 07:00:13,2025-06-06 07:30:38
1000PORK-USD-SWAP-LIN,-5e-06,2025-06-06 08:00:11,2025-06-06 08:38:56
1000PORK-USD-SWAP-LIN,-8e-06,2025-06-06 09:00:12,2025-06-06 09:33:57
1000PORK-USD-SWAP-LIN,-4e-06,2025-06-06 10:00:11,2025-06-06 10:34:50
1000PORK-USD-SWAP-LIN,-8e-06,2025-06-06 11:00:11,2025-06-06 11:28:47
1000PORK-USD-SWAP-LIN,-3.3e-05,2025-06-06 12:00:12,2025-06-06 12:56:05
1000PORK-USD-SWAP-LIN,-7e-06,2025-06-06 14:00:12,2025-06-06 14:31:15
1000SATS-USD-SWAP-LIN,-3.3e-05,2025-06-06 02:00:11,2025-06-06 02:02:34
1000SATS-USD-SWAP-LIN,-7e-05,2025-06-06 03:00:11,2025-06-06 03:27:00
1000SATS-USD-SWAP-LIN,-4.6e-05,2025-06-06 04:00:11,2025-06-06 04:39:29
1000SATS-USD-SWAP-LIN,-2.9e-05,2025-06-06 05:00:12,2025-06-06 05:32:23
1000SATS-USD-SWAP-LIN,-8.5e-05,2025-06-06 07:00:14,2025-06-06 07:30:59
1000SATS-USD-SWAP-LIN,-3.6e-05,2025-06-06 08:00:11,2025-06-06 08:39:17
1000SATS-USD-SWAP-LIN,2.7e-05,2025-06-06 09:00:12,2025-06-06 09:34:19
1000SATS-USD-SWAP-LIN,3e-06,2025-06-06 10:00:12,2025-06-06 10:35:12
1000SATS-USD-SWAP-LIN,1.3e-05,2025-06-06 11:00:11,2025-06-06 11:29:09
1000SATS-USD-SWAP-LIN,-3.5e-05,2025-06-06 12:00:12,2025-06-06 12:56:27
1000SATS-USD-SWAP-LIN,-8e-06,2025-06-06 14:00:12,2025-06-06 14:31:37
1000SHIB-USD-SWAP-LIN,-3.1e-05,2025-06-06 01:00:08,2025-06-06 01:59:41
1000SHIB-USD-SWAP-LIN,-2.9e-05,2025-06-06 03:00:08,2025-06-06 03:24:08
1000SHIB-USD-SWAP-LIN,-2.7e-05,2025-06-06 04:00:09,2025-06-06 04:36:38
1000SHIB-USD-SWAP-LIN,-3.1e-05,2025-06-06 05:00:09,2025-06-06 05:29:30
1000SHIB-USD-SWAP-LIN,-2.3e-05,2025-06-06 07:00:11,2025-06-06 07:28:05
1000SHIB-USD-SWAP-LIN,-2.4e-05,2025-06-06 08:00:09,2025-06-06 08:36:26
1000SHIB-USD-SWAP-LIN,-3.2e-05,2025-06-06 09:00:10,2025-06-06 09:31:27
1000SHIB-USD-SWAP-LIN,-2.9e-05,2025-06-06 10:00:09,2025-06-06 10:32:19
1000SHIB-USD-SWAP-LIN,-3.6e-05,2025-06-06 11:00:09,2025-06-06 11:26:17
1000SHIB-USD-SWAP-LIN,-3e-05,2025-06-06 12:00:09,2025-06-06 12:53:33
1000SHIB-USD-SWAP-LIN,-2.8e-05,2025-06-06 14:00:10,2025-06-06 14:28:43
1000TOSHI-USD-SWAP-LIN,2e-06,2025-06-06 02:00:10,2025-06-06 02:01:18
1000TOSHI-USD-SWAP-LIN,0.0,2025-06-06 03:00:10,2025-06-06 03:25:45
1000TOSHI-USD-SWAP-LIN,0.0,2025-06-06 04:00:11,2025-06-06 04:38:14
1000TOSHI-USD-SWAP-LIN,2e-06,2025-06-06 05:00:11,2025-06-06 05:31:07
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-06 07:00:13,2025-06-06 07:29:43
1000TOSHI-USD-SWAP-LIN,-1e-06,2025-06-06 08:00:10,2025-06-06 08:38:02
1000TOSHI-USD-SWAP-LIN,3e-06,2025-06-06 09:00:11,2025-06-06 09:33:04
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-06 10:00:11,2025-06-06 10:33:56
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-06 11:00:10,2025-06-06 11:27:54
1000TOSHI-USD-SWAP-LIN,-1e-06,2025-06-06 12:00:11,2025-06-06 12:55:10
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-06 14:00:11,2025-06-06 14:30:21
1000USA-USD-SWAP-LIN,9.1e-05,2025-06-06 02:00:10,2025-06-06 02:01:11
1000USA-USD-SWAP-LIN,9e-05,2025-06-06 03:00:10,2025-06-06 03:25:38
1000USA-USD-SWAP-LIN,6.6e-05,2025-06-06 04:00:10,2025-06-06 04:38:07
1000USA-USD-SWAP-LIN,6.7e-05,2025-06-06 05:00:11,2025-06-06 05:31:00
1000USA-USD-SWAP-LIN,8.3e-05,2025-06-06 07:00:13,2025-06-06 07:29:36
1000USA-USD-SWAP-LIN,7.9e-05,2025-06-06 08:00:10,2025-06-06 08:37:55
1000USA-USD-SWAP-LIN,7e-05,2025-06-06 09:00:11,2025-06-06 09:32:57
1000USA-USD-SWAP-LIN,8.5e-05,2025-06-06 10:00:11,2025-06-06 10:33:49
1000USA-USD-SWAP-LIN,8e-05,2025-06-06 11:00:10,2025-06-06 11:27:47
1000USA-USD-SWAP-LIN,7.1e-05,2025-06-06 12:00:11,2025-06-06 12:55:03
1000USA-USD-SWAP-LIN,0.000214,2025-06-06 14:00:11,2025-06-06 14:30:14
1000WEN-USD-SWAP-LIN,3e-06,2025-06-06 02:00:10,2025-06-06 02:00:42
1000WEN-USD-SWAP-LIN,0.0,2025-06-06 03:00:10,2025-06-06 03:25:10
1000WEN-USD-SWAP-LIN,-1e-06,2025-06-06 04:00:10,2025-06-06 04:37:38
1000WEN-USD-SWAP-LIN,1e-05,2025-06-06 05:00:10,2025-06-06 05:30:31
1000WEN-USD-SWAP-LIN,1.1e-05,2025-06-06 07:00:12,2025-06-06 07:29:06
1000WEN-USD-SWAP-LIN,5e-06,2025-06-06 08:00:10,2025-06-06 08:37:27
1000WEN-USD-SWAP-LIN,7e-06,2025-06-06 09:00:11,2025-06-06 09:32:29
1000WEN-USD-SWAP-LIN,4e-06,2025-06-06 10:00:10,2025-06-06 10:33:20
1000WEN-USD-SWAP-LIN,1.2e-05,2025-06-06 11:00:10,2025-06-06 11:27:18
1000WEN-USD-SWAP-LIN,4e-06,2025-06-06 12:00:10,2025-06-06 12:54:34
1000WEN-USD-SWAP-LIN,2e-06,2025-06-06 14:00:11,2025-06-06 14:29:44
1000WHY-USD-SWAP-LIN,6e-06,2025-06-06 02:00:10,2025-06-06 02:01:14
1000WHY-USD-SWAP-LIN,-1e-06,2025-06-06 03:00:10,2025-06-06 03:25:41
1000WHY-USD-SWAP-LIN,-1e-06,2025-06-06 04:00:11,2025-06-06 04:38:11
1000WHY-USD-SWAP-LIN,1e-06,2025-06-06 05:00:11,2025-06-06 05:31:04
1000WHY-USD-SWAP-LIN,-2e-06,2025-06-06 07:00:13,2025-06-06 07:29:40
1000WHY-USD-SWAP-LIN,2e-06,2025-06-06 08:00:10,2025-06-06 08:37:59
1000WHY-USD-SWAP-LIN,-3e-06,2025-06-06 09:00:11,2025-06-06 09:33:01
1000WHY-USD-SWAP-LIN,-5e-06,2025-06-06 10:00:11,2025-06-06 10:33:52
1000WHY-USD-SWAP-LIN,1e-06,2025-06-06 11:00:10,2025-06-06 11:27:50
1000WHY-USD-SWAP-LIN,-1e-06,2025-06-06 12:00:11,2025-06-06 12:55:06
1000WHY-USD-SWAP-LIN,0.0,2025-06-06 14:00:11,2025-06-06 14:30:17
1000WUF-USD-SWAP-LIN,-2.9e-05,2025-06-06 02:00:10,2025-06-06 02:01:43
1000WUF-USD-SWAP-LIN,-3e-06,2025-06-06 03:00:10,2025-06-06 03:26:10
1000WUF-USD-SWAP-LIN,-8e-06,2025-06-06 04:00:11,2025-06-06 04:38:40
1000WUF-USD-SWAP-LIN,4e-06,2025-06-06 05:00:11,2025-06-06 05:31:33
1000WUF-USD-SWAP-LIN,0.0,2025-06-06 07:00:13,2025-06-06 07:30:08
1000WUF-USD-SWAP-LIN,8e-06,2025-06-06 08:00:11,2025-06-06 08:38:28
1000WUF-USD-SWAP-LIN,2.6e-05,2025-06-06 09:00:12,2025-06-06 09:33:29
1000WUF-USD-SWAP-LIN,2e-05,2025-06-06 10:00:11,2025-06-06 10:34:21
1000WUF-USD-SWAP-LIN,-7.1e-05,2025-06-06 11:00:11,2025-06-06 11:28:19
1000WUF-USD-SWAP-LIN,-3.1e-05,2025-06-06 12:00:11,2025-06-06 12:55:35
1000WUF-USD-SWAP-LIN,-8.3e-05,2025-06-06 14:00:12,2025-06-06 14:30:46
AAVE-USD-SWAP-LIN,-2.9e-05,2025-06-06 01:00:06,2025-06-06 01:56:56
AAVE-USD-SWAP-LIN,-3.2e-05,2025-06-06 03:00:06,2025-06-06 03:21:21
AAVE-USD-SWAP-LIN,-3.4e-05,2025-06-06 04:00:07,2025-06-06 04:33:51
AAVE-USD-SWAP-LIN,-3e-05,2025-06-06 05:00:07,2025-06-06 05:26:45
AAVE-USD-SWAP-LIN,-2.6e-05,2025-06-06 07:00:06,2025-06-06 07:25:19
AAVE-USD-SWAP-LIN,-2.1e-05,2025-06-06 08:00:06,2025-06-06 08:33:39
AAVE-USD-SWAP-LIN,-2.8e-05,2025-06-06 09:00:07,2025-06-06 09:28:41
AAVE-USD-SWAP-LIN,-2.2e-05,2025-06-06 10:00:07,2025-06-06 10:29:34
AAVE-USD-SWAP-LIN,-2.2e-05,2025-06-06 11:00:06,2025-06-06 11:23:31
AAVE-USD-SWAP-LIN,-2.1e-05,2025-06-06 12:00:07,2025-06-06 12:50:47
AAVE-USD-SWAP-LIN,-2.2e-05,2025-06-06 14:00:07,2025-06-06 14:25:57
ACE-USD-SWAP-LIN,-4.7e-05,2025-06-06 01:00:05,2025-06-06 01:56:24
ACE-USD-SWAP-LIN,-2e-05,2025-06-06 03:00:05,2025-06-06 03:20:48
ACE-USD-SWAP-LIN,-3e-05,2025-06-06 04:00:05,2025-06-06 04:33:19
ACE-USD-SWAP-LIN,-3.9e-05,2025-06-06 05:00:06,2025-06-06 05:26:13
ACE-USD-SWAP-LIN,-4.4e-05,2025-06-06 07:00:05,2025-06-06 07:24:47
ACE-USD-SWAP-LIN,-3.8e-05,2025-06-06 08:00:05,2025-06-06 08:33:07
ACE-USD-SWAP-LIN,-2.4e-05,2025-06-06 09:00:05,2025-06-06 09:28:08
ACE-USD-SWAP-LIN,-4.8e-05,2025-06-06 10:00:05,2025-06-06 10:29:02
ACE-USD-SWAP-LIN,-3.6e-05,2025-06-06 11:00:05,2025-06-06 11:22:59
ACE-USD-SWAP-LIN,-2e-05,2025-06-06 12:00:06,2025-06-06 12:50:15
ACE-USD-SWAP-LIN,-2.8e-05,2025-06-06 14:00:05,2025-06-06 14:25:25
ACT-USD-SWAP-LIN,-1e-05,2025-06-06 02:00:12,2025-06-06 02:03:50
ACT-USD-SWAP-LIN,-1.2e-05,2025-06-06 03:00:12,2025-06-06 03:28:16
ACT-USD-SWAP-LIN,-1.3e-05,2025-06-06 04:00:12,2025-06-06 04:40:45
ACT-USD-SWAP-LIN,-5e-06,2025-06-06 05:00:13,2025-06-06 05:33:39
ACT-USD-SWAP-LIN,-1.6e-05,2025-06-06 07:00:15,2025-06-06 07:32:15
ACT-USD-SWAP-LIN,-1.6e-05,2025-06-06 08:00:14,2025-06-06 08:40:32
ACT-USD-SWAP-LIN,-1.6e-05,2025-06-06 09:00:13,2025-06-06 09:35:35
ACT-USD-SWAP-LIN,-1.2e-05,2025-06-06 10:00:13,2025-06-06 10:36:27
ACT-USD-SWAP-LIN,-1.1e-05,2025-06-06 11:00:12,2025-06-06 11:30:24
