market_code,funding_rate,timestamp,collection_time
COW-USD-SWAP-LIN,-1e-06,2025-06-06 02:00:13,2025-06-06 02:05:08
CPOOL-USD-SWAP-LIN,0.0,2025-06-06 02:00:16,2025-06-06 02:08:49
CREAM-USD-SWAP-LIN,0.0,2025-06-06 02:00:12,2025-06-06 02:04:00
CRV-USD-SWAP-LIN,-4.2e-05,2025-06-06 01:00:07,2025-06-06 01:58:54
CULT-USD-SWAP-LIN,6e-06,2025-06-06 02:00:15,2025-06-06 02:07:36
DADDY-USD-SWAP-LIN,2.5e-05,2025-06-06 01:00:08,2025-06-06 01:59:27
DARK-USD-SWAP-LIN,5e-06,2025-06-06 02:00:19,2025-06-06 02:12:48
DEEP-USD-SWAP-LIN,-2e-06,2025-06-06 02:00:17,2025-06-06 02:10:20
DEGEN-USD-SWAP-LIN,0.0,2025-06-06 01:00:07,2025-06-06 01:57:43
DEGOD-USD-SWAP-LIN,-1.4e-05,2025-06-06 02:00:11,2025-06-06 02:02:45
DINERO-USD-SWAP-LIN,2e-06,2025-06-06 02:00:11,2025-06-06 02:02:48
DINO-USD-SWAP-LIN,0.0,2025-06-06 02:00:14,2025-06-06 02:07:03
DOG-USD-SWAP-LIN,1e-06,2025-06-06 02:00:10,2025-06-06 02:01:29
DOGE-USD-SWAP-LIN,-2.5e-05,2025-06-06 01:00:04,2025-06-06 01:55:14
DOGEAI-USD-SWAP-LIN,-6.9e-05,2025-06-06 02:00:17,2025-06-06 02:10:27
DOGEGOV-USD-SWAP-LIN,9e-06,2025-06-06 02:00:12,2025-06-06 02:04:22
DOGINME-USD-SWAP-LIN,7e-06,2025-06-06 01:00:06,2025-06-06 01:57:35
DOGS-USD-SWAP-LIN,-4e-06,2025-06-06 02:00:11,2025-06-06 02:02:26
DOT-USD-SWAP-LIN,-3.4e-05,2025-06-06 01:00:04,2025-06-06 01:55:35
DRIFT-USD-SWAP-LIN,-6e-06,2025-06-06 02:00:11,2025-06-06 02:02:41
DUPE-USD-SWAP-LIN,-3.8e-05,2025-06-06 02:00:22,2025-06-06 02:14:36
DYM-USD-SWAP-LIN,-5.7e-05,2025-06-06 01:00:04,2025-06-06 01:55:46
EIGEN-USD-SWAP-LIN,-4.1e-05,2025-06-06 02:00:11,2025-06-06 02:02:55
ENA-USD-SWAP-LIN,-1.7e-05,2025-06-06 01:00:06,2025-06-06 01:57:10
EOS-USD-SWAP-LIN,0.0,2025-06-06 02:00:14,2025-06-06 02:06:53
ETC-USD-SWAP-LIN,-1.9e-05,2025-06-06 02:00:14,2025-06-06 02:06:57
ETH-USD-SWAP-LIN,-1.5e-05,2025-06-06 01:00:01,2025-06-06 01:53:33
FAI-USD-SWAP-LIN,-1e-06,2025-06-06 02:00:15,2025-06-06 02:08:31
FARTCOIN-USD-SWAP-LIN,4.4e-05,2025-06-06 02:00:12,2025-06-06 02:03:54
FAT-USD-SWAP-LIN,0.000288,2025-06-06 02:00:19,2025-06-06 02:12:05
FIL-USD-SWAP-LIN,-3.3e-05,2025-06-06 01:00:03,2025-06-06 01:54:12
FTT-USD-SWAP-LIN,1e-06,2025-06-06 02:00:11,2025-06-06 02:03:11
FWOG-USD-SWAP-LIN,5e-06,2025-06-06 02:00:10,2025-06-06 02:01:39
GAME-USD-SWAP-LIN,5e-06,2025-06-06 02:00:12,2025-06-06 02:04:14
GAMESTOP-USD-SWAP-LIN,2e-06,2025-06-06 02:00:16,2025-06-06 02:09:47
GFM-USD-SWAP-LIN,7.2e-05,2025-06-06 02:00:17,2025-06-06 02:10:31
GHIBLI-USD-SWAP-LIN,1.8e-05,2025-06-06 02:00:19,2025-06-06 02:12:12
GIGA-USD-SWAP-LIN,1.8e-05,2025-06-06 02:00:09,2025-06-06 02:00:17
GME-USD-SWAP-LIN,0.000118,2025-06-06 02:00:09,2025-06-06 02:00:21
GMT-USD-SWAP-LIN,-2.8e-05,2025-06-06 01:00:07,2025-06-06 01:59:12
GMX-USD-SWAP-LIN,-3.3e-05,2025-06-06 02:00:10,2025-06-06 02:01:36
GOAT-USD-SWAP-LIN,1.3e-05,2025-06-06 02:00:12,2025-06-06 02:03:43
GOONC-USD-SWAP-LIN,2.5e-05,2025-06-06 02:00:21,2025-06-06 02:13:56
GRASS-USD-SWAP-LIN,-4e-06,2025-06-06 02:00:13,2025-06-06 02:04:37
GRIFFAIN-USD-SWAP-LIN,-6e-06,2025-06-06 02:00:15,2025-06-06 02:07:39
GROK-USD-SWAP-LIN,6e-06,2025-06-06 02:00:10,2025-06-06 02:01:25
GT-USD-SWAP-LIN,-2e-06,2025-06-06 01:00:07,2025-06-06 01:58:25
HAWKTUAH-USD-SWAP-LIN,6e-06,2025-06-06 02:00:13,2025-06-06 02:05:30
HBAR-USD-SWAP-LIN,2e-06,2025-06-06 02:00:14,2025-06-06 02:06:46
HEYANON-USD-SWAP-LIN,-6e-06,2025-06-06 02:00:16,2025-06-06 02:09:36
HFUN-USD-SWAP-LIN,0.0,2025-06-06 02:00:15,2025-06-06 02:08:09
HIPPO-USD-SWAP-LIN,6.8e-05,2025-06-06 02:00:11,2025-06-06 02:03:07
HNT-USD-SWAP-LIN,1.5e-05,2025-06-06 01:00:07,2025-06-06 01:58:39
HOSICO-USD-SWAP-LIN,3.3e-05,2025-06-06 02:00:20,2025-06-06 02:13:28
HOTMOM-USD-SWAP-LIN,-1.6e-05,2025-06-06 02:00:21,2025-06-06 02:13:46
HOUSE-USD-SWAP-LIN,-3.2e-05,2025-06-06 02:00:19,2025-06-06 02:12:52
HYPE-USD-SWAP-LIN,0.000104,2025-06-06 02:00:14,2025-06-06 02:06:31
ID-USD-SWAP-LIN,-5.8e-05,2025-06-06 01:00:04,2025-06-06 01:55:57
IMX-USD-SWAP-LIN,-3.5e-05,2025-06-06 01:00:07,2025-06-06 01:58:01
INIT-USD-SWAP-LIN,0.0,2025-06-06 02:00:21,2025-06-06 02:13:53
INJ-USD-SWAP-LIN,-3e-05,2025-06-06 01:00:03,2025-06-06 01:54:34
INST-USD-SWAP-LIN,0.0,2025-06-06 02:00:22,2025-06-06 02:14:43
IO-USD-SWAP-LIN,-3.8e-05,2025-06-06 02:00:12,2025-06-06 02:03:36
IOTA-USD-SWAP-LIN,-3.2e-05,2025-06-06 02:00:15,2025-06-06 02:07:11
IP-USD-SWAP-LIN,0.0,2025-06-06 02:00:18,2025-06-06 02:11:10
ISO20022-USD-SWAP-LIN,0.0,2025-06-06 02:00:17,2025-06-06 02:10:02
JELLY-USD-SWAP-LIN,-3.9e-05,2025-06-06 02:00:17,2025-06-06 02:10:34
JOE-USD-SWAP-LIN,3e-06,2025-06-06 02:00:12,2025-06-06 02:03:47
JTO-USD-SWAP-LIN,0.0,2025-06-06 01:00:03,2025-06-06 01:54:41
JUP-USD-SWAP-LIN,-2.4e-05,2025-06-06 01:00:03,2025-06-06 01:54:38
KAIA-USD-SWAP-LIN,2e-06,2025-06-06 02:00:13,2025-06-06 02:05:16
KAITO-USD-SWAP-LIN,-5.3e-05,2025-06-06 02:00:18,2025-06-06 02:11:21
KAS-USD-SWAP-LIN,1e-06,2025-06-06 02:00:11,2025-06-06 02:02:19
KEKIUS-USD-SWAP-LIN,2.3e-05,2025-06-06 02:00:16,2025-06-06 02:09:00
KEYCAT-USD-SWAP-LIN,-3e-05,2025-06-06 02:00:13,2025-06-06 02:05:55
KOMA-USD-SWAP-LIN,2e-06,2025-06-06 02:00:16,2025-06-06 02:09:14
KTA-USD-SWAP-LIN,0.000224,2025-06-06 02:00:18,2025-06-06 02:11:58
LABUBU-USD-SWAP-LIN,-0.000159,2025-06-06 02:00:21,2025-06-06 02:14:11
LAUNCHCOIN-USD-SWAP-LIN,0.0,2025-06-06 02:00:21,2025-06-06 02:14:00
LAYER-USD-SWAP-LIN,-4.5e-05,2025-06-06 02:00:18,2025-06-06 02:11:06
LDO-USD-SWAP-LIN,-3e-05,2025-06-06 01:00:04,2025-06-06 01:55:43
LINK-USD-SWAP-LIN,-1.8e-05,2025-06-06 01:00:03,2025-06-06 01:54:16
LLJEFFY-USD-SWAP-LIN,5.5e-05,2025-06-06 02:00:20,2025-06-06 02:13:31
LMT-USD-SWAP-LIN,0.000116,2025-06-06 02:00:16,2025-06-06 02:09:33
LOFI-USD-SWAP-LIN,-0.000206,2025-06-06 02:00:17,2025-06-06 02:10:24
LOUD-USD-SWAP-LIN,-2.1e-05,2025-06-06 02:00:21,2025-06-06 02:14:29
LTC-USD-SWAP-LIN,-3e-05,2025-06-06 01:00:03,2025-06-06 01:53:54
LUCE-USD-SWAP-LIN,7e-06,2025-06-06 02:00:12,2025-06-06 02:04:04
LUMIA-USD-SWAP-LIN,1.9e-05,2025-06-06 02:00:13,2025-06-06 02:05:19
LUNA-USD-SWAP-LIN,-2e-06,2025-06-06 01:00:04,2025-06-06 01:55:50
LUNAVIRTUALS-USD-SWAP-LIN,4e-05,2025-06-06 02:00:12,2025-06-06 02:04:11
LetsBONK-USD-SWAP-LIN,1.9e-05,2025-06-06 02:00:20,2025-06-06 02:13:10
MANEKI-USD-SWAP-LIN,7e-06,2025-06-06 01:00:07,2025-06-06 01:58:36
MANTA-USD-SWAP-LIN,-1.8e-05,2025-06-06 01:00:03,2025-06-06 01:54:45
MASK1-USD-SWAP-LIN,-0.000158,2025-06-06 02:00:21,2025-06-06 02:14:25
MAV-USD-SWAP-LIN,4e-06,2025-06-06 02:00:13,2025-06-06 02:04:47
ME-USD-SWAP-LIN,-3e-06,2025-06-06 02:00:15,2025-06-06 02:08:02
MELANIA-USD-SWAP-LIN,-1e-06,2025-06-06 02:00:17,2025-06-06 02:10:06
MEME-USD-SWAP-LIN,-1.1e-05,2025-06-06 01:00:07,2025-06-06 01:57:53
MERL-USD-SWAP-LIN,1e-06,2025-06-06 02:00:15,2025-06-06 02:07:33
MEW-USD-SWAP-LIN,-1e-06,2025-06-06 01:00:07,2025-06-06 01:57:46
MICHI-USD-SWAP-LIN,-5.6e-05,2025-06-06 01:00:08,2025-06-06 02:00:03
MIGGLES-USD-SWAP-LIN,1.2e-05,2025-06-06 02:00:10,2025-06-06 02:01:07
MIRAI-USD-SWAP-LIN,-8e-06,2025-06-06 02:00:21,2025-06-06 02:14:04
MITCH-USD-SWAP-LIN,-3e-06,2025-06-06 02:00:12,2025-06-06 02:04:25
MKR-USD-SWAP-LIN,-2.8e-05,2025-06-06 01:00:04,2025-06-06 01:55:39
MONKY-USD-SWAP-LIN,-1e-05,2025-06-06 02:00:15,2025-06-06 02:08:23
MOODENG-USD-SWAP-LIN,0.0,2025-06-06 02:00:11,2025-06-06 02:02:52
MOODENGETH-USD-SWAP-LIN,7e-06,2025-06-06 02:00:16,2025-06-06 02:08:41
MOONKIN-USD-SWAP-LIN,-2.2e-05,2025-06-06 02:00:20,2025-06-06 02:12:59
MOONPIG-USD-SWAP-LIN,-0.000167,2025-06-06 02:00:21,2025-06-06 02:13:42
MOVE-USD-SWAP-LIN,-5.7e-05,2025-06-06 02:00:15,2025-06-06 02:07:43
MUBARAK-USD-SWAP-LIN,-1.5e-05,2025-06-06 02:00:18,2025-06-06 02:11:51
MURAD-USD-SWAP-LIN,2e-06,2025-06-06 02:00:13,2025-06-06 02:04:57
MYRO-USD-SWAP-LIN,1e-06,2025-06-06 02:00:10,2025-06-06 02:00:46
NEAR-USD-SWAP-LIN,-3.2e-05,2025-06-06 01:00:06,2025-06-06 01:57:21
NEIROETH-USD-SWAP-LIN,2e-06,2025-06-06 02:00:10,2025-06-06 02:01:32
NIL-USD-SWAP-LIN,-6.7e-05,2025-06-06 02:00:19,2025-06-06 02:12:09
NOT-USD-SWAP-LIN,-4.8e-05,2025-06-06 02:00:09,2025-06-06 02:00:24
NPC-USD-SWAP-LIN,-7e-06,2025-06-06 02:00:10,2025-06-06 02:00:35
OKB-USD-SWAP-LIN,-1e-06,2025-06-06 01:00:07,2025-06-06 01:58:04
OM-USD-SWAP-LIN,-1.8e-05,2025-06-06 01:00:07,2025-06-06 01:58:47
ONDO-USD-SWAP-LIN,1e-06,2025-06-06 01:00:06,2025-06-06 01:57:00
OP-USD-SWAP-LIN,-2.4e-05,2025-06-06 01:00:03,2025-06-06 01:53:58
ORA-USD-SWAP-LIN,3e-06,2025-06-06 02:00:21,2025-06-06 02:14:18
ORCA-USD-SWAP-LIN,-4e-05,2025-06-06 02:00:15,2025-06-06 02:07:58
ORDER-USD-SWAP-LIN,6e-06,2025-06-06 02:00:11,2025-06-06 02:02:08
ORDI-USD-SWAP-LIN,-2.2e-05,2025-06-06 01:00:03,2025-06-06 01:54:23
OX-USD-SWAP-LIN,0.000858,2025-06-06 01:00:00,2025-06-06 01:53:26
PAAL-USD-SWAP-LIN,1.1e-05,2025-06-06 01:00:08,2025-06-06 01:59:23
PANGBOY-USD-SWAP-LIN,0.0,2025-06-06 02:00:13,2025-06-06 02:05:33
PAXG-USD-SWAP-LIN,3e-06,2025-06-06 01:00:07,2025-06-06 01:59:16
PEAS-USD-SWAP-LIN,1e-06,2025-06-06 02:00:15,2025-06-06 02:07:21
PENDLE-USD-SWAP-LIN,-2.6e-05,2025-06-06 01:00:04,2025-06-06 01:55:32
PENGU-USD-SWAP-LIN,-2.5e-05,2025-06-06 02:00:15,2025-06-06 02:08:27
PEOPLE-USD-SWAP-LIN,-3.8e-05,2025-06-06 02:00:09,2025-06-06 02:00:31
PEPECOIN-USD-SWAP-LIN,0.0,2025-06-06 01:00:08,2025-06-06 01:59:38
PEPU-USD-SWAP-LIN,0.0,2025-06-06 02:00:16,2025-06-06 02:09:55
PHA-USD-SWAP-LIN,-5e-05,2025-06-06 02:00:16,2025-06-06 02:09:07
PIPPIN-USD-SWAP-LIN,4e-06,2025-06-06 02:00:13,2025-06-06 02:05:37
PIXEL-USD-SWAP-LIN,-4.7e-05,2025-06-06 01:00:05,2025-06-06 01:56:20
PLUME-USD-SWAP-LIN,0.0,2025-06-06 02:00:17,2025-06-06 02:10:38
PNUT-USD-SWAP-LIN,-4e-05,2025-06-06 02:00:13,2025-06-06 02:04:32
POL-USD-SWAP-LIN,-3.9e-05,2025-06-06 02:00:11,2025-06-06 02:02:23
PONKE-USD-SWAP-LIN,6e-06,2025-06-06 01:00:08,2025-06-06 01:59:31
POPCAT-USD-SWAP-LIN,0.0,2025-06-06 01:00:07,2025-06-06 01:57:50
PROMPT-USD-SWAP-LIN,2e-06,2025-06-06 02:00:19,2025-06-06 02:12:34
PUMPFUN-USD-SWAP-LIN,-3e-06,2025-06-06 02:00:13,2025-06-06 02:05:01
PURPE-USD-SWAP-LIN,-5.9e-05,2025-06-06 02:00:14,2025-06-06 02:06:24
PURR-USD-SWAP-LIN,5e-05,2025-06-06 01:00:08,2025-06-06 01:59:59
PWEASE-USD-SWAP-LIN,-0.000405,2025-06-06 02:00:18,2025-06-06 02:11:31
PYTH-USD-SWAP-LIN,-1.7e-05,2025-06-06 01:00:03,2025-06-06 01:54:30
QNT-USD-SWAP-LIN,2.8e-05,2025-06-06 01:00:07,2025-06-06 01:58:08
RAI-USD-SWAP-LIN,4e-06,2025-06-06 02:00:16,2025-06-06 02:08:53
RARE-USD-SWAP-LIN,-3.8e-05,2025-06-06 02:00:18,2025-06-06 02:11:43
RATS-USD-SWAP-LIN,-2e-06,2025-06-06 02:00:15,2025-06-06 02:07:29
RAY-USD-SWAP-LIN,-3e-06,2025-06-06 01:00:07,2025-06-06 01:59:20
RDNT-USD-SWAP-LIN,-4.9e-05,2025-06-06 02:00:12,2025-06-06 02:03:39
REI-USD-SWAP-LIN,-4.3e-05,2025-06-06 02:00:14,2025-06-06 02:06:13
RENDER-USD-SWAP-LIN,-1.3e-05,2025-06-06 02:00:12,2025-06-06 02:03:25
RETARDIO-USD-SWAP-LIN,0.000131,2025-06-06 01:00:06,2025-06-06 01:57:17
RFC-USD-SWAP-LIN,-3.2e-05,2025-06-06 02:00:19,2025-06-06 02:12:27
RLB-USD-SWAP-LIN,-2e-06,2025-06-06 01:00:04,2025-06-06 01:54:56
RON-USD-SWAP-LIN,-5.2e-05,2025-06-06 01:00:05,2025-06-06 01:56:27
RUNE-USD-SWAP-LIN,-1.1e-05,2025-06-06 01:00:06,2025-06-06 01:56:49
SAGA-USD-SWAP-LIN,-4.6e-05,2025-06-06 02:00:12,2025-06-06 02:03:29
SAND-USD-SWAP-LIN,-4.4e-05,2025-06-06 01:00:07,2025-06-06 01:58:29
SCR-USD-SWAP-LIN,-4.6e-05,2025-06-06 02:00:13,2025-06-06 02:04:29
SDEX-USD-SWAP-LIN,1e-06,2025-06-06 02:00:20,2025-06-06 02:13:17
SEI-USD-SWAP-LIN,-1.2e-05,2025-06-06 01:00:03,2025-06-06 01:54:08
SEND-USD-SWAP-LIN,5e-06,2025-06-06 02:00:15,2025-06-06 02:08:16
SHFL-USD-SWAP-LIN,5e-06,2025-06-06 02:00:15,2025-06-06 02:07:18
SHIRO-USD-SWAP-LIN,0.000204,2025-06-06 02:00:15,2025-06-06 02:07:25
SIGMA-USD-SWAP-LIN,-7e-06,2025-06-06 02:00:10,2025-06-06 02:01:00
SIREN-USD-SWAP-LIN,-6e-06,2025-06-06 02:00:19,2025-06-06 02:12:02
SKI-USD-SWAP-LIN,6.6e-05,2025-06-06 02:00:14,2025-06-06 02:06:38
SLERF-USD-SWAP-LIN,0.0,2025-06-06 01:00:08,2025-06-06 01:59:56
SLF-USD-SWAP-LIN,1e-06,2025-06-06 02:00:11,2025-06-06 02:02:16
SLP-USD-SWAP-LIN,7e-06,2025-06-06 02:00:17,2025-06-06 02:10:52
SNAI-USD-SWAP-LIN,4e-06,2025-06-06 02:00:16,2025-06-06 02:08:56
SNEK-USD-SWAP-LIN,2e-06,2025-06-06 02:00:18,2025-06-06 02:10:59
SOL-USD-SWAP-LIN,0.000112,2025-06-06 01:00:02,2025-06-06 01:53:40
SONIC-USD-SWAP-LIN,-1e-06,2025-06-06 02:00:16,2025-06-06 02:09:52
SPX-USD-SWAP-LIN,-2.6e-05,2025-06-06 01:00:06,2025-06-06 01:57:32
STONKSSOL-USD-SWAP-LIN,-4e-06,2025-06-06 02:00:17,2025-06-06 02:10:44
STRK-USD-SWAP-LIN,-1.3e-05,2025-06-06 01:00:04,2025-06-06 01:56:12
STX-USD-SWAP-LIN,-3.6e-05,2025-06-06 02:00:11,2025-06-06 02:03:18
SUI-USD-SWAP-LIN,-2e-05,2025-06-06 01:00:03,2025-06-06 01:54:27
SUN-USD-SWAP-LIN,4e-06,2025-06-06 02:00:11,2025-06-06 02:01:57
SUNDOG-USD-SWAP-LIN,5e-06,2025-06-06 02:00:11,2025-06-06 02:01:54
SWARMS-USD-SWAP-LIN,1.5e-05,2025-06-06 02:00:16,2025-06-06 02:09:11
SXP-USD-SWAP-LIN,-3e-06,2025-06-06 02:00:13,2025-06-06 02:04:44
TAO-USD-SWAP-LIN,-2.5e-05,2025-06-06 01:00:04,2025-06-06 01:55:25
