market_code,funding_rate,timestamp,collection_time
100000JAGER-USD-SWAP-LIN,-0.000942,2025-05-12 11:00:25,2025-05-12 11:39:29
100000JAGER-USD-SWAP-LIN,-0.000897,2025-05-12 13:00:24,2025-05-12 13:08:39
100000JAGER-USD-SWAP-LIN,0.000266,2025-05-12 14:00:27,2025-05-12 14:43:58
100000JAGER-USD-SWAP-LIN,6.1e-05,2025-05-12 15:00:29,2025-05-12 15:46:43
100000JAGER-USD-SWAP-LIN,0.000161,2025-05-12 16:00:27,2025-05-12 16:49:38
100000JAGER-USD-SWAP-LIN,-0.00017,2025-05-12 17:00:27,2025-05-12 17:39:39
100000JAGER-USD-SWAP-LIN,-0.000279,2025-05-12 18:00:27,2025-05-12 18:51:51
100000JAGER-USD-SWAP-LIN,-4.1e-05,2025-05-12 19:00:29,2025-05-12 19:38:48
100000JAGER-USD-SWAP-LIN,-0.000216,2025-05-12 20:00:27,2025-05-12 20:45:46
100000JAGER-USD-SWAP-LIN,-0.000309,2025-05-12 21:00:27,2025-05-12 21:40:51
100000JAGER-USD-SWAP-LIN,-0.000627,2025-05-12 22:00:26,2025-05-12 22:41:59
10000CAW-USD-SWAP-LIN,1.3e-05,2025-05-12 02:00:19,2025-05-12 02:03:06
10000CAW-USD-SWAP-LIN,-4e-06,2025-05-12 03:00:17,2025-05-12 03:24:01
10000CAW-USD-SWAP-LIN,-8e-06,2025-05-12 04:00:18,2025-05-12 04:35:50
10000CAW-USD-SWAP-LIN,-1e-06,2025-05-12 05:00:18,2025-05-12 05:31:00
10000CAW-USD-SWAP-LIN,-1.3e-05,2025-05-12 06:00:16,2025-05-12 06:41:52
10000CAW-USD-SWAP-LIN,1.3e-05,2025-05-12 07:00:19,2025-05-12 07:30:38
10000CAW-USD-SWAP-LIN,-2e-06,2025-05-12 08:00:12,2025-05-12 08:39:25
10000CAW-USD-SWAP-LIN,-2e-06,2025-05-12 09:00:13,2025-05-12 09:34:08
10000CAW-USD-SWAP-LIN,1.6e-05,2025-05-12 10:00:13,2025-05-12 10:33:50
10000CAW-USD-SWAP-LIN,-1.4e-05,2025-05-12 11:00:12,2025-05-12 11:27:19
10000CAW-USD-SWAP-LIN,-1.1e-05,2025-05-12 12:00:13,2025-05-12 12:56:33
10000CAW-USD-SWAP-LIN,-4e-06,2025-05-12 14:00:13,2025-05-12 14:31:50
10000CAW-USD-SWAP-LIN,7e-06,2025-05-12 15:00:14,2025-05-12 15:34:38
10000CAW-USD-SWAP-LIN,1.6e-05,2025-05-12 16:00:12,2025-05-12 16:37:32
10000CAW-USD-SWAP-LIN,8e-06,2025-05-12 17:00:13,2025-05-12 17:27:30
10000CAW-USD-SWAP-LIN,-2.3e-05,2025-05-12 18:00:13,2025-05-12 18:39:43
10000CAW-USD-SWAP-LIN,-2e-06,2025-05-12 19:00:14,2025-05-12 19:26:39
10000CAW-USD-SWAP-LIN,1.8e-05,2025-05-12 20:00:13,2025-05-12 20:33:34
10000CAW-USD-SWAP-LIN,1e-06,2025-05-12 21:00:13,2025-05-12 21:28:46
10000CAW-USD-SWAP-LIN,-5e-06,2025-05-12 22:00:12,2025-05-12 22:29:53
1000ANDY-USD-SWAP-LIN,1.3e-05,2025-05-12 02:00:17,2025-05-12 02:01:34
1000ANDY-USD-SWAP-LIN,0.00019,2025-05-12 03:00:15,2025-05-12 03:22:26
1000ANDY-USD-SWAP-LIN,0.000186,2025-05-12 04:00:14,2025-05-12 04:34:15
1000ANDY-USD-SWAP-LIN,0.000179,2025-05-12 05:00:13,2025-05-12 05:29:29
1000ANDY-USD-SWAP-LIN,0.0002,2025-05-12 06:00:14,2025-05-12 06:40:17
1000ANDY-USD-SWAP-LIN,0.000196,2025-05-12 07:00:17,2025-05-12 07:29:04
1000ANDY-USD-SWAP-LIN,0.000123,2025-05-12 08:00:11,2025-05-12 08:37:51
1000ANDY-USD-SWAP-LIN,0.00019,2025-05-12 09:00:11,2025-05-12 09:32:34
1000ANDY-USD-SWAP-LIN,0.000267,2025-05-12 10:00:12,2025-05-12 10:32:15
1000ANDY-USD-SWAP-LIN,0.000235,2025-05-12 11:00:10,2025-05-12 11:25:47
1000ANDY-USD-SWAP-LIN,0.000259,2025-05-12 12:00:11,2025-05-12 12:55:00
1000ANDY-USD-SWAP-LIN,0.000261,2025-05-12 14:00:11,2025-05-12 14:30:16
1000ANDY-USD-SWAP-LIN,0.000352,2025-05-12 15:00:12,2025-05-12 15:33:06
1000ANDY-USD-SWAP-LIN,0.000267,2025-05-12 16:00:10,2025-05-12 16:35:57
1000ANDY-USD-SWAP-LIN,0.000262,2025-05-12 17:00:11,2025-05-12 17:25:57
1000ANDY-USD-SWAP-LIN,0.000281,2025-05-12 18:00:12,2025-05-12 18:38:10
1000ANDY-USD-SWAP-LIN,0.000265,2025-05-12 19:00:12,2025-05-12 19:25:05
1000ANDY-USD-SWAP-LIN,0.000199,2025-05-12 20:00:12,2025-05-12 20:32:01
1000ANDY-USD-SWAP-LIN,0.000197,2025-05-12 21:00:12,2025-05-12 21:27:12
1000ANDY-USD-SWAP-LIN,0.000194,2025-05-12 22:00:11,2025-05-12 22:28:19
1000BOBO-USD-SWAP-LIN,9.3e-05,2025-05-12 02:00:18,2025-05-12 02:02:23
1000BOBO-USD-SWAP-LIN,9.2e-05,2025-05-12 03:00:16,2025-05-12 03:23:17
1000BOBO-USD-SWAP-LIN,8.4e-05,2025-05-12 04:00:17,2025-05-12 04:35:06
1000BOBO-USD-SWAP-LIN,8.8e-05,2025-05-12 05:00:17,2025-05-12 05:30:18
1000BOBO-USD-SWAP-LIN,0.000118,2025-05-12 06:00:15,2025-05-12 06:41:08
1000BOBO-USD-SWAP-LIN,0.000108,2025-05-12 07:00:18,2025-05-12 07:29:55
1000BOBO-USD-SWAP-LIN,9.6e-05,2025-05-12 08:00:12,2025-05-12 08:38:42
1000BOBO-USD-SWAP-LIN,9.3e-05,2025-05-12 09:00:12,2025-05-12 09:33:25
1000BOBO-USD-SWAP-LIN,9.6e-05,2025-05-12 10:00:13,2025-05-12 10:33:06
1000BOBO-USD-SWAP-LIN,9.7e-05,2025-05-12 11:00:12,2025-05-12 11:26:36
1000BOBO-USD-SWAP-LIN,9.1e-05,2025-05-12 12:00:12,2025-05-12 12:55:51
1000BOBO-USD-SWAP-LIN,0.000109,2025-05-12 14:00:12,2025-05-12 14:31:05
1000BOBO-USD-SWAP-LIN,0.000155,2025-05-12 15:00:13,2025-05-12 15:33:56
1000BOBO-USD-SWAP-LIN,0.000171,2025-05-12 16:00:11,2025-05-12 16:36:48
1000BOBO-USD-SWAP-LIN,0.000175,2025-05-12 17:00:12,2025-05-12 17:26:48
1000BOBO-USD-SWAP-LIN,0.00018,2025-05-12 18:00:13,2025-05-12 18:39:00
1000BOBO-USD-SWAP-LIN,0.000185,2025-05-12 19:00:13,2025-05-12 19:25:56
1000BOBO-USD-SWAP-LIN,9.7e-05,2025-05-12 20:00:13,2025-05-12 20:32:51
1000BOBO-USD-SWAP-LIN,0.000104,2025-05-12 21:00:13,2025-05-12 21:28:03
1000BOBO-USD-SWAP-LIN,0.000106,2025-05-12 22:00:12,2025-05-12 22:29:10
1000BONK-USD-SWAP-LIN,0.0,2025-05-12 02:00:17,2025-05-12 02:01:19
1000BONK-USD-SWAP-LIN,2e-06,2025-05-12 03:00:15,2025-05-12 03:22:12
1000BONK-USD-SWAP-LIN,5e-06,2025-05-12 04:00:14,2025-05-12 04:34:01
1000BONK-USD-SWAP-LIN,-1e-06,2025-05-12 05:00:12,2025-05-12 05:29:14
1000BONK-USD-SWAP-LIN,-1.1e-05,2025-05-12 06:00:14,2025-05-12 06:40:03
1000BONK-USD-SWAP-LIN,-9e-06,2025-05-12 07:00:16,2025-05-12 07:28:49
1000BONK-USD-SWAP-LIN,-1e-06,2025-05-12 08:00:11,2025-05-12 08:37:37
1000BONK-USD-SWAP-LIN,-3e-06,2025-05-12 09:00:11,2025-05-12 09:32:20
1000BONK-USD-SWAP-LIN,1.4e-05,2025-05-12 10:00:11,2025-05-12 10:32:01
1000BONK-USD-SWAP-LIN,1.6e-05,2025-05-12 11:00:10,2025-05-12 11:25:32
1000BONK-USD-SWAP-LIN,-6e-06,2025-05-12 12:00:11,2025-05-12 12:54:46
1000BONK-USD-SWAP-LIN,-1.9e-05,2025-05-12 14:00:11,2025-05-12 14:30:01
1000BONK-USD-SWAP-LIN,-2.5e-05,2025-05-12 15:00:12,2025-05-12 15:32:52
1000BONK-USD-SWAP-LIN,-3e-06,2025-05-12 16:00:10,2025-05-12 16:35:43
1000BONK-USD-SWAP-LIN,-1e-05,2025-05-12 17:00:11,2025-05-12 17:25:42
1000BONK-USD-SWAP-LIN,-1.7e-05,2025-05-12 18:00:11,2025-05-12 18:37:55
1000BONK-USD-SWAP-LIN,-1.3e-05,2025-05-12 19:00:11,2025-05-12 19:24:51
1000BONK-USD-SWAP-LIN,-1.9e-05,2025-05-12 20:00:11,2025-05-12 20:31:46
1000BONK-USD-SWAP-LIN,-2.6e-05,2025-05-12 21:00:11,2025-05-12 21:26:58
1000BONK-USD-SWAP-LIN,-2.9e-05,2025-05-12 22:00:11,2025-05-12 22:28:05
1000CAT-USD-SWAP-LIN,2e-06,2025-05-12 02:00:20,2025-05-12 02:03:48
1000CAT-USD-SWAP-LIN,3e-06,2025-05-12 03:00:17,2025-05-12 03:24:44
1000CAT-USD-SWAP-LIN,1e-06,2025-05-12 04:00:19,2025-05-12 04:36:34
1000CAT-USD-SWAP-LIN,2e-06,2025-05-12 05:00:18,2025-05-12 05:31:43
1000CAT-USD-SWAP-LIN,1.2e-05,2025-05-12 06:00:16,2025-05-12 06:42:34
1000CAT-USD-SWAP-LIN,5e-06,2025-05-12 07:00:19,2025-05-12 07:31:22
1000CAT-USD-SWAP-LIN,7e-06,2025-05-12 08:00:13,2025-05-12 08:40:09
1000CAT-USD-SWAP-LIN,6e-06,2025-05-12 09:00:13,2025-05-12 09:34:51
1000CAT-USD-SWAP-LIN,6e-06,2025-05-12 10:00:14,2025-05-12 10:34:33
1000CAT-USD-SWAP-LIN,7e-06,2025-05-12 11:00:13,2025-05-12 11:28:03
1000CAT-USD-SWAP-LIN,9e-06,2025-05-12 12:00:13,2025-05-12 12:57:17
1000CAT-USD-SWAP-LIN,1.1e-05,2025-05-12 14:00:13,2025-05-12 14:32:32
1000CAT-USD-SWAP-LIN,1e-05,2025-05-12 15:00:15,2025-05-12 15:35:22
1000CAT-USD-SWAP-LIN,1e-05,2025-05-12 16:00:13,2025-05-12 16:38:16
1000CAT-USD-SWAP-LIN,7e-06,2025-05-12 17:00:14,2025-05-12 17:28:14
1000CAT-USD-SWAP-LIN,1.1e-05,2025-05-12 18:00:14,2025-05-12 18:40:27
1000CAT-USD-SWAP-LIN,7e-06,2025-05-12 19:00:15,2025-05-12 19:27:23
1000CAT-USD-SWAP-LIN,5e-06,2025-05-12 20:00:14,2025-05-12 20:34:18
1000CAT-USD-SWAP-LIN,1e-06,2025-05-12 21:00:14,2025-05-12 21:29:30
1000CAT-USD-SWAP-LIN,8e-06,2025-05-12 22:00:13,2025-05-12 22:30:36
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-12 02:00:21,2025-05-12 02:04:57
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 03:00:18,2025-05-12 03:25:52
1000CHEEMS-USD-SWAP-LIN,0.0,2025-05-12 04:00:20,2025-05-12 04:37:42
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-12 05:00:19,2025-05-12 05:32:52
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 06:00:17,2025-05-12 06:43:44
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-12 07:00:20,2025-05-12 07:32:32
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 08:00:14,2025-05-12 08:41:19
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 09:00:14,2025-05-12 09:35:59
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-12 10:00:15,2025-05-12 10:35:42
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 11:00:14,2025-05-12 11:29:11
1000CHEEMS-USD-SWAP-LIN,-5e-06,2025-05-12 12:00:14,2025-05-12 12:58:25
1000CHEEMS-USD-SWAP-LIN,0.0,2025-05-12 14:00:14,2025-05-12 14:33:40
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 15:00:16,2025-05-12 15:36:31
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-12 16:00:14,2025-05-12 16:39:24
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-12 17:00:15,2025-05-12 17:29:23
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 18:00:15,2025-05-12 18:41:36
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-12 19:00:16,2025-05-12 19:28:32
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-12 20:00:15,2025-05-12 20:35:26
1000CHEEMS-USD-SWAP-LIN,0.0,2025-05-12 21:00:15,2025-05-12 21:30:38
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-12 22:00:14,2025-05-12 22:31:43
1000COQ-USD-SWAP-LIN,0.0,2025-05-12 02:00:17,2025-05-12 02:01:37
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-12 03:00:15,2025-05-12 03:22:30
1000COQ-USD-SWAP-LIN,2e-06,2025-05-12 04:00:14,2025-05-12 04:34:19
1000COQ-USD-SWAP-LIN,2e-06,2025-05-12 05:00:13,2025-05-12 05:29:32
1000COQ-USD-SWAP-LIN,4e-06,2025-05-12 06:00:14,2025-05-12 06:40:21
1000COQ-USD-SWAP-LIN,-6e-06,2025-05-12 07:00:17,2025-05-12 07:29:07
1000COQ-USD-SWAP-LIN,-1.1e-05,2025-05-12 08:00:11,2025-05-12 08:37:55
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-12 09:00:11,2025-05-12 09:32:38
1000COQ-USD-SWAP-LIN,1e-06,2025-05-12 10:00:12,2025-05-12 10:32:19
1000COQ-USD-SWAP-LIN,-1e-06,2025-05-12 11:00:10,2025-05-12 11:25:50
1000COQ-USD-SWAP-LIN,1e-06,2025-05-12 12:00:11,2025-05-12 12:55:04
1000COQ-USD-SWAP-LIN,0.0,2025-05-12 14:00:11,2025-05-12 14:30:19
1000COQ-USD-SWAP-LIN,0.0,2025-05-12 15:00:12,2025-05-12 15:33:10
1000COQ-USD-SWAP-LIN,-7e-06,2025-05-12 16:00:10,2025-05-12 16:36:01
1000COQ-USD-SWAP-LIN,-4e-06,2025-05-12 17:00:11,2025-05-12 17:26:00
1000COQ-USD-SWAP-LIN,-1e-06,2025-05-12 18:00:12,2025-05-12 18:38:13
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-12 19:00:12,2025-05-12 19:25:09
1000COQ-USD-SWAP-LIN,-1e-06,2025-05-12 20:00:12,2025-05-12 20:32:04
1000COQ-USD-SWAP-LIN,-9e-06,2025-05-12 21:00:12,2025-05-12 21:27:16
1000COQ-USD-SWAP-LIN,0.0,2025-05-12 22:00:11,2025-05-12 22:28:23
1000FLOKI-USD-SWAP-LIN,-1.9e-05,2025-05-12 02:00:17,2025-05-12 02:01:30
1000FLOKI-USD-SWAP-LIN,-1.9e-05,2025-05-12 03:00:15,2025-05-12 03:22:23
1000FLOKI-USD-SWAP-LIN,-1.7e-05,2025-05-12 04:00:14,2025-05-12 04:34:12
1000FLOKI-USD-SWAP-LIN,-1.8e-05,2025-05-12 05:00:13,2025-05-12 05:29:25
1000FLOKI-USD-SWAP-LIN,-1.4e-05,2025-05-12 06:00:14,2025-05-12 06:40:14
1000FLOKI-USD-SWAP-LIN,-2.3e-05,2025-05-12 07:00:17,2025-05-12 07:29:00
1000FLOKI-USD-SWAP-LIN,-1.5e-05,2025-05-12 08:00:11,2025-05-12 08:37:48
1000FLOKI-USD-SWAP-LIN,-1.2e-05,2025-05-12 09:00:11,2025-05-12 09:32:30
1000FLOKI-USD-SWAP-LIN,-1.1e-05,2025-05-12 10:00:12,2025-05-12 10:32:12
1000FLOKI-USD-SWAP-LIN,-6e-06,2025-05-12 11:00:10,2025-05-12 11:25:43
1000FLOKI-USD-SWAP-LIN,-1e-05,2025-05-12 12:00:11,2025-05-12 12:54:56
1000FLOKI-USD-SWAP-LIN,-8e-06,2025-05-12 14:00:11,2025-05-12 14:30:12
1000FLOKI-USD-SWAP-LIN,-4e-06,2025-05-12 15:00:12,2025-05-12 15:33:03
1000FLOKI-USD-SWAP-LIN,2e-06,2025-05-12 16:00:10,2025-05-12 16:35:53
1000FLOKI-USD-SWAP-LIN,-7e-06,2025-05-12 17:00:11,2025-05-12 17:25:53
1000FLOKI-USD-SWAP-LIN,-1.1e-05,2025-05-12 18:00:12,2025-05-12 18:38:06
1000FLOKI-USD-SWAP-LIN,-2e-06,2025-05-12 19:00:11,2025-05-12 19:25:01
1000FLOKI-USD-SWAP-LIN,-1.8e-05,2025-05-12 20:00:11,2025-05-12 20:31:57
1000FLOKI-USD-SWAP-LIN,-2.3e-05,2025-05-12 21:00:12,2025-05-12 21:27:09
1000FLOKI-USD-SWAP-LIN,-2.3e-05,2025-05-12 22:00:11,2025-05-12 22:28:16
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 01:00:08,2025-05-12 01:57:40
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-12 03:00:08,2025-05-12 03:18:30
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-12 04:00:06,2025-05-12 04:30:20
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 05:00:08,2025-05-12 05:25:34
1000LUNC-USD-SWAP-LIN,5e-06,2025-05-12 06:00:05,2025-05-12 06:36:23
1000LUNC-USD-SWAP-LIN,-1e-06,2025-05-12 07:00:06,2025-05-12 07:25:09
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 08:00:06,2025-05-12 08:33:57
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-12 09:00:06,2025-05-12 09:28:38
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 10:00:06,2025-05-12 10:28:22
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 11:00:05,2025-05-12 11:21:54
1000LUNC-USD-SWAP-LIN,4e-06,2025-05-12 12:00:05,2025-05-12 12:51:07
1000LUNC-USD-SWAP-LIN,0.0,2025-05-12 14:00:06,2025-05-12 14:26:21
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-12 15:00:06,2025-05-12 15:29:14
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-12 16:00:05,2025-05-12 16:32:03
1000LUNC-USD-SWAP-LIN,0.0,2025-05-12 17:00:06,2025-05-12 17:22:01
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 18:00:06,2025-05-12 18:34:16
1000LUNC-USD-SWAP-LIN,4e-06,2025-05-12 19:00:06,2025-05-12 19:21:11
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-12 20:00:06,2025-05-12 20:28:07
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-12 21:00:06,2025-05-12 21:23:20
1000LUNC-USD-SWAP-LIN,0.0,2025-05-12 22:00:06,2025-05-12 22:24:24
1000MOG-USD-SWAP-LIN,0.000163,2025-05-12 01:00:08,2025-05-12 01:58:19
1000MOG-USD-SWAP-LIN,0.000166,2025-05-12 03:00:08,2025-05-12 03:19:10
1000MOG-USD-SWAP-LIN,0.000173,2025-05-12 04:00:06,2025-05-12 04:31:00
1000MOG-USD-SWAP-LIN,0.000169,2025-05-12 05:00:08,2025-05-12 05:26:14
1000MOG-USD-SWAP-LIN,0.000208,2025-05-12 06:00:09,2025-05-12 06:37:02
1000MOG-USD-SWAP-LIN,0.000199,2025-05-12 07:00:07,2025-05-12 07:25:48
1000MOG-USD-SWAP-LIN,0.000189,2025-05-12 08:00:06,2025-05-12 08:34:36
1000MOG-USD-SWAP-LIN,0.000195,2025-05-12 09:00:06,2025-05-12 09:29:18
1000MOG-USD-SWAP-LIN,0.000195,2025-05-12 10:00:07,2025-05-12 10:29:02
1000MOG-USD-SWAP-LIN,0.000195,2025-05-12 11:00:06,2025-05-12 11:22:34
1000MOG-USD-SWAP-LIN,0.000197,2025-05-12 12:00:05,2025-05-12 12:51:47
1000MOG-USD-SWAP-LIN,0.000197,2025-05-12 14:00:06,2025-05-12 14:27:00
1000MOG-USD-SWAP-LIN,0.000164,2025-05-12 15:00:06,2025-05-12 15:29:53
1000MOG-USD-SWAP-LIN,0.000131,2025-05-12 16:00:06,2025-05-12 16:32:44
1000MOG-USD-SWAP-LIN,0.000124,2025-05-12 17:00:06,2025-05-12 17:22:41
1000MOG-USD-SWAP-LIN,0.00013,2025-05-12 18:00:06,2025-05-12 18:34:55
1000MOG-USD-SWAP-LIN,0.000136,2025-05-12 19:00:06,2025-05-12 19:21:50
1000MOG-USD-SWAP-LIN,0.000131,2025-05-12 20:00:07,2025-05-12 20:28:46
1000MOG-USD-SWAP-LIN,0.000165,2025-05-12 21:00:06,2025-05-12 21:23:59
1000MOG-USD-SWAP-LIN,0.000151,2025-05-12 22:00:06,2025-05-12 22:25:04
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-12 02:00:20,2025-05-12 02:03:35
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-12 03:00:17,2025-05-12 03:24:29
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-12 04:00:19,2025-05-12 04:36:19
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-12 05:00:18,2025-05-12 05:31:29
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-05-12 06:00:16,2025-05-12 06:42:21
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-12 07:00:19,2025-05-12 07:31:07
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-12 08:00:13,2025-05-12 08:39:54
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-12 09:00:13,2025-05-12 09:34:37
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-05-12 10:00:14,2025-05-12 10:34:19
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-12 11:00:13,2025-05-12 11:27:48
1000NEIRO1ETH-USD-SWAP-LIN,3e-06,2025-05-12 12:00:13,2025-05-12 12:57:02
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-12 14:00:13,2025-05-12 14:32:18
1000NEIRO1ETH-USD-SWAP-LIN,3e-06,2025-05-12 15:00:15,2025-05-12 15:35:07
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-12 16:00:13,2025-05-12 16:38:01
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-12 17:00:13,2025-05-12 17:27:59
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-12 18:00:14,2025-05-12 18:40:12
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-12 19:00:14,2025-05-12 19:27:07
1000NEIRO1ETH-USD-SWAP-LIN,-3e-06,2025-05-12 20:00:14,2025-05-12 20:34:03
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-12 21:00:14,2025-05-12 21:29:15
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-12 22:00:13,2025-05-12 22:30:22
1000PEPE-USD-SWAP-LIN,4e-06,2025-05-12 01:00:08,2025-05-12 01:58:23
1000PEPE-USD-SWAP-LIN,5e-06,2025-05-12 03:00:08,2025-05-12 03:19:14
1000PEPE-USD-SWAP-LIN,8e-06,2025-05-12 04:00:06,2025-05-12 04:31:04
1000PEPE-USD-SWAP-LIN,1.7e-05,2025-05-12 05:00:08,2025-05-12 05:26:17
1000PEPE-USD-SWAP-LIN,-1.6e-05,2025-05-12 06:00:10,2025-05-12 06:37:05
1000PEPE-USD-SWAP-LIN,-1.1e-05,2025-05-12 07:00:07,2025-05-12 07:25:52
1000PEPE-USD-SWAP-LIN,2.6e-05,2025-05-12 08:00:06,2025-05-12 08:34:40
1000PEPE-USD-SWAP-LIN,-5e-06,2025-05-12 09:00:07,2025-05-12 09:29:22
1000PEPE-USD-SWAP-LIN,-5e-06,2025-05-12 10:00:07,2025-05-12 10:29:05
1000PEPE-USD-SWAP-LIN,-1.4e-05,2025-05-12 11:00:06,2025-05-12 11:22:37
1000PEPE-USD-SWAP-LIN,-1.4e-05,2025-05-12 12:00:05,2025-05-12 12:51:50
1000PEPE-USD-SWAP-LIN,7.7e-05,2025-05-12 14:00:06,2025-05-12 14:27:04
