market_code,funding_rate,timestamp,collection_time
API3-USD-SWAP-LIN,-4.1e-05,2025-04-27 01:00:06,2025-04-27 01:55:14
API3-USD-SWAP-LIN,-3.9e-05,2025-04-27 03:00:05,2025-04-27 03:12:14
APT-USD-SWAP-LIN,-2.5e-05,2025-04-27 01:00:07,2025-04-27 01:56:26
APT-USD-SWAP-LIN,-2.5e-05,2025-04-27 03:00:06,2025-04-27 03:13:26
APU-USD-SWAP-LIN,3.8e-05,2025-04-27 02:00:14,2025-04-27 02:00:55
APU-USD-SWAP-LIN,4e-05,2025-04-27 03:00:13,2025-04-27 03:17:53
AR-USD-SWAP-LIN,-2.1e-05,2025-04-27 02:00:17,2025-04-27 02:03:45
AR-USD-SWAP-LIN,-3.3e-05,2025-04-27 03:00:16,2025-04-27 03:20:42
ARB-USD-SWAP-LIN,-3.2e-05,2025-04-27 01:00:05,2025-04-27 01:54:24
ARB-USD-SWAP-LIN,-3e-05,2025-04-27 03:00:04,2025-04-27 03:11:23
ARC-USD-SWAP-LIN,0.0,2025-04-27 02:00:23,2025-04-27 02:08:48
ARC-USD-SWAP-LIN,3e-06,2025-04-27 03:00:22,2025-04-27 03:25:45
ARKM-USD-SWAP-LIN,1e-06,2025-04-27 01:00:12,2025-04-27 01:59:29
ARKM-USD-SWAP-LIN,0.0,2025-04-27 03:00:11,2025-04-27 03:16:27
ASTRO-USD-SWAP-LIN,2.1e-05,2025-04-27 02:00:21,2025-04-27 02:06:48
ASTRO-USD-SWAP-LIN,1.9e-05,2025-04-27 03:00:20,2025-04-27 03:23:46
ATOM-USD-SWAP-LIN,-4e-06,2025-04-27 01:00:07,2025-04-27 01:56:30
ATOM-USD-SWAP-LIN,-9e-06,2025-04-27 03:00:06,2025-04-27 03:13:29
AVA-USD-SWAP-LIN,2.6e-05,2025-04-27 02:00:20,2025-04-27 02:06:09
AVA-USD-SWAP-LIN,1.9e-05,2025-04-27 03:00:19,2025-04-27 03:23:06
AVAX-USD-SWAP-LIN,-1.8e-05,2025-04-27 01:00:04,2025-04-27 01:54:13
AVAX-USD-SWAP-LIN,-1.8e-05,2025-04-27 03:00:04,2025-04-27 03:11:12
AXL-USD-SWAP-LIN,-6.4e-05,2025-04-27 01:00:11,2025-04-27 01:58:45
AXL-USD-SWAP-LIN,-4.6e-05,2025-04-27 03:00:11,2025-04-27 03:15:44
B3-USD-SWAP-LIN,2.9e-05,2025-04-27 02:00:26,2025-04-27 02:11:28
B3-USD-SWAP-LIN,5.7e-05,2025-04-27 03:00:26,2025-04-27 03:28:25
BABY-USD-SWAP-LIN,-2.8e-05,2025-04-27 02:00:29,2025-04-27 02:13:07
BABY-USD-SWAP-LIN,-2.4e-05,2025-04-27 03:00:28,2025-04-27 03:30:02
BAN-USD-SWAP-LIN,7e-06,2025-04-27 02:00:18,2025-04-27 02:04:43
BAN-USD-SWAP-LIN,4e-06,2025-04-27 03:00:17,2025-04-27 03:21:40
BANANA-USD-SWAP-LIN,-4.6e-05,2025-04-27 02:00:15,2025-04-27 02:01:23
BANANA-USD-SWAP-LIN,-3.2e-05,2025-04-27 03:00:14,2025-04-27 03:18:22
BANANABSC-USD-SWAP-LIN,-1e-06,2025-04-27 02:00:21,2025-04-27 02:07:03
BANANABSC-USD-SWAP-LIN,-1e-06,2025-04-27 03:00:20,2025-04-27 03:24:00
BASEISFOREVERYONE-USD-SWAP-LIN,-1.3e-05,2025-04-27 02:00:29,2025-04-27 02:13:11
BASEISFOREVERYONE-USD-SWAP-LIN,-2.7e-05,2025-04-27 03:00:28,2025-04-27 03:30:05
BCH-USD-SWAP-LIN,-4.9e-05,2025-04-27 01:00:09,2025-04-27 01:57:32
BCH-USD-SWAP-LIN,-5e-05,2025-04-27 03:00:09,2025-04-27 03:14:32
BEAM-USD-SWAP-LIN,0.0,2025-04-27 01:00:11,2025-04-27 01:58:23
BEAM-USD-SWAP-LIN,1e-06,2025-04-27 03:00:10,2025-04-27 03:15:21
BERA-USD-SWAP-LIN,0.0,2025-04-27 02:00:26,2025-04-27 02:11:14
BERA-USD-SWAP-LIN,0.0,2025-04-27 03:00:25,2025-04-27 03:28:10
BIFI-USD-SWAP-LIN,7e-06,2025-04-27 02:00:23,2025-04-27 02:08:34
BIFI-USD-SWAP-LIN,-1.3e-05,2025-04-27 03:00:22,2025-04-27 03:25:31
BIGTIME-USD-SWAP-LIN,2e-06,2025-04-27 01:00:06,2025-04-27 01:55:32
BIGTIME-USD-SWAP-LIN,0.0,2025-04-27 03:00:06,2025-04-27 03:12:32
BIO-USD-SWAP-LIN,-5.4e-05,2025-04-27 02:00:24,2025-04-27 02:09:42
BIO-USD-SWAP-LIN,-4.7e-05,2025-04-27 03:00:23,2025-04-27 03:26:39
BITCOIN-USD-SWAP-LIN,8e-06,2025-04-27 01:00:09,2025-04-27 01:57:03
BITCOIN-USD-SWAP-LIN,1.1e-05,2025-04-27 03:00:08,2025-04-27 03:14:03
BLAST-USD-SWAP-LIN,2e-06,2025-04-27 02:00:14,2025-04-27 02:00:37
BLAST-USD-SWAP-LIN,-2e-06,2025-04-27 03:00:13,2025-04-27 03:17:35
BLUR-USD-SWAP-LIN,1e-06,2025-04-27 01:00:06,2025-04-27 01:55:28
BLUR-USD-SWAP-LIN,-1e-05,2025-04-27 03:00:05,2025-04-27 03:12:28
BMT-USD-SWAP-LIN,-8e-06,2025-04-27 02:00:27,2025-04-27 02:12:12
BMT-USD-SWAP-LIN,-1.2e-05,2025-04-27 03:00:27,2025-04-27 03:29:09
BNB-USD-SWAP-LIN,-1.1e-05,2025-04-27 01:00:03,2025-04-27 01:53:59
BNB-USD-SWAP-LIN,-2.7e-05,2025-04-27 03:00:03,2025-04-27 03:10:58
BNKR-USD-SWAP-LIN,1.3e-05,2025-04-27 02:00:29,2025-04-27 02:12:41
BNKR-USD-SWAP-LIN,1.4e-05,2025-04-27 03:00:28,2025-04-27 03:29:37
BOME-USD-SWAP-LIN,-1.4e-05,2025-04-27 01:00:10,2025-04-27 01:57:51
BOME-USD-SWAP-LIN,-3e-06,2025-04-27 03:00:09,2025-04-27 03:14:49
BRETT-USD-SWAP-LIN,0.000113,2025-04-27 01:00:10,2025-04-27 01:58:05
BRETT-USD-SWAP-LIN,0.000131,2025-04-27 03:00:10,2025-04-27 03:15:03
BROCCOLI1-USD-SWAP-LIN,4.8e-05,2025-04-27 02:00:27,2025-04-27 02:11:39
BROCCOLI1-USD-SWAP-LIN,3.3e-05,2025-04-27 03:00:26,2025-04-27 03:28:36
BROCCOLI3-USD-SWAP-LIN,9e-06,2025-04-27 02:00:27,2025-04-27 02:11:43
BROCCOLI3-USD-SWAP-LIN,7e-06,2025-04-27 03:00:26,2025-04-27 03:28:39
BTC-USD-SWAP-LIN,-2.4e-05,2025-04-27 01:00:01,2025-04-27 01:53:52
BTC-USD-SWAP-LIN,-2.5e-05,2025-04-27 03:00:01,2025-04-27 03:10:50
BUTTCOIN-USD-SWAP-LIN,0.000379,2025-04-27 02:00:29,2025-04-27 02:12:55
BUTTCOIN-USD-SWAP-LIN,0.0005,2025-04-27 03:00:28,2025-04-27 03:29:52
CAKE-USD-SWAP-LIN,-2.1e-05,2025-04-27 01:00:11,2025-04-27 01:58:49
CAKE-USD-SWAP-LIN,-3.3e-05,2025-04-27 03:00:11,2025-04-27 03:15:47
CAR-USD-SWAP-LIN,-7.8e-05,2025-04-27 02:00:30,2025-04-27 02:13:39
CAR-USD-SWAP-LIN,-0.00015,2025-04-27 03:00:29,2025-04-27 03:30:34
CETUS-USD-SWAP-LIN,2e-06,2025-04-27 02:00:19,2025-04-27 02:05:40
CETUS-USD-SWAP-LIN,-3e-06,2025-04-27 03:00:18,2025-04-27 03:22:37
CFX-USD-SWAP-LIN,-3.9e-05,2025-04-27 02:00:17,2025-04-27 02:03:56
CFX-USD-SWAP-LIN,-4.8e-05,2025-04-27 03:00:16,2025-04-27 03:20:53
CHEX-USD-SWAP-LIN,-2.1e-05,2025-04-27 02:00:24,2025-04-27 02:09:28
CHEX-USD-SWAP-LIN,-2.3e-05,2025-04-27 03:00:23,2025-04-27 03:26:25
CHILLGUY-USD-SWAP-LIN,2e-05,2025-04-27 02:00:20,2025-04-27 02:06:30
CHILLGUY-USD-SWAP-LIN,2.1e-05,2025-04-27 03:00:19,2025-04-27 03:23:28
CKB-USD-SWAP-LIN,-4.2e-05,2025-04-27 02:00:16,2025-04-27 02:02:54
CKB-USD-SWAP-LIN,-4.1e-05,2025-04-27 03:00:15,2025-04-27 03:19:51
CLANKER-USD-SWAP-LIN,0.0,2025-04-27 02:00:21,2025-04-27 02:06:37
CLANKER-USD-SWAP-LIN,-1e-06,2025-04-27 03:00:19,2025-04-27 03:23:35
COCORO-USD-SWAP-LIN,-5e-06,2025-04-27 02:00:27,2025-04-27 02:12:01
COCORO-USD-SWAP-LIN,-7e-06,2025-04-27 03:00:27,2025-04-27 03:28:57
COLLAT-USD-SWAP-LIN,0.000223,2025-04-27 02:00:27,2025-04-27 02:11:50
COLLAT-USD-SWAP-LIN,0.000136,2025-04-27 03:00:26,2025-04-27 03:28:46
COOKIE-USD-SWAP-LIN,3e-06,2025-04-27 02:00:24,2025-04-27 02:09:50
COOKIE-USD-SWAP-LIN,1e-06,2025-04-27 03:00:24,2025-04-27 03:26:46
COW-USD-SWAP-LIN,4e-06,2025-04-27 02:00:19,2025-04-27 02:05:37
COW-USD-SWAP-LIN,0.0,2025-04-27 03:00:18,2025-04-27 03:22:34
CPOOL-USD-SWAP-LIN,5e-06,2025-04-27 02:00:23,2025-04-27 02:09:17
CPOOL-USD-SWAP-LIN,-4e-06,2025-04-27 03:00:23,2025-04-27 03:26:14
CREAM-USD-SWAP-LIN,0.0,2025-04-27 02:00:18,2025-04-27 02:04:25
CREAM-USD-SWAP-LIN,2e-06,2025-04-27 03:00:17,2025-04-27 03:21:22
CRV-USD-SWAP-LIN,-7.2e-05,2025-04-27 01:00:11,2025-04-27 01:59:21
CRV-USD-SWAP-LIN,-5.4e-05,2025-04-27 03:00:11,2025-04-27 03:16:20
CULT-USD-SWAP-LIN,0.000102,2025-04-27 02:00:22,2025-04-27 02:08:04
CULT-USD-SWAP-LIN,0.000107,2025-04-27 03:00:21,2025-04-27 03:25:01
DADDY-USD-SWAP-LIN,5.8e-05,2025-04-27 01:00:12,2025-04-27 01:59:54
DADDY-USD-SWAP-LIN,6.8e-05,2025-04-27 03:00:12,2025-04-27 03:16:52
DARK-USD-SWAP-LIN,-2.3e-05,2025-04-27 02:00:29,2025-04-27 02:13:15
DARK-USD-SWAP-LIN,-2.8e-05,2025-04-27 03:00:28,2025-04-27 03:30:09
DEEP-USD-SWAP-LIN,-4e-06,2025-04-27 02:00:25,2025-04-27 02:10:44
DEEP-USD-SWAP-LIN,-5e-06,2025-04-27 03:00:25,2025-04-27 03:27:41
DEGEN-USD-SWAP-LIN,-1e-06,2025-04-27 01:00:10,2025-04-27 01:58:09
DEGEN-USD-SWAP-LIN,-1e-06,2025-04-27 03:00:10,2025-04-27 03:15:07
DEGOD-USD-SWAP-LIN,5.2e-05,2025-04-27 02:00:16,2025-04-27 02:03:09
DEGOD-USD-SWAP-LIN,0.000135,2025-04-27 03:00:16,2025-04-27 03:20:06
DINERO-USD-SWAP-LIN,-4e-06,2025-04-27 02:00:16,2025-04-27 02:03:12
DINERO-USD-SWAP-LIN,-2e-06,2025-04-27 03:00:16,2025-04-27 03:20:09
DINO-USD-SWAP-LIN,1e-06,2025-04-27 02:00:22,2025-04-27 02:07:32
DINO-USD-SWAP-LIN,-1e-06,2025-04-27 03:00:21,2025-04-27 03:24:29
DOG-USD-SWAP-LIN,0.0,2025-04-27 02:00:15,2025-04-27 02:01:53
DOG-USD-SWAP-LIN,-1e-06,2025-04-27 03:00:14,2025-04-27 03:18:51
DOGE-USD-SWAP-LIN,-1.9e-05,2025-04-27 01:00:06,2025-04-27 01:55:35
DOGE-USD-SWAP-LIN,-1e-05,2025-04-27 03:00:06,2025-04-27 03:12:35
DOGEAI-USD-SWAP-LIN,8.8e-05,2025-04-27 02:00:26,2025-04-27 02:10:51
DOGEAI-USD-SWAP-LIN,0.000347,2025-04-27 03:00:25,2025-04-27 03:27:49
DOGEGOV-USD-SWAP-LIN,5e-06,2025-04-27 02:00:19,2025-04-27 02:04:46
DOGEGOV-USD-SWAP-LIN,-3e-06,2025-04-27 03:00:18,2025-04-27 03:21:44
DOGINME-USD-SWAP-LIN,0.000147,2025-04-27 01:00:10,2025-04-27 01:58:02
DOGINME-USD-SWAP-LIN,0.000157,2025-04-27 03:00:10,2025-04-27 03:14:59
DOGS-USD-SWAP-LIN,-2.2e-05,2025-04-27 02:00:16,2025-04-27 02:02:51
DOGS-USD-SWAP-LIN,-2.4e-05,2025-04-27 03:00:15,2025-04-27 03:19:48
DOT-USD-SWAP-LIN,-1.5e-05,2025-04-27 01:00:06,2025-04-27 01:55:57
DOT-USD-SWAP-LIN,-2.3e-05,2025-04-27 03:00:06,2025-04-27 03:12:57
DRIFT-USD-SWAP-LIN,7e-06,2025-04-27 02:00:16,2025-04-27 02:03:05
DRIFT-USD-SWAP-LIN,0.0,2025-04-27 03:00:16,2025-04-27 03:20:02
DYM-USD-SWAP-LIN,-4.6e-05,2025-04-27 01:00:07,2025-04-27 01:56:08
DYM-USD-SWAP-LIN,-5.2e-05,2025-04-27 03:00:06,2025-04-27 03:13:08
EIGEN-USD-SWAP-LIN,-2.8e-05,2025-04-27 02:00:17,2025-04-27 02:03:20
EIGEN-USD-SWAP-LIN,-2.4e-05,2025-04-27 03:00:16,2025-04-27 03:20:17
ENA-USD-SWAP-LIN,2.7e-05,2025-04-27 01:00:09,2025-04-27 01:57:40
ENA-USD-SWAP-LIN,2.5e-05,2025-04-27 03:00:09,2025-04-27 03:14:38
EOS-USD-SWAP-LIN,-5e-05,2025-04-27 02:00:22,2025-04-27 02:07:21
EOS-USD-SWAP-LIN,-4.9e-05,2025-04-27 03:00:21,2025-04-27 03:24:18
ETC-USD-SWAP-LIN,-1.4e-05,2025-04-27 02:00:22,2025-04-27 02:07:25
ETC-USD-SWAP-LIN,-1.4e-05,2025-04-27 03:00:21,2025-04-27 03:24:21
ETH-USD-SWAP-LIN,-5e-06,2025-04-27 01:00:02,2025-04-27 01:53:55
ETH-USD-SWAP-LIN,-1.2e-05,2025-04-27 03:00:02,2025-04-27 03:10:54
FAI-USD-SWAP-LIN,1e-06,2025-04-27 02:00:23,2025-04-27 02:08:59
FAI-USD-SWAP-LIN,4.5e-05,2025-04-27 03:00:22,2025-04-27 03:25:56
FARTCOIN-USD-SWAP-LIN,0.00027,2025-04-27 02:00:18,2025-04-27 02:04:18
FARTCOIN-USD-SWAP-LIN,0.000282,2025-04-27 03:00:17,2025-04-27 03:21:15
FAT-USD-SWAP-LIN,0.001,2025-04-27 02:00:28,2025-04-27 02:12:30
FAT-USD-SWAP-LIN,0.001,2025-04-27 03:00:27,2025-04-27 03:29:27
FIL-USD-SWAP-LIN,-1.4e-05,2025-04-27 01:00:05,2025-04-27 01:54:34
FIL-USD-SWAP-LIN,-1.5e-05,2025-04-27 03:00:04,2025-04-27 03:11:34
FTT-USD-SWAP-LIN,1e-06,2025-04-27 02:00:17,2025-04-27 02:03:34
FTT-USD-SWAP-LIN,0.0,2025-04-27 03:00:16,2025-04-27 03:20:31
FWOG-USD-SWAP-LIN,6.5e-05,2025-04-27 02:00:16,2025-04-27 02:02:04
FWOG-USD-SWAP-LIN,5.5e-05,2025-04-27 03:00:15,2025-04-27 03:19:02
GAME-USD-SWAP-LIN,3e-06,2025-04-27 02:00:18,2025-04-27 02:04:39
GAME-USD-SWAP-LIN,-3e-06,2025-04-27 03:00:17,2025-04-27 03:21:37
GAMESTOP-USD-SWAP-LIN,2.3e-05,2025-04-27 02:00:24,2025-04-27 02:10:12
GAMESTOP-USD-SWAP-LIN,2.1e-05,2025-04-27 03:00:24,2025-04-27 03:27:09
GFM-USD-SWAP-LIN,2.1e-05,2025-04-27 02:00:26,2025-04-27 02:10:55
GFM-USD-SWAP-LIN,0.000122,2025-04-27 03:00:25,2025-04-27 03:27:52
GHIBLI-USD-SWAP-LIN,-6e-06,2025-04-27 02:00:28,2025-04-27 02:12:37
GHIBLI-USD-SWAP-LIN,-1.1e-05,2025-04-27 03:00:27,2025-04-27 03:29:34
GIGA-USD-SWAP-LIN,2.6e-05,2025-04-27 02:00:14,2025-04-27 02:00:44
GIGA-USD-SWAP-LIN,2.9e-05,2025-04-27 03:00:13,2025-04-27 03:17:42
GME-USD-SWAP-LIN,0.000295,2025-04-27 02:00:14,2025-04-27 02:00:48
GME-USD-SWAP-LIN,0.000297,2025-04-27 03:00:13,2025-04-27 03:17:46
GMT-USD-SWAP-LIN,-1.7e-05,2025-04-27 01:00:12,2025-04-27 01:59:40
GMT-USD-SWAP-LIN,-2.6e-05,2025-04-27 03:00:11,2025-04-27 03:16:38
GMX-USD-SWAP-LIN,-0.000102,2025-04-27 02:00:15,2025-04-27 02:02:00
GMX-USD-SWAP-LIN,-0.0001,2025-04-27 03:00:15,2025-04-27 03:18:58
GOAT-USD-SWAP-LIN,5e-06,2025-04-27 02:00:17,2025-04-27 02:04:07
GOAT-USD-SWAP-LIN,1e-06,2025-04-27 03:00:16,2025-04-27 03:21:04
GRASS-USD-SWAP-LIN,0.0,2025-04-27 02:00:19,2025-04-27 02:05:01
GRASS-USD-SWAP-LIN,2e-06,2025-04-27 03:00:18,2025-04-27 03:21:58
GRIFFAIN-USD-SWAP-LIN,2.5e-05,2025-04-27 02:00:22,2025-04-27 02:08:08
GRIFFAIN-USD-SWAP-LIN,-2e-06,2025-04-27 03:00:21,2025-04-27 03:25:05
GROK-USD-SWAP-LIN,1e-06,2025-04-27 02:00:15,2025-04-27 02:01:49
GROK-USD-SWAP-LIN,-3e-06,2025-04-27 03:00:14,2025-04-27 03:18:47
GT-USD-SWAP-LIN,-5e-06,2025-04-27 01:00:11,2025-04-27 01:58:53
GT-USD-SWAP-LIN,4e-06,2025-04-27 03:00:11,2025-04-27 03:15:51
HAWKTUAH-USD-SWAP-LIN,3e-06,2025-04-27 02:00:20,2025-04-27 02:05:58
HAWKTUAH-USD-SWAP-LIN,2e-06,2025-04-27 03:00:19,2025-04-27 03:22:55
HBAR-USD-SWAP-LIN,-4e-06,2025-04-27 02:00:22,2025-04-27 02:07:17
HBAR-USD-SWAP-LIN,-7e-06,2025-04-27 03:00:20,2025-04-27 03:24:14
HEYANON-USD-SWAP-LIN,1.1e-05,2025-04-27 02:00:24,2025-04-27 02:10:00
HEYANON-USD-SWAP-LIN,5e-06,2025-04-27 03:00:24,2025-04-27 03:26:57
HFUN-USD-SWAP-LIN,0.0,2025-04-27 02:00:23,2025-04-27 02:08:37
HFUN-USD-SWAP-LIN,0.0,2025-04-27 03:00:22,2025-04-27 03:25:34
HIPPO-USD-SWAP-LIN,-2.9e-05,2025-04-27 02:00:17,2025-04-27 02:03:31
HIPPO-USD-SWAP-LIN,-4.5e-05,2025-04-27 03:00:16,2025-04-27 03:20:28
HNT-USD-SWAP-LIN,0.000225,2025-04-27 01:00:11,2025-04-27 01:59:07
HNT-USD-SWAP-LIN,0.000232,2025-04-27 03:00:11,2025-04-27 03:16:05
HOUSE-USD-SWAP-LIN,0.000961,2025-04-27 02:00:29,2025-04-27 02:13:18
HOUSE-USD-SWAP-LIN,0.000796,2025-04-27 03:00:28,2025-04-27 03:30:12
HYPE-USD-SWAP-LIN,2.1e-05,2025-04-27 02:00:21,2025-04-27 02:06:58
HYPE-USD-SWAP-LIN,1.7e-05,2025-04-27 03:00:20,2025-04-27 03:23:57
ID-USD-SWAP-LIN,-1.4e-05,2025-04-27 01:00:07,2025-04-27 01:56:19
ID-USD-SWAP-LIN,-1.6e-05,2025-04-27 03:00:06,2025-04-27 03:13:19
IMX-USD-SWAP-LIN,-1.1e-05,2025-04-27 01:00:11,2025-04-27 01:58:27
IMX-USD-SWAP-LIN,-2.5e-05,2025-04-27 03:00:10,2025-04-27 03:15:25
