market_code,funding_rate,timestamp,collection_time
ACE-USD-SWAP-LIN,-2.9e-05,2025-04-15 01:00:06,2025-04-15 01:51:53
ACT-USD-SWAP-LIN,0.0,2025-04-15 01:00:13,2025-04-15 01:59:24
ACX-USD-SWAP-LIN,-5.2e-05,2025-04-15 02:00:18,2025-04-15 02:03:35
ADA-USD-SWAP-LIN,-1.9e-05,2025-04-15 01:00:03,2025-04-15 01:49:18
AERO-USD-SWAP-LIN,0.0,2025-04-15 01:00:09,2025-04-15 01:54:33
AEVO-USD-SWAP-LIN,-2.7e-05,2025-04-15 01:00:08,2025-04-15 01:54:18
AGLD-USD-SWAP-LIN,-3e-06,2025-04-15 02:00:15,2025-04-15 02:00:16
AI16Z-USD-SWAP-LIN,-2e-06,2025-04-15 02:00:16,2025-04-15 02:01:58
AIMEMECOIN-USD-SWAP-LIN,4e-06,2025-04-15 02:00:16,2025-04-15 02:01:33
AIXBT-USD-SWAP-LIN,1e-06,2025-04-15 02:00:16,2025-04-15 02:01:40
ALCH-USD-SWAP-LIN,-5.1e-05,2025-04-15 02:00:17,2025-04-15 02:02:27
ALGO-USD-SWAP-LIN,-2.6e-05,2025-04-15 02:00:17,2025-04-15 02:02:49
ALT-USD-SWAP-LIN,-3.5e-05,2025-04-15 01:00:04,2025-04-15 01:50:19
ANIME-USD-SWAP-LIN,-0.001,2025-04-15 02:00:21,2025-04-15 02:05:54
ANSEM-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:15,2025-04-15 02:00:34
APE-USD-SWAP-LIN,-1.9e-05,2025-04-15 01:00:08,2025-04-15 01:54:07
API3-USD-SWAP-LIN,-0.000146,2025-04-15 01:00:04,2025-04-15 01:50:22
APT-USD-SWAP-LIN,-1.9e-05,2025-04-15 01:00:05,2025-04-15 01:51:35
APU-USD-SWAP-LIN,2.8e-05,2025-04-15 01:00:10,2025-04-15 01:56:03
AR-USD-SWAP-LIN,-2.8e-05,2025-04-15 01:00:13,2025-04-15 01:58:56
ARB-USD-SWAP-LIN,-2.8e-05,2025-04-15 01:00:03,2025-04-15 01:49:32
ARC-USD-SWAP-LIN,-1.7e-05,2025-04-15 02:00:19,2025-04-15 02:04:04
ARKM-USD-SWAP-LIN,-3e-06,2025-04-15 01:00:09,2025-04-15 01:54:36
ASTRO-USD-SWAP-LIN,2.7e-05,2025-04-15 02:00:16,2025-04-15 02:02:01
ATOM-USD-SWAP-LIN,4e-06,2025-04-15 01:00:05,2025-04-15 01:51:38
AVA-USD-SWAP-LIN,0.0,2025-04-15 02:00:16,2025-04-15 02:01:21
AVAX-USD-SWAP-LIN,-2.6e-05,2025-04-15 01:00:03,2025-04-15 01:49:21
AXL-USD-SWAP-LIN,-5e-05,2025-04-15 01:00:08,2025-04-15 01:53:53
B3-USD-SWAP-LIN,-7.5e-05,2025-04-15 02:00:22,2025-04-15 02:06:44
BAN-USD-SWAP-LIN,6e-06,2025-04-15 01:00:14,2025-04-15 01:59:54
BANANA-USD-SWAP-LIN,-1.1e-05,2025-04-15 01:00:11,2025-04-15 01:56:32
BANANABSC-USD-SWAP-LIN,-1.9e-05,2025-04-15 02:00:17,2025-04-15 02:02:16
BCH-USD-SWAP-LIN,-2.5e-05,2025-04-15 01:00:07,2025-04-15 01:52:40
BEAM-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:08,2025-04-15 01:53:31
BERA-USD-SWAP-LIN,-2.1e-05,2025-04-15 02:00:21,2025-04-15 02:06:29
BIFI-USD-SWAP-LIN,-1.6e-05,2025-04-15 02:00:18,2025-04-15 02:03:46
BIGTIME-USD-SWAP-LIN,3e-06,2025-04-15 01:00:05,2025-04-15 01:50:40
BIO-USD-SWAP-LIN,7e-06,2025-04-15 02:00:20,2025-04-15 02:04:59
BITCOIN-USD-SWAP-LIN,4e-06,2025-04-15 01:00:06,2025-04-15 01:52:11
BLAST-USD-SWAP-LIN,3e-06,2025-04-15 01:00:10,2025-04-15 01:55:45
BLUR-USD-SWAP-LIN,-7e-06,2025-04-15 01:00:05,2025-04-15 01:50:37
BMT-USD-SWAP-LIN,8.1e-05,2025-04-15 02:00:23,2025-04-15 02:07:27
BNB-USD-SWAP-LIN,-2.8e-05,2025-04-15 01:00:02,2025-04-15 01:49:07
BNKR-USD-SWAP-LIN,-1.5e-05,2025-04-15 02:00:23,2025-04-15 02:07:56
BOME-USD-SWAP-LIN,1e-05,2025-04-15 01:00:07,2025-04-15 01:52:58
BRETT-USD-SWAP-LIN,4.9e-05,2025-04-15 01:00:07,2025-04-15 01:53:13
BROCCOLI1-USD-SWAP-LIN,2e-06,2025-04-15 02:00:22,2025-04-15 02:06:55
BROCCOLI3-USD-SWAP-LIN,-0.000121,2025-04-15 02:00:22,2025-04-15 02:06:58
BTC-USD-SWAP-LIN,7e-06,2025-04-15 01:00:00,2025-04-15 01:49:00
BUTTCOIN-USD-SWAP-LIN,0.000106,2025-04-15 02:00:24,2025-04-15 02:08:14
CAKE-USD-SWAP-LIN,-3.3e-05,2025-04-15 01:00:08,2025-04-15 01:53:57
CAR-USD-SWAP-LIN,-0.000274,2025-04-15 02:00:24,2025-04-15 02:08:18
CETUS-USD-SWAP-LIN,1e-06,2025-04-15 02:00:15,2025-04-15 02:00:52
CFX-USD-SWAP-LIN,-3.3e-05,2025-04-15 01:00:13,2025-04-15 01:59:06
CHEX-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:19,2025-04-15 02:04:44
CHILLGUY-USD-SWAP-LIN,9e-06,2025-04-15 02:00:16,2025-04-15 02:01:43
CKB-USD-SWAP-LIN,-6.8e-05,2025-04-15 01:00:12,2025-04-15 01:58:02
CLANKER-USD-SWAP-LIN,-7e-06,2025-04-15 02:00:16,2025-04-15 02:01:51
COCORO-USD-SWAP-LIN,-1.6e-05,2025-04-15 02:00:22,2025-04-15 02:07:20
COLLAT-USD-SWAP-LIN,0.000137,2025-04-15 02:00:22,2025-04-15 02:07:05
COOKIE-USD-SWAP-LIN,2e-06,2025-04-15 02:00:20,2025-04-15 02:05:06
COW-USD-SWAP-LIN,-2e-06,2025-04-15 02:00:15,2025-04-15 02:00:49
CPOOL-USD-SWAP-LIN,0.0,2025-04-15 02:00:19,2025-04-15 02:04:33
CREAM-USD-SWAP-LIN,6.3e-05,2025-04-15 01:00:14,2025-04-15 01:59:36
CRV-USD-SWAP-LIN,2e-06,2025-04-15 01:00:09,2025-04-15 01:54:29
CULT-USD-SWAP-LIN,1e-05,2025-04-15 02:00:18,2025-04-15 02:03:18
DADDY-USD-SWAP-LIN,-1.3e-05,2025-04-15 01:00:09,2025-04-15 01:55:02
DEEP-USD-SWAP-LIN,1e-06,2025-04-15 02:00:21,2025-04-15 02:06:01
DEGEN-USD-SWAP-LIN,1e-06,2025-04-15 01:00:07,2025-04-15 01:53:16
DEGOD-USD-SWAP-LIN,5.8e-05,2025-04-15 01:00:12,2025-04-15 01:58:20
DINERO-USD-SWAP-LIN,-0.00015,2025-04-15 01:00:13,2025-04-15 01:58:24
DINO-USD-SWAP-LIN,0.0,2025-04-15 02:00:17,2025-04-15 02:02:45
DOG-USD-SWAP-LIN,3e-06,2025-04-15 01:00:11,2025-04-15 01:57:01
DOGE-USD-SWAP-LIN,-2.3e-05,2025-04-15 01:00:05,2025-04-15 01:50:44
DOGEAI-USD-SWAP-LIN,-4.2e-05,2025-04-15 02:00:21,2025-04-15 02:06:08
DOGEGOV-USD-SWAP-LIN,1.4e-05,2025-04-15 01:00:14,2025-04-15 01:59:58
DOGINME-USD-SWAP-LIN,8.2e-05,2025-04-15 01:00:07,2025-04-15 01:53:09
DOGS-USD-SWAP-LIN,-1.3e-05,2025-04-15 01:00:12,2025-04-15 01:57:59
DOT-USD-SWAP-LIN,-2e-05,2025-04-15 01:00:05,2025-04-15 01:51:06
DRIFT-USD-SWAP-LIN,3e-06,2025-04-15 01:00:12,2025-04-15 01:58:17
DYM-USD-SWAP-LIN,-6.3e-05,2025-04-15 01:00:05,2025-04-15 01:51:17
EIGEN-USD-SWAP-LIN,-4.2e-05,2025-04-15 01:00:13,2025-04-15 01:58:34
ENA-USD-SWAP-LIN,2.9e-05,2025-04-15 01:00:07,2025-04-15 01:52:47
EOS-USD-SWAP-LIN,-3.1e-05,2025-04-15 02:00:17,2025-04-15 02:02:34
ETC-USD-SWAP-LIN,-1.7e-05,2025-04-15 02:00:17,2025-04-15 02:02:38
ETH-USD-SWAP-LIN,1.1e-05,2025-04-15 01:00:01,2025-04-15 01:49:03
FAI-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:19,2025-04-15 02:04:15
FARTCOIN-USD-SWAP-LIN,0.000132,2025-04-15 01:00:13,2025-04-15 01:59:32
FAT-USD-SWAP-LIN,0.000852,2025-04-15 02:00:23,2025-04-15 02:07:45
FIL-USD-SWAP-LIN,-9e-06,2025-04-15 01:00:04,2025-04-15 01:49:43
FTT-USD-SWAP-LIN,-5e-06,2025-04-15 01:00:13,2025-04-15 01:58:45
FWOG-USD-SWAP-LIN,6.3e-05,2025-04-15 01:00:12,2025-04-15 01:57:12
GAME-USD-SWAP-LIN,-2e-06,2025-04-15 01:00:14,2025-04-15 01:59:50
GAMESTOP-USD-SWAP-LIN,1.2e-05,2025-04-15 02:00:20,2025-04-15 02:05:28
GFM-USD-SWAP-LIN,-2e-06,2025-04-15 02:00:21,2025-04-15 02:06:12
GHIBLI-USD-SWAP-LIN,-0.000367,2025-04-15 02:00:23,2025-04-15 02:07:52
GIGA-USD-SWAP-LIN,3.4e-05,2025-04-15 01:00:10,2025-04-15 01:55:52
GME-USD-SWAP-LIN,0.000157,2025-04-15 01:00:10,2025-04-15 01:55:55
GMT-USD-SWAP-LIN,-4.2e-05,2025-04-15 01:00:09,2025-04-15 01:54:47
GMX-USD-SWAP-LIN,-3.5e-05,2025-04-15 01:00:11,2025-04-15 01:57:08
GOAT-USD-SWAP-LIN,5e-06,2025-04-15 01:00:13,2025-04-15 01:59:17
GRASS-USD-SWAP-LIN,4e-06,2025-04-15 01:00:15,2025-04-15 02:00:12
GRIFFAIN-USD-SWAP-LIN,3e-06,2025-04-15 02:00:18,2025-04-15 02:03:25
GROK-USD-SWAP-LIN,-9e-06,2025-04-15 01:00:11,2025-04-15 01:56:57
GT-USD-SWAP-LIN,4e-06,2025-04-15 01:00:08,2025-04-15 01:54:00
HAWKTUAH-USD-SWAP-LIN,7e-06,2025-04-15 02:00:16,2025-04-15 02:01:10
HBAR-USD-SWAP-LIN,-9e-06,2025-04-15 02:00:17,2025-04-15 02:02:31
HEYANON-USD-SWAP-LIN,-2e-06,2025-04-15 02:00:20,2025-04-15 02:05:21
HFUN-USD-SWAP-LIN,3.9e-05,2025-04-15 02:00:18,2025-04-15 02:03:50
HIPPO-USD-SWAP-LIN,1.5e-05,2025-04-15 01:00:13,2025-04-15 01:58:41
HNT-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:08,2025-04-15 01:54:15
HYPE-USD-SWAP-LIN,-7e-06,2025-04-15 02:00:17,2025-04-15 02:02:12
HYPERLIQUID-USD-SWAP-LIN,0.0,2025-04-15 02:00:18,2025-04-15 02:04:01
ID-USD-SWAP-LIN,-2.7e-05,2025-04-15 01:00:05,2025-04-15 01:51:27
IMX-USD-SWAP-LIN,-4.3e-05,2025-04-15 01:00:08,2025-04-15 01:53:35
INJ-USD-SWAP-LIN,-2.8e-05,2025-04-15 01:00:04,2025-04-15 01:50:04
INST-USD-SWAP-LIN,2e-06,2025-04-15 02:00:24,2025-04-15 02:08:22
IO-USD-SWAP-LIN,-3.7e-05,2025-04-15 01:00:13,2025-04-15 01:59:10
IOTA-USD-SWAP-LIN,-3.1e-05,2025-04-15 02:00:17,2025-04-15 02:02:53
IP-USD-SWAP-LIN,-4.8e-05,2025-04-15 02:00:22,2025-04-15 02:06:51
ISO20022-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:20,2025-04-15 02:05:43
JELLY-USD-SWAP-LIN,-7e-06,2025-04-15 02:00:21,2025-04-15 02:06:19
JOE-USD-SWAP-LIN,1.7e-05,2025-04-15 01:00:13,2025-04-15 01:59:21
JTO-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:04,2025-04-15 01:50:11
JUP-USD-SWAP-LIN,-2.2e-05,2025-04-15 01:00:04,2025-04-15 01:50:08
KAIA-USD-SWAP-LIN,-2e-06,2025-04-15 02:00:15,2025-04-15 02:00:56
KAITO-USD-SWAP-LIN,-3.2e-05,2025-04-15 02:00:22,2025-04-15 02:07:02
KAS-USD-SWAP-LIN,2e-06,2025-04-15 01:00:12,2025-04-15 01:57:51
KEKIUS-USD-SWAP-LIN,-1.3e-05,2025-04-15 02:00:19,2025-04-15 02:04:41
KEYCAT-USD-SWAP-LIN,0.00015,2025-04-15 02:00:16,2025-04-15 02:01:36
KOMA-USD-SWAP-LIN,1.4e-05,2025-04-15 02:00:19,2025-04-15 02:04:55
KTA-USD-SWAP-LIN,2.9e-05,2025-04-15 02:00:23,2025-04-15 02:07:38
KUJI-USD-SWAP-LIN,0.000261,2025-04-15 01:00:06,2025-04-15 01:52:22
LAYER-USD-SWAP-LIN,-4.9e-05,2025-04-15 02:00:22,2025-04-15 02:06:47
LDO-USD-SWAP-LIN,-3.9e-05,2025-04-15 01:00:05,2025-04-15 01:51:13
LINK-USD-SWAP-LIN,5.1e-05,2025-04-15 01:00:04,2025-04-15 01:49:46
LMT-USD-SWAP-LIN,-5.9e-05,2025-04-15 02:00:20,2025-04-15 02:05:13
LOFI-USD-SWAP-LIN,0.000122,2025-04-15 02:00:21,2025-04-15 02:06:04
LTC-USD-SWAP-LIN,-2.2e-05,2025-04-15 01:00:03,2025-04-15 01:49:25
LUCE-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:14,2025-04-15 01:59:40
LUMIA-USD-SWAP-LIN,-8e-06,2025-04-15 02:00:15,2025-04-15 02:01:00
LUNA-USD-SWAP-LIN,-2e-06,2025-04-15 01:00:05,2025-04-15 01:51:20
LUNAVIRTUALS-USD-SWAP-LIN,2.5e-05,2025-04-15 01:00:14,2025-04-15 01:59:47
MANEKI-USD-SWAP-LIN,-3e-05,2025-04-15 01:00:08,2025-04-15 01:54:11
MANTA-USD-SWAP-LIN,-2.5e-05,2025-04-15 01:00:04,2025-04-15 01:50:15
MAV-USD-SWAP-LIN,-6e-06,2025-04-15 02:00:15,2025-04-15 02:00:31
ME-USD-SWAP-LIN,-4e-06,2025-04-15 02:00:18,2025-04-15 02:03:43
MELANIA-USD-SWAP-LIN,-9e-06,2025-04-15 02:00:20,2025-04-15 02:05:46
MEME-USD-SWAP-LIN,-4.8e-05,2025-04-15 01:00:08,2025-04-15 01:53:27
MERL-USD-SWAP-LIN,-4e-06,2025-04-15 02:00:18,2025-04-15 02:03:14
MEW-USD-SWAP-LIN,2e-06,2025-04-15 01:00:08,2025-04-15 01:53:20
MICHI-USD-SWAP-LIN,6.7e-05,2025-04-15 01:00:10,2025-04-15 01:55:41
MIGGLES-USD-SWAP-LIN,6.2e-05,2025-04-15 01:00:11,2025-04-15 01:56:39
MITCH-USD-SWAP-LIN,-4e-06,2025-04-15 01:00:14,2025-04-15 02:00:01
MKR-USD-SWAP-LIN,-3.8e-05,2025-04-15 01:00:05,2025-04-15 01:51:09
MONKY-USD-SWAP-LIN,-1.2e-05,2025-04-15 02:00:19,2025-04-15 02:04:08
MOODENG-USD-SWAP-LIN,1e-06,2025-04-15 01:00:13,2025-04-15 01:58:27
MOODENGETH-USD-SWAP-LIN,-7e-06,2025-04-15 02:00:19,2025-04-15 02:04:30
MOVE-USD-SWAP-LIN,-0.000322,2025-04-15 02:00:18,2025-04-15 02:03:28
MUBARAK-USD-SWAP-LIN,-8e-05,2025-04-15 02:00:23,2025-04-15 02:07:31
MURAD-USD-SWAP-LIN,0.0,2025-04-15 02:00:15,2025-04-15 02:00:38
MYRO-USD-SWAP-LIN,1e-05,2025-04-15 01:00:11,2025-04-15 01:56:21
NEAR-USD-SWAP-LIN,-1.8e-05,2025-04-15 01:00:07,2025-04-15 01:52:55
NEIROETH-USD-SWAP-LIN,1.2e-05,2025-04-15 01:00:11,2025-04-15 01:57:05
NIL-USD-SWAP-LIN,-6.3e-05,2025-04-15 02:00:23,2025-04-15 02:07:49
NOT-USD-SWAP-LIN,-3.3e-05,2025-04-15 01:00:10,2025-04-15 01:55:59
NPC-USD-SWAP-LIN,4e-06,2025-04-15 01:00:11,2025-04-15 01:56:10
OKB-USD-SWAP-LIN,-6e-06,2025-04-15 01:00:08,2025-04-15 01:53:38
OM-USD-SWAP-LIN,-0.000511,2025-04-15 01:00:08,2025-04-15 01:54:22
ONDO-USD-SWAP-LIN,5e-06,2025-04-15 01:00:07,2025-04-15 01:52:32
OP-USD-SWAP-LIN,-1.5e-05,2025-04-15 01:00:03,2025-04-15 01:49:28
ORCA-USD-SWAP-LIN,-0.000267,2025-04-15 02:00:18,2025-04-15 02:03:39
ORDER-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:12,2025-04-15 01:57:41
ORDI-USD-SWAP-LIN,6e-06,2025-04-15 01:00:04,2025-04-15 01:49:53
OX-USD-SWAP-LIN,0.001,2025-04-15 01:00:00,2025-04-15 01:48:56
PAAL-USD-SWAP-LIN,1.3e-05,2025-04-15 01:00:09,2025-04-15 01:54:58
PANGBOY-USD-SWAP-LIN,-9e-06,2025-04-15 02:00:16,2025-04-15 02:01:14
PAXG-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:09,2025-04-15 01:54:51
PEAS-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:18,2025-04-15 02:03:03
PENDLE-USD-SWAP-LIN,-1.8e-05,2025-04-15 01:00:05,2025-04-15 01:51:02
PENGU-USD-SWAP-LIN,-2.4e-05,2025-04-15 02:00:19,2025-04-15 02:04:11
PEOPLE-USD-SWAP-LIN,-3.7e-05,2025-04-15 01:00:11,2025-04-15 01:56:06
PEPECOIN-USD-SWAP-LIN,-4e-06,2025-04-15 01:00:09,2025-04-15 01:55:13
PEPU-USD-SWAP-LIN,1e-06,2025-04-15 02:00:20,2025-04-15 02:05:36
PHA-USD-SWAP-LIN,-3.5e-05,2025-04-15 02:00:19,2025-04-15 02:04:48
PIPPIN-USD-SWAP-LIN,3e-05,2025-04-15 02:00:16,2025-04-15 02:01:18
PIXEL-USD-SWAP-LIN,-1.9e-05,2025-04-15 01:00:05,2025-04-15 01:51:49
PLUME-USD-SWAP-LIN,5e-06,2025-04-15 02:00:21,2025-04-15 02:06:22
PNUT-USD-SWAP-LIN,-3.5e-05,2025-04-15 01:00:15,2025-04-15 02:00:08
POL-USD-SWAP-LIN,-1.8e-05,2025-04-15 01:00:12,2025-04-15 01:57:55
PONKE-USD-SWAP-LIN,1.5e-05,2025-04-15 01:00:09,2025-04-15 01:55:05
POPCAT-USD-SWAP-LIN,2.1e-05,2025-04-15 01:00:08,2025-04-15 01:53:23
PUMPFUN-USD-SWAP-LIN,-4e-06,2025-04-15 02:00:15,2025-04-15 02:00:42
PURPE-USD-SWAP-LIN,6e-06,2025-04-15 02:00:16,2025-04-15 02:02:05
PURR-USD-SWAP-LIN,-8e-06,2025-04-15 01:00:10,2025-04-15 01:55:34
PWEASE-USD-SWAP-LIN,-0.000899,2025-04-15 02:00:22,2025-04-15 02:07:16
PYTH-USD-SWAP-LIN,-2e-05,2025-04-15 01:00:04,2025-04-15 01:50:01
QNT-USD-SWAP-LIN,-5.9e-05,2025-04-15 01:00:08,2025-04-15 01:53:46
RARE-USD-SWAP-LIN,-4.5e-05,2025-04-15 02:00:23,2025-04-15 02:07:24
RATS-USD-SWAP-LIN,-4e-06,2025-04-15 02:00:18,2025-04-15 02:03:11
RAY-USD-SWAP-LIN,6e-06,2025-04-15 01:00:09,2025-04-15 01:54:55
RDNT-USD-SWAP-LIN,-4.8e-05,2025-04-15 01:00:13,2025-04-15 01:59:14
REI-USD-SWAP-LIN,0.000147,2025-04-15 02:00:16,2025-04-15 02:01:54
RENDER-USD-SWAP-LIN,-2.4e-05,2025-04-15 01:00:13,2025-04-15 01:58:59
RETARDIO-USD-SWAP-LIN,6.9e-05,2025-04-15 01:00:07,2025-04-15 01:52:51
RFC-USD-SWAP-LIN,6.5e-05,2025-04-15 02:00:24,2025-04-15 02:08:07
RLB-USD-SWAP-LIN,-1e-06,2025-04-15 01:00:04,2025-04-15 01:50:26
RON-USD-SWAP-LIN,-3.3e-05,2025-04-15 01:00:06,2025-04-15 01:51:56
RUNE-USD-SWAP-LIN,-5e-06,2025-04-15 01:00:06,2025-04-15 01:52:18
SAGA-USD-SWAP-LIN,-3.4e-05,2025-04-15 01:00:13,2025-04-15 01:59:03
SAND-USD-SWAP-LIN,-4e-05,2025-04-15 01:00:08,2025-04-15 01:54:04
SCR-USD-SWAP-LIN,-3.3e-05,2025-04-15 01:00:15,2025-04-15 02:00:05
SEI-USD-SWAP-LIN,-2.2e-05,2025-04-15 01:00:04,2025-04-15 01:49:39
SEND-USD-SWAP-LIN,1e-06,2025-04-15 02:00:18,2025-04-15 02:03:57
SHFL-USD-SWAP-LIN,1.4e-05,2025-04-15 02:00:18,2025-04-15 02:03:00
SHIRO-USD-SWAP-LIN,8e-06,2025-04-15 02:00:18,2025-04-15 02:03:07
SIREN-USD-SWAP-LIN,-1.9e-05,2025-04-15 02:00:23,2025-04-15 02:07:42
SKI-USD-SWAP-LIN,3.6e-05,2025-04-15 02:00:17,2025-04-15 02:02:19
SLERF-USD-SWAP-LIN,-7e-06,2025-04-15 01:00:10,2025-04-15 01:55:31
SLF-USD-SWAP-LIN,2e-06,2025-04-15 01:00:12,2025-04-15 01:57:48
SLP-USD-SWAP-LIN,-3e-06,2025-04-15 02:00:21,2025-04-15 02:06:33
SNAI-USD-SWAP-LIN,2.9e-05,2025-04-15 02:00:19,2025-04-15 02:04:37
SNEK-USD-SWAP-LIN,7e-06,2025-04-15 02:00:21,2025-04-15 02:06:40
SOL-USD-SWAP-LIN,-2.5e-05,2025-04-15 01:00:02,2025-04-15 01:49:10
SONIC-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:20,2025-04-15 02:05:32
SPX-USD-SWAP-LIN,7.8e-05,2025-04-15 01:00:07,2025-04-15 01:53:05
STONKSSOL-USD-SWAP-LIN,8e-06,2025-04-15 02:00:21,2025-04-15 02:06:26
STRK-USD-SWAP-LIN,-3.1e-05,2025-04-15 01:00:05,2025-04-15 01:51:42
STX-USD-SWAP-LIN,-1.2e-05,2025-04-15 01:00:13,2025-04-15 01:58:52
SUI-USD-SWAP-LIN,-2.2e-05,2025-04-15 01:00:04,2025-04-15 01:49:57
SUN-USD-SWAP-LIN,0.0,2025-04-15 01:00:12,2025-04-15 01:57:30
SUNDOG-USD-SWAP-LIN,5e-06,2025-04-15 01:00:12,2025-04-15 01:57:26
SWARMS-USD-SWAP-LIN,9e-06,2025-04-15 02:00:19,2025-04-15 02:04:51
SXP-USD-SWAP-LIN,-1e-06,2025-04-15 02:00:15,2025-04-15 02:00:23
TAO-USD-SWAP-LIN,-2.6e-05,2025-04-15 01:00:05,2025-04-15 01:50:55
THE-USD-SWAP-LIN,-4.3e-05,2025-04-15 02:00:17,2025-04-15 02:02:56
TIA-USD-SWAP-LIN,-1.4e-05,2025-04-15 01:00:04,2025-04-15 01:49:36
TIGER-USD-SWAP-LIN,3e-06,2025-04-15 02:00:15,2025-04-15 02:01:07
TITCOIN-USD-SWAP-LIN,0.000168,2025-04-15 02:00:24,2025-04-15 02:08:00
TON-USD-SWAP-LIN,0.0,2025-04-15 01:00:07,2025-04-15 01:52:36
TORN-USD-SWAP-LIN,-2.1e-05,2025-04-15 02:00:17,2025-04-15 02:02:09
TROY-USD-SWAP-LIN,-0.001,2025-04-15 02:00:15,2025-04-15 02:00:19
TRUMP-USD-SWAP-LIN,0.0,2025-04-15 01:00:06,2025-04-15 01:52:00
TRUMPSOL-USD-SWAP-LIN,-0.000105,2025-04-15 02:00:24,2025-04-15 02:08:25
TRX-USD-SWAP-LIN,-2.7e-05,2025-04-15 01:00:09,2025-04-15 01:54:44
TST-USD-SWAP-LIN,6e-05,2025-04-15 02:00:21,2025-04-15 02:06:37
TURBO-USD-SWAP-LIN,1e-06,2025-04-15 01:00:10,2025-04-15 01:55:48
TUT-USD-SWAP-LIN,-5.3e-05,2025-04-15 02:00:23,2025-04-15 02:07:34
UFD-USD-SWAP-LIN,3.6e-05,2025-04-15 02:00:19,2025-04-15 02:04:23
UNI-USD-SWAP-LIN,-2.8e-05,2025-04-15 01:00:06,2025-04-15 01:52:25
USDT-USD-SWAP-LIN,4e-06,2025-04-15 01:00:05,2025-04-15 01:50:33
USUAL-USD-SWAP-LIN,-3e-05,2025-04-15 02:00:18,2025-04-15 02:03:53
VINE-USD-SWAP-LIN,2.4e-05,2025-04-15 02:00:20,2025-04-15 02:05:50
VIRTUAL-USD-SWAP-LIN,-2.1e-05,2025-04-15 01:00:14,2025-04-15 01:59:43
VIRTUALECO-USD-SWAP-LIN,9e-06,2025-04-15 02:00:20,2025-04-15 02:05:02
VVV-USD-SWAP-LIN,-2e-06,2025-04-15 02:00:21,2025-04-15 02:05:58
W-USD-SWAP-LIN,-2.9e-05,2025-04-15 01:00:08,2025-04-15 01:53:49
WAL-USD-SWAP-LIN,0.0,2025-04-15 02:00:24,2025-04-15 02:08:03
WHITE-USD-SWAP-LIN,-1.2e-05,2025-04-15 02:00:22,2025-04-15 02:07:09
