market_code,funding_rate,timestamp,collection_time
DADDY-USD-SWAP-LIN,1e-06,2025-04-14 01:00:10,2025-04-14 01:56:06
DEEP-USD-SWAP-LIN,0.0,2025-04-14 02:00:21,2025-04-14 02:07:01
DEGEN-USD-SWAP-LIN,1e-06,2025-04-14 01:00:09,2025-04-14 01:54:23
DEGOD-USD-SWAP-LIN,-8.5e-05,2025-04-14 01:00:13,2025-04-14 01:59:25
DINERO-USD-SWAP-LIN,-0.000115,2025-04-14 01:00:14,2025-04-14 01:59:29
DINO-USD-SWAP-LIN,0.0,2025-04-14 02:00:18,2025-04-14 02:03:48
DOG-USD-SWAP-LIN,6e-06,2025-04-14 01:00:12,2025-04-14 01:58:06
DOGE-USD-SWAP-LIN,-7e-06,2025-04-14 01:00:05,2025-04-14 01:51:51
DOGEAI-USD-SWAP-LIN,0.000125,2025-04-14 02:00:21,2025-04-14 02:07:08
DOGEGOV-USD-SWAP-LIN,-4e-06,2025-04-14 02:00:16,2025-04-14 02:01:04
DOGINME-USD-SWAP-LIN,7.7e-05,2025-04-14 01:00:08,2025-04-14 01:54:15
DOGS-USD-SWAP-LIN,7e-06,2025-04-14 01:00:13,2025-04-14 01:59:04
DOT-USD-SWAP-LIN,-3.3e-05,2025-04-14 01:00:05,2025-04-14 01:52:13
DRIFT-USD-SWAP-LIN,1e-06,2025-04-14 01:00:13,2025-04-14 01:59:22
DYM-USD-SWAP-LIN,-7.2e-05,2025-04-14 01:00:06,2025-04-14 01:52:24
EIGEN-USD-SWAP-LIN,-2.5e-05,2025-04-14 01:00:14,2025-04-14 01:59:40
ENA-USD-SWAP-LIN,2.2e-05,2025-04-14 01:00:08,2025-04-14 01:53:54
EOS-USD-SWAP-LIN,-6.6e-05,2025-04-14 02:00:18,2025-04-14 02:03:38
ETC-USD-SWAP-LIN,-1.9e-05,2025-04-14 02:00:18,2025-04-14 02:03:41
ETH-USD-SWAP-LIN,9e-06,2025-04-14 01:00:02,2025-04-14 01:50:12
FAI-USD-SWAP-LIN,3.9e-05,2025-04-14 02:00:19,2025-04-14 02:05:18
FARTCOIN-USD-SWAP-LIN,0.000186,2025-04-14 02:00:15,2025-04-14 02:00:38
FAT-USD-SWAP-LIN,0.000737,2025-04-14 02:00:23,2025-04-14 02:08:46
FIL-USD-SWAP-LIN,-3.2e-05,2025-04-14 01:00:04,2025-04-14 01:50:51
FTT-USD-SWAP-LIN,-2e-06,2025-04-14 01:00:14,2025-04-14 01:59:51
FWOG-USD-SWAP-LIN,6.8e-05,2025-04-14 01:00:13,2025-04-14 01:58:17
GAME-USD-SWAP-LIN,6e-06,2025-04-14 02:00:15,2025-04-14 02:00:56
GAMESTOP-USD-SWAP-LIN,1e-05,2025-04-14 02:00:20,2025-04-14 02:06:29
GFM-USD-SWAP-LIN,4.3e-05,2025-04-14 02:00:21,2025-04-14 02:07:12
GHIBLI-USD-SWAP-LIN,0.000316,2025-04-14 02:00:24,2025-04-14 02:08:54
GIGA-USD-SWAP-LIN,6.2e-05,2025-04-14 01:00:11,2025-04-14 01:56:57
GME-USD-SWAP-LIN,0.000279,2025-04-14 01:00:11,2025-04-14 01:57:01
GMT-USD-SWAP-LIN,-1.4e-05,2025-04-14 01:00:10,2025-04-14 01:55:52
GMX-USD-SWAP-LIN,-3.7e-05,2025-04-14 01:00:13,2025-04-14 01:58:14
GOAT-USD-SWAP-LIN,5e-06,2025-04-14 02:00:15,2025-04-14 02:00:23
GRASS-USD-SWAP-LIN,4e-06,2025-04-14 02:00:16,2025-04-14 02:01:18
GRIFFAIN-USD-SWAP-LIN,4e-06,2025-04-14 02:00:19,2025-04-14 02:04:27
GROK-USD-SWAP-LIN,9e-06,2025-04-14 01:00:12,2025-04-14 01:58:03
GT-USD-SWAP-LIN,1e-06,2025-04-14 01:00:09,2025-04-14 01:55:05
HAWKTUAH-USD-SWAP-LIN,4e-06,2025-04-14 02:00:16,2025-04-14 02:02:15
HBAR-USD-SWAP-LIN,-7e-06,2025-04-14 02:00:18,2025-04-14 02:03:34
HEYANON-USD-SWAP-LIN,0.0,2025-04-14 02:00:20,2025-04-14 02:06:21
HFUN-USD-SWAP-LIN,2.2e-05,2025-04-14 02:00:19,2025-04-14 02:04:52
HIPPO-USD-SWAP-LIN,1.2e-05,2025-04-14 01:00:14,2025-04-14 01:59:47
HNT-USD-SWAP-LIN,2e-06,2025-04-14 01:00:09,2025-04-14 01:55:19
HYPE-USD-SWAP-LIN,-1e-06,2025-04-14 02:00:17,2025-04-14 02:03:16
HYPERLIQUID-USD-SWAP-LIN,0.0,2025-04-14 02:00:19,2025-04-14 02:05:03
ID-USD-SWAP-LIN,-2.4e-05,2025-04-14 01:00:06,2025-04-14 01:52:35
IMX-USD-SWAP-LIN,-3.5e-05,2025-04-14 01:00:09,2025-04-14 01:54:41
INJ-USD-SWAP-LIN,-2.3e-05,2025-04-14 01:00:04,2025-04-14 01:51:12
INST-USD-SWAP-LIN,-1e-06,2025-04-14 02:00:25,2025-04-14 02:09:21
IO-USD-SWAP-LIN,-2.6e-05,2025-04-14 02:00:14,2025-04-14 02:00:16
IOTA-USD-SWAP-LIN,-4.3e-05,2025-04-14 02:00:18,2025-04-14 02:03:56
IP-USD-SWAP-LIN,3e-06,2025-04-14 02:00:22,2025-04-14 02:07:52
ISO20022-USD-SWAP-LIN,-1e-06,2025-04-14 02:00:20,2025-04-14 02:06:43
JELLY-USD-SWAP-LIN,8e-06,2025-04-14 02:00:21,2025-04-14 02:07:20
JOE-USD-SWAP-LIN,-8e-06,2025-04-14 02:00:15,2025-04-14 02:00:27
JTO-USD-SWAP-LIN,1.1e-05,2025-04-14 01:00:05,2025-04-14 01:51:19
JUP-USD-SWAP-LIN,-1.8e-05,2025-04-14 01:00:05,2025-04-14 01:51:15
KAIA-USD-SWAP-LIN,0.0,2025-04-14 02:00:16,2025-04-14 02:02:01
KAITO-USD-SWAP-LIN,-5.1e-05,2025-04-14 02:00:22,2025-04-14 02:08:03
KAS-USD-SWAP-LIN,0.0,2025-04-14 01:00:13,2025-04-14 01:58:56
KEKIUS-USD-SWAP-LIN,-4.2e-05,2025-04-14 02:00:20,2025-04-14 02:05:42
KEYCAT-USD-SWAP-LIN,0.00026,2025-04-14 02:00:17,2025-04-14 02:02:40
KOMA-USD-SWAP-LIN,1e-05,2025-04-14 02:00:20,2025-04-14 02:05:57
KTA-USD-SWAP-LIN,2.1e-05,2025-04-14 02:00:23,2025-04-14 02:08:39
KUJI-USD-SWAP-LIN,0.000203,2025-04-14 01:00:07,2025-04-14 01:53:28
LAYER-USD-SWAP-LIN,-4.6e-05,2025-04-14 02:00:22,2025-04-14 02:07:49
LDO-USD-SWAP-LIN,-2.3e-05,2025-04-14 01:00:06,2025-04-14 01:52:20
LINK-USD-SWAP-LIN,3.4e-05,2025-04-14 01:00:04,2025-04-14 01:50:54
LMT-USD-SWAP-LIN,1.8e-05,2025-04-14 02:00:20,2025-04-14 02:06:14
LOFI-USD-SWAP-LIN,0.000797,2025-04-14 02:00:21,2025-04-14 02:07:05
LTC-USD-SWAP-LIN,-9e-06,2025-04-14 01:00:04,2025-04-14 01:50:33
LUCE-USD-SWAP-LIN,0.0,2025-04-14 02:00:15,2025-04-14 02:00:46
LUMIA-USD-SWAP-LIN,0.0,2025-04-14 02:00:16,2025-04-14 02:02:05
LUNA-USD-SWAP-LIN,1e-06,2025-04-14 01:00:06,2025-04-14 01:52:27
LUNAVIRTUALS-USD-SWAP-LIN,2.7e-05,2025-04-14 02:00:15,2025-04-14 02:00:53
MANEKI-USD-SWAP-LIN,-1.4e-05,2025-04-14 01:00:09,2025-04-14 01:55:16
MANTA-USD-SWAP-LIN,-2e-06,2025-04-14 01:00:05,2025-04-14 01:51:23
MAV-USD-SWAP-LIN,-3e-06,2025-04-14 02:00:16,2025-04-14 02:01:35
ME-USD-SWAP-LIN,-2e-06,2025-04-14 02:00:19,2025-04-14 02:04:45
MELANIA-USD-SWAP-LIN,-9e-06,2025-04-14 02:00:21,2025-04-14 02:06:47
MEME-USD-SWAP-LIN,-5.1e-05,2025-04-14 01:00:09,2025-04-14 01:54:33
MERL-USD-SWAP-LIN,5e-06,2025-04-14 02:00:18,2025-04-14 02:04:17
MEW-USD-SWAP-LIN,-1.9e-05,2025-04-14 01:00:09,2025-04-14 01:54:26
MICHI-USD-SWAP-LIN,6.6e-05,2025-04-14 01:00:11,2025-04-14 01:56:46
MIGGLES-USD-SWAP-LIN,6.1e-05,2025-04-14 01:00:12,2025-04-14 01:57:45
MITCH-USD-SWAP-LIN,-2e-06,2025-04-14 02:00:16,2025-04-14 02:01:07
MKR-USD-SWAP-LIN,-3.6e-05,2025-04-14 01:00:06,2025-04-14 01:52:17
MONKY-USD-SWAP-LIN,2.1e-05,2025-04-14 02:00:19,2025-04-14 02:05:10
MOODENG-USD-SWAP-LIN,2e-06,2025-04-14 01:00:14,2025-04-14 01:59:32
MOODENGETH-USD-SWAP-LIN,1.7e-05,2025-04-14 02:00:20,2025-04-14 02:05:31
MOVE-USD-SWAP-LIN,-0.00017,2025-04-14 02:00:19,2025-04-14 02:04:31
MUBARAK-USD-SWAP-LIN,-8e-06,2025-04-14 02:00:23,2025-04-14 02:08:32
MURAD-USD-SWAP-LIN,2e-06,2025-04-14 02:00:16,2025-04-14 02:01:43
MYRO-USD-SWAP-LIN,1.8e-05,2025-04-14 01:00:12,2025-04-14 01:57:26
NEAR-USD-SWAP-LIN,-3.3e-05,2025-04-14 01:00:08,2025-04-14 01:54:01
NEIROETH-USD-SWAP-LIN,5.3e-05,2025-04-14 01:00:12,2025-04-14 01:58:10
NIL-USD-SWAP-LIN,-7.2e-05,2025-04-14 02:00:24,2025-04-14 02:08:50
NOT-USD-SWAP-LIN,-6e-06,2025-04-14 01:00:11,2025-04-14 01:57:05
NPC-USD-SWAP-LIN,2e-06,2025-04-14 01:00:12,2025-04-14 01:57:15
OKB-USD-SWAP-LIN,-3e-06,2025-04-14 01:00:09,2025-04-14 01:54:44
OM-USD-SWAP-LIN,-0.000115,2025-04-14 01:00:09,2025-04-14 01:55:26
ONDO-USD-SWAP-LIN,-1e-05,2025-04-14 01:00:07,2025-04-14 01:53:39
OP-USD-SWAP-LIN,-1.9e-05,2025-04-14 01:00:04,2025-04-14 01:50:36
ORCA-USD-SWAP-LIN,-0.000112,2025-04-14 02:00:19,2025-04-14 02:04:42
ORDER-USD-SWAP-LIN,7e-06,2025-04-14 01:00:13,2025-04-14 01:58:46
ORDI-USD-SWAP-LIN,0.0,2025-04-14 01:00:04,2025-04-14 01:51:01
OX-USD-SWAP-LIN,-0.001,2025-04-14 01:00:00,2025-04-14 01:50:04
PAAL-USD-SWAP-LIN,9e-06,2025-04-14 01:00:10,2025-04-14 01:56:02
PANGBOY-USD-SWAP-LIN,1e-06,2025-04-14 02:00:16,2025-04-14 02:02:19
PAXG-USD-SWAP-LIN,3e-06,2025-04-14 01:00:10,2025-04-14 01:55:55
PEAS-USD-SWAP-LIN,1e-06,2025-04-14 02:00:18,2025-04-14 02:04:06
PENDLE-USD-SWAP-LIN,-1.5e-05,2025-04-14 01:00:05,2025-04-14 01:52:09
PENGU-USD-SWAP-LIN,-2.2e-05,2025-04-14 02:00:19,2025-04-14 02:05:14
PEOPLE-USD-SWAP-LIN,-2e-06,2025-04-14 01:00:12,2025-04-14 01:57:11
PEPECOIN-USD-SWAP-LIN,-1e-06,2025-04-14 01:00:10,2025-04-14 01:56:17
PEPU-USD-SWAP-LIN,-1e-06,2025-04-14 02:00:20,2025-04-14 02:06:36
PHA-USD-SWAP-LIN,-3.8e-05,2025-04-14 02:00:20,2025-04-14 02:05:49
PIPPIN-USD-SWAP-LIN,2e-06,2025-04-14 02:00:16,2025-04-14 02:02:22
PIXEL-USD-SWAP-LIN,-6e-06,2025-04-14 01:00:06,2025-04-14 01:52:56
PLUME-USD-SWAP-LIN,4e-06,2025-04-14 02:00:21,2025-04-14 02:07:23
PNUT-USD-SWAP-LIN,-1.8e-05,2025-04-14 02:00:16,2025-04-14 02:01:14
POL-USD-SWAP-LIN,-2.6e-05,2025-04-14 01:00:13,2025-04-14 01:59:00
PONKE-USD-SWAP-LIN,1e-05,2025-04-14 01:00:10,2025-04-14 01:56:10
POPCAT-USD-SWAP-LIN,0.0,2025-04-14 01:00:09,2025-04-14 01:54:30
PUMPFUN-USD-SWAP-LIN,0.0,2025-04-14 02:00:16,2025-04-14 02:01:46
PURPE-USD-SWAP-LIN,1e-05,2025-04-14 02:00:17,2025-04-14 02:03:09
PURR-USD-SWAP-LIN,2.9e-05,2025-04-14 01:00:11,2025-04-14 01:56:38
PWEASE-USD-SWAP-LIN,-0.000729,2025-04-14 02:00:23,2025-04-14 02:08:17
PYTH-USD-SWAP-LIN,-1.6e-05,2025-04-14 01:00:04,2025-04-14 01:51:08
QNT-USD-SWAP-LIN,-5.5e-05,2025-04-14 01:00:09,2025-04-14 01:54:50
RARE-USD-SWAP-LIN,-8.2e-05,2025-04-14 02:00:23,2025-04-14 02:08:25
RATS-USD-SWAP-LIN,-5e-06,2025-04-14 02:00:18,2025-04-14 02:04:14
RAY-USD-SWAP-LIN,6e-06,2025-04-14 01:00:10,2025-04-14 01:55:58
RDNT-USD-SWAP-LIN,-2.7e-05,2025-04-14 02:00:15,2025-04-14 02:00:20
REI-USD-SWAP-LIN,-1.1e-05,2025-04-14 02:00:17,2025-04-14 02:02:58
RENDER-USD-SWAP-LIN,-1.4e-05,2025-04-14 01:00:14,2025-04-14 02:00:05
RETARDIO-USD-SWAP-LIN,0.000133,2025-04-14 01:00:08,2025-04-14 01:53:57
RFC-USD-SWAP-LIN,-0.00046,2025-04-14 02:00:24,2025-04-14 02:09:08
RLB-USD-SWAP-LIN,2e-06,2025-04-14 01:00:05,2025-04-14 01:51:34
RON-USD-SWAP-LIN,-3.5e-05,2025-04-14 01:00:06,2025-04-14 01:53:03
RUNE-USD-SWAP-LIN,2.2e-05,2025-04-14 01:00:07,2025-04-14 01:53:24
SAGA-USD-SWAP-LIN,-2.4e-05,2025-04-14 01:00:14,2025-04-14 02:00:09
SAND-USD-SWAP-LIN,-3e-05,2025-04-14 01:00:09,2025-04-14 01:55:08
SCR-USD-SWAP-LIN,-2.5e-05,2025-04-14 02:00:16,2025-04-14 02:01:11
SEI-USD-SWAP-LIN,-2.7e-05,2025-04-14 01:00:04,2025-04-14 01:50:47
SEND-USD-SWAP-LIN,1e-06,2025-04-14 02:00:19,2025-04-14 02:05:00
SHFL-USD-SWAP-LIN,-9e-06,2025-04-14 02:00:18,2025-04-14 02:04:03
SHIRO-USD-SWAP-LIN,-7e-06,2025-04-14 02:00:18,2025-04-14 02:04:10
SIREN-USD-SWAP-LIN,-6e-06,2025-04-14 02:00:23,2025-04-14 02:08:43
SKI-USD-SWAP-LIN,3.2e-05,2025-04-14 02:00:18,2025-04-14 02:03:23
SLERF-USD-SWAP-LIN,2.3e-05,2025-04-14 01:00:11,2025-04-14 01:56:34
SLF-USD-SWAP-LIN,1e-06,2025-04-14 01:00:13,2025-04-14 01:58:53
SLP-USD-SWAP-LIN,2e-06,2025-04-14 02:00:22,2025-04-14 02:07:34
SNAI-USD-SWAP-LIN,4e-06,2025-04-14 02:00:20,2025-04-14 02:05:38
SNEK-USD-SWAP-LIN,4e-06,2025-04-14 02:00:22,2025-04-14 02:07:41
SOL-USD-SWAP-LIN,-2.4e-05,2025-04-14 01:00:02,2025-04-14 01:50:18
SONIC-USD-SWAP-LIN,-1e-06,2025-04-14 02:00:20,2025-04-14 02:06:32
SPX-USD-SWAP-LIN,6.6e-05,2025-04-14 01:00:08,2025-04-14 01:54:12
STONKSSOL-USD-SWAP-LIN,8e-06,2025-04-14 02:00:21,2025-04-14 02:07:27
STRK-USD-SWAP-LIN,-6.6e-05,2025-04-14 01:00:06,2025-04-14 01:52:49
STX-USD-SWAP-LIN,-2.1e-05,2025-04-14 01:00:14,2025-04-14 01:59:58
SUI-USD-SWAP-LIN,-2.4e-05,2025-04-14 01:00:04,2025-04-14 01:51:05
SUN-USD-SWAP-LIN,2e-06,2025-04-14 01:00:13,2025-04-14 01:58:35
SUNDOG-USD-SWAP-LIN,3e-06,2025-04-14 01:00:13,2025-04-14 01:58:32
SWARMS-USD-SWAP-LIN,1.1e-05,2025-04-14 02:00:20,2025-04-14 02:05:53
SXP-USD-SWAP-LIN,1e-06,2025-04-14 02:00:16,2025-04-14 02:01:29
TAO-USD-SWAP-LIN,-3.1e-05,2025-04-14 01:00:05,2025-04-14 01:52:02
THE-USD-SWAP-LIN,-2.6e-05,2025-04-14 02:00:18,2025-04-14 02:03:59
TIA-USD-SWAP-LIN,-3e-05,2025-04-14 01:00:04,2025-04-14 01:50:44
TIGER-USD-SWAP-LIN,1e-05,2025-04-14 02:00:16,2025-04-14 02:02:12
TITCOIN-USD-SWAP-LIN,0.000142,2025-04-14 02:00:24,2025-04-14 02:09:01
TON-USD-SWAP-LIN,-3e-06,2025-04-14 01:00:07,2025-04-14 01:53:42
TORN-USD-SWAP-LIN,-1e-05,2025-04-14 02:00:17,2025-04-14 02:03:13
TROY-USD-SWAP-LIN,-6.6e-05,2025-04-14 02:00:16,2025-04-14 02:01:25
TRUMP-USD-SWAP-LIN,0.0,2025-04-14 01:00:06,2025-04-14 01:53:07
TRUMPSOL-USD-SWAP-LIN,-8.1e-05,2025-04-14 02:00:25,2025-04-14 02:09:25
TRX-USD-SWAP-LIN,-8e-06,2025-04-14 01:00:10,2025-04-14 01:55:48
TST-USD-SWAP-LIN,5.2e-05,2025-04-14 02:00:22,2025-04-14 02:07:38
TURBO-USD-SWAP-LIN,2e-06,2025-04-14 01:00:11,2025-04-14 01:56:53
TUT-USD-SWAP-LIN,1.5e-05,2025-04-14 02:00:23,2025-04-14 02:08:36
UFD-USD-SWAP-LIN,5.3e-05,2025-04-14 02:00:19,2025-04-14 02:05:24
UNI-USD-SWAP-LIN,-1.9e-05,2025-04-14 01:00:07,2025-04-14 01:53:31
USDT-USD-SWAP-LIN,0.0,2025-04-14 01:00:05,2025-04-14 01:51:41
USUAL-USD-SWAP-LIN,-2.5e-05,2025-04-14 02:00:19,2025-04-14 02:04:56
VINE-USD-SWAP-LIN,3.1e-05,2025-04-14 02:00:21,2025-04-14 02:06:50
VIRTUAL-USD-SWAP-LIN,-1.9e-05,2025-04-14 02:00:15,2025-04-14 02:00:49
VIRTUALECO-USD-SWAP-LIN,9e-06,2025-04-14 02:00:20,2025-04-14 02:06:04
VVV-USD-SWAP-LIN,-1e-06,2025-04-14 02:00:21,2025-04-14 02:06:58
W-USD-SWAP-LIN,-1.7e-05,2025-04-14 01:00:09,2025-04-14 01:54:54
WAL-USD-SWAP-LIN,1e-06,2025-04-14 02:00:24,2025-04-14 02:09:04
WHITE-USD-SWAP-LIN,4e-06,2025-04-14 02:00:23,2025-04-14 02:08:10
WIF-USD-SWAP-LIN,4.8e-05,2025-04-14 01:00:07,2025-04-14 01:53:21
