market_code,funding_rate,timestamp,collection_time
CAKE-USD-SWAP-LIN,-3.5e-05,2025-04-13 03:00:10,2025-04-13 03:17:10
CAR-USD-SWAP-LIN,-0.000203,2025-04-13 03:00:29,2025-04-13 03:31:29
CETUS-USD-SWAP-LIN,2e-06,2025-04-13 03:00:18,2025-04-13 03:24:03
CFX-USD-SWAP-LIN,-1.5e-05,2025-04-13 03:00:16,2025-04-13 03:22:19
CHEX-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:23,2025-04-13 03:27:55
CHILLGUY-USD-SWAP-LIN,8e-06,2025-04-13 03:00:19,2025-04-13 03:24:54
CKB-USD-SWAP-LIN,-0.000161,2025-04-13 03:00:15,2025-04-13 03:21:14
CLANKER-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:19,2025-04-13 03:25:01
COCORO-USD-SWAP-LIN,-1e-05,2025-04-13 03:00:26,2025-04-13 03:30:31
COLLAT-USD-SWAP-LIN,0.000243,2025-04-13 03:00:26,2025-04-13 03:30:17
COOKIE-USD-SWAP-LIN,2e-06,2025-04-13 03:00:23,2025-04-13 03:28:17
COW-USD-SWAP-LIN,2e-06,2025-04-13 03:00:18,2025-04-13 03:23:59
CPOOL-USD-SWAP-LIN,5e-06,2025-04-13 03:00:22,2025-04-13 03:27:45
CREAM-USD-SWAP-LIN,0.00066,2025-04-13 03:00:17,2025-04-13 03:22:48
CRV-USD-SWAP-LIN,8e-06,2025-04-13 03:00:11,2025-04-13 03:17:42
CULT-USD-SWAP-LIN,1.4e-05,2025-04-13 03:00:21,2025-04-13 03:26:28
DADDY-USD-SWAP-LIN,4e-06,2025-04-13 03:00:12,2025-04-13 03:18:15
DEEP-USD-SWAP-LIN,1e-06,2025-04-13 03:00:24,2025-04-13 03:29:11
DEGEN-USD-SWAP-LIN,0.0,2025-04-13 03:00:10,2025-04-13 03:16:29
DEGOD-USD-SWAP-LIN,-6.4e-05,2025-04-13 03:00:16,2025-04-13 03:21:32
DINERO-USD-SWAP-LIN,-0.000137,2025-04-13 03:00:16,2025-04-13 03:21:35
DINO-USD-SWAP-LIN,0.0,2025-04-13 03:00:20,2025-04-13 03:25:55
DOG-USD-SWAP-LIN,6e-06,2025-04-13 03:00:14,2025-04-13 03:20:13
DOGE-USD-SWAP-LIN,1e-05,2025-04-13 03:00:06,2025-04-13 03:13:59
DOGEAI-USD-SWAP-LIN,0.000129,2025-04-13 03:00:24,2025-04-13 03:29:19
DOGEGOV-USD-SWAP-LIN,-5e-06,2025-04-13 03:00:18,2025-04-13 03:23:10
DOGINME-USD-SWAP-LIN,9e-05,2025-04-13 03:00:10,2025-04-13 03:16:22
DOGS-USD-SWAP-LIN,1.2e-05,2025-04-13 03:00:15,2025-04-13 03:21:10
DOT-USD-SWAP-LIN,-2.5e-05,2025-04-13 03:00:07,2025-04-13 03:14:20
DRIFT-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:15,2025-04-13 03:21:28
DYM-USD-SWAP-LIN,-4.7e-05,2025-04-13 03:00:07,2025-04-13 03:14:31
EIGEN-USD-SWAP-LIN,-1.9e-05,2025-04-13 03:00:16,2025-04-13 03:21:46
ENA-USD-SWAP-LIN,5.1e-05,2025-04-13 03:00:09,2025-04-13 03:16:00
EOS-USD-SWAP-LIN,-3.8e-05,2025-04-13 03:00:20,2025-04-13 03:25:44
ETC-USD-SWAP-LIN,-5e-06,2025-04-13 03:00:20,2025-04-13 03:25:48
ETH-USD-SWAP-LIN,1.6e-05,2025-04-13 03:00:02,2025-04-13 03:12:18
FAI-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:22,2025-04-13 03:27:26
FARTCOIN-USD-SWAP-LIN,0.000181,2025-04-13 03:00:17,2025-04-13 03:22:45
FAT-USD-SWAP-LIN,0.000813,2025-04-13 03:00:27,2025-04-13 03:30:56
FIL-USD-SWAP-LIN,-2e-05,2025-04-13 03:00:05,2025-04-13 03:12:58
FTT-USD-SWAP-LIN,2e-06,2025-04-13 03:00:16,2025-04-13 03:21:57
FWOG-USD-SWAP-LIN,7.9e-05,2025-04-13 03:00:15,2025-04-13 03:20:23
GAME-USD-SWAP-LIN,-3e-06,2025-04-13 03:00:17,2025-04-13 03:23:03
GAMESTOP-USD-SWAP-LIN,3e-06,2025-04-13 03:00:23,2025-04-13 03:28:39
GFM-USD-SWAP-LIN,2.8e-05,2025-04-13 03:00:24,2025-04-13 03:29:22
GHIBLI-USD-SWAP-LIN,0.000463,2025-04-13 03:00:27,2025-04-13 03:31:03
GIGA-USD-SWAP-LIN,2e-06,2025-04-13 03:00:13,2025-04-13 03:19:05
GME-USD-SWAP-LIN,-2.2e-05,2025-04-13 03:00:13,2025-04-13 03:19:08
GMT-USD-SWAP-LIN,-1.7e-05,2025-04-13 03:00:11,2025-04-13 03:18:00
GMX-USD-SWAP-LIN,-3.5e-05,2025-04-13 03:00:15,2025-04-13 03:20:20
GOAT-USD-SWAP-LIN,4e-06,2025-04-13 03:00:16,2025-04-13 03:22:29
GRASS-USD-SWAP-LIN,2e-06,2025-04-13 03:00:18,2025-04-13 03:23:24
GRIFFAIN-USD-SWAP-LIN,1.3e-05,2025-04-13 03:00:21,2025-04-13 03:26:36
GROK-USD-SWAP-LIN,5e-06,2025-04-13 03:00:14,2025-04-13 03:20:09
GT-USD-SWAP-LIN,0.0,2025-04-13 03:00:11,2025-04-13 03:17:13
HAWKTUAH-USD-SWAP-LIN,2e-06,2025-04-13 03:00:19,2025-04-13 03:24:21
HBAR-USD-SWAP-LIN,-9e-06,2025-04-13 03:00:20,2025-04-13 03:25:41
HEYANON-USD-SWAP-LIN,-2e-06,2025-04-13 03:00:23,2025-04-13 03:28:31
HFUN-USD-SWAP-LIN,1.3e-05,2025-04-13 03:00:21,2025-04-13 03:27:01
HIPPO-USD-SWAP-LIN,-5e-06,2025-04-13 03:00:16,2025-04-13 03:21:53
HNT-USD-SWAP-LIN,-9e-06,2025-04-13 03:00:11,2025-04-13 03:17:28
HYPE-USD-SWAP-LIN,0.0,2025-04-13 03:00:20,2025-04-13 03:25:23
HYPERLIQUID-USD-SWAP-LIN,0.0,2025-04-13 03:00:21,2025-04-13 03:27:12
ID-USD-SWAP-LIN,-2.2e-05,2025-04-13 03:00:07,2025-04-13 03:14:41
IMX-USD-SWAP-LIN,-2.4e-05,2025-04-13 03:00:10,2025-04-13 03:16:47
INJ-USD-SWAP-LIN,-3.4e-05,2025-04-13 03:00:05,2025-04-13 03:13:19
INST-USD-SWAP-LIN,0.0,2025-04-13 03:00:29,2025-04-13 03:31:32
IO-USD-SWAP-LIN,-3.4e-05,2025-04-13 03:00:16,2025-04-13 03:22:23
IOTA-USD-SWAP-LIN,-4.5e-05,2025-04-13 03:00:20,2025-04-13 03:26:02
IP-USD-SWAP-LIN,3e-06,2025-04-13 03:00:25,2025-04-13 03:30:02
ISO20022-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:24,2025-04-13 03:28:53
JELLY-USD-SWAP-LIN,8e-06,2025-04-13 03:00:24,2025-04-13 03:29:30
JOE-USD-SWAP-LIN,-1e-05,2025-04-13 03:00:16,2025-04-13 03:22:33
JTO-USD-SWAP-LIN,1.4e-05,2025-04-13 03:00:06,2025-04-13 03:13:26
JUP-USD-SWAP-LIN,-2.1e-05,2025-04-13 03:00:05,2025-04-13 03:13:23
KAIA-USD-SWAP-LIN,3e-06,2025-04-13 03:00:18,2025-04-13 03:24:07
KAITO-USD-SWAP-LIN,-3.5e-05,2025-04-13 03:00:26,2025-04-13 03:30:14
KAS-USD-SWAP-LIN,2e-06,2025-04-13 03:00:15,2025-04-13 03:21:03
KEKIUS-USD-SWAP-LIN,-8.1e-05,2025-04-13 03:00:22,2025-04-13 03:27:52
KEYCAT-USD-SWAP-LIN,0.000203,2025-04-13 03:00:19,2025-04-13 03:24:47
KOMA-USD-SWAP-LIN,8e-06,2025-04-13 03:00:23,2025-04-13 03:28:06
KTA-USD-SWAP-LIN,4.3e-05,2025-04-13 03:00:27,2025-04-13 03:30:49
KUJI-USD-SWAP-LIN,0.000305,2025-04-13 03:00:08,2025-04-13 03:15:36
LAYER-USD-SWAP-LIN,-4.4e-05,2025-04-13 03:00:25,2025-04-13 03:29:59
LDO-USD-SWAP-LIN,-1.7e-05,2025-04-13 03:00:07,2025-04-13 03:14:27
LINK-USD-SWAP-LIN,2.5e-05,2025-04-13 03:00:05,2025-04-13 03:13:02
LMT-USD-SWAP-LIN,3.9e-05,2025-04-13 03:00:23,2025-04-13 03:28:24
LOFI-USD-SWAP-LIN,0.000538,2025-04-13 03:00:24,2025-04-13 03:29:15
LTC-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:05,2025-04-13 03:12:40
LUCE-USD-SWAP-LIN,-7e-06,2025-04-13 03:00:17,2025-04-13 03:22:52
LUMIA-USD-SWAP-LIN,1e-06,2025-04-13 03:00:18,2025-04-13 03:24:11
LUNA-USD-SWAP-LIN,-3e-06,2025-04-13 03:00:07,2025-04-13 03:14:34
LUNAVIRTUALS-USD-SWAP-LIN,7e-06,2025-04-13 03:00:17,2025-04-13 03:22:59
MANEKI-USD-SWAP-LIN,-4.2e-05,2025-04-13 03:00:11,2025-04-13 03:17:24
MANTA-USD-SWAP-LIN,-1.1e-05,2025-04-13 03:00:06,2025-04-13 03:13:30
MAV-USD-SWAP-LIN,-1.1e-05,2025-04-13 03:00:18,2025-04-13 03:23:41
ME-USD-SWAP-LIN,-4e-06,2025-04-13 03:00:21,2025-04-13 03:26:54
MELANIA-USD-SWAP-LIN,-8e-06,2025-04-13 03:00:24,2025-04-13 03:28:57
MEME-USD-SWAP-LIN,-3.2e-05,2025-04-13 03:00:10,2025-04-13 03:16:40
MERL-USD-SWAP-LIN,7e-06,2025-04-13 03:00:21,2025-04-13 03:26:24
MEW-USD-SWAP-LIN,-1.9e-05,2025-04-13 03:00:10,2025-04-13 03:16:33
MICHI-USD-SWAP-LIN,3.8e-05,2025-04-13 03:00:13,2025-04-13 03:18:54
MIGGLES-USD-SWAP-LIN,8.8e-05,2025-04-13 03:00:14,2025-04-13 03:19:51
MITCH-USD-SWAP-LIN,1e-06,2025-04-13 03:00:18,2025-04-13 03:23:13
MKR-USD-SWAP-LIN,-9e-06,2025-04-13 03:00:07,2025-04-13 03:14:23
MONKY-USD-SWAP-LIN,2.1e-05,2025-04-13 03:00:22,2025-04-13 03:27:19
MOODENG-USD-SWAP-LIN,-5e-06,2025-04-13 03:00:16,2025-04-13 03:21:39
MOODENGETH-USD-SWAP-LIN,-6e-06,2025-04-13 03:00:22,2025-04-13 03:27:41
MOVE-USD-SWAP-LIN,-8.6e-05,2025-04-13 03:00:21,2025-04-13 03:26:40
MUBARAK-USD-SWAP-LIN,-4e-06,2025-04-13 03:00:27,2025-04-13 03:30:42
MURAD-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:18,2025-04-13 03:23:49
MYRO-USD-SWAP-LIN,8e-06,2025-04-13 03:00:14,2025-04-13 03:19:34
NEAR-USD-SWAP-LIN,-3.8e-05,2025-04-13 03:00:09,2025-04-13 03:16:08
NEIROETH-USD-SWAP-LIN,-1.4e-05,2025-04-13 03:00:14,2025-04-13 03:20:16
NIL-USD-SWAP-LIN,-3.5e-05,2025-04-13 03:00:27,2025-04-13 03:31:00
NOT-USD-SWAP-LIN,6e-06,2025-04-13 03:00:13,2025-04-13 03:19:12
NPC-USD-SWAP-LIN,8e-06,2025-04-13 03:00:13,2025-04-13 03:19:23
OKB-USD-SWAP-LIN,3e-06,2025-04-13 03:00:10,2025-04-13 03:16:51
OM-USD-SWAP-LIN,-3.6e-05,2025-04-13 03:00:11,2025-04-13 03:17:35
ONDO-USD-SWAP-LIN,-9e-06,2025-04-13 03:00:09,2025-04-13 03:15:47
OP-USD-SWAP-LIN,-1.1e-05,2025-04-13 03:00:05,2025-04-13 03:12:44
ORCA-USD-SWAP-LIN,-0.000399,2025-04-13 03:00:21,2025-04-13 03:26:50
ORDER-USD-SWAP-LIN,1.3e-05,2025-04-13 03:00:15,2025-04-13 03:20:52
ORDI-USD-SWAP-LIN,0.0,2025-04-13 03:00:05,2025-04-13 03:13:08
OX-USD-SWAP-LIN,0.001,2025-04-13 03:00:00,2025-04-13 03:12:12
PAAL-USD-SWAP-LIN,1e-05,2025-04-13 03:00:12,2025-04-13 03:18:11
PANGBOY-USD-SWAP-LIN,-2e-06,2025-04-13 03:00:19,2025-04-13 03:24:25
PAXG-USD-SWAP-LIN,-1.7e-05,2025-04-13 03:00:11,2025-04-13 03:18:04
PEAS-USD-SWAP-LIN,-4e-06,2025-04-13 03:00:21,2025-04-13 03:26:13
PENDLE-USD-SWAP-LIN,-1.8e-05,2025-04-13 03:00:06,2025-04-13 03:14:16
PENGU-USD-SWAP-LIN,-2.1e-05,2025-04-13 03:00:22,2025-04-13 03:27:23
PEOPLE-USD-SWAP-LIN,1.9e-05,2025-04-13 03:00:13,2025-04-13 03:19:19
PEPECOIN-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:12,2025-04-13 03:18:25
PEPU-USD-SWAP-LIN,0.0,2025-04-13 03:00:23,2025-04-13 03:28:46
PHA-USD-SWAP-LIN,-1.2e-05,2025-04-13 03:00:23,2025-04-13 03:27:59
PIPPIN-USD-SWAP-LIN,6.4e-05,2025-04-13 03:00:19,2025-04-13 03:24:28
PIXEL-USD-SWAP-LIN,-9e-06,2025-04-13 03:00:07,2025-04-13 03:15:03
PLUME-USD-SWAP-LIN,6e-06,2025-04-13 03:00:25,2025-04-13 03:29:33
PNUT-USD-SWAP-LIN,-1.1e-05,2025-04-13 03:00:18,2025-04-13 03:23:21
POL-USD-SWAP-LIN,-2.1e-05,2025-04-13 03:00:15,2025-04-13 03:21:07
PONKE-USD-SWAP-LIN,1.1e-05,2025-04-13 03:00:12,2025-04-13 03:18:18
POPCAT-USD-SWAP-LIN,1.4e-05,2025-04-13 03:00:10,2025-04-13 03:16:36
PUMPFUN-USD-SWAP-LIN,-2e-06,2025-04-13 03:00:18,2025-04-13 03:23:53
PURPE-USD-SWAP-LIN,2.9e-05,2025-04-13 03:00:20,2025-04-13 03:25:16
PURR-USD-SWAP-LIN,4.7e-05,2025-04-13 03:00:12,2025-04-13 03:18:47
PWEASE-USD-SWAP-LIN,-0.001,2025-04-13 03:00:26,2025-04-13 03:30:27
PYTH-USD-SWAP-LIN,-4e-06,2025-04-13 03:00:05,2025-04-13 03:13:16
QNT-USD-SWAP-LIN,-5e-05,2025-04-13 03:00:10,2025-04-13 03:16:59
RARE-USD-SWAP-LIN,-5.1e-05,2025-04-13 03:00:26,2025-04-13 03:30:34
RATS-USD-SWAP-LIN,6e-06,2025-04-13 03:00:21,2025-04-13 03:26:20
RAY-USD-SWAP-LIN,8e-06,2025-04-13 03:00:11,2025-04-13 03:18:07
RDNT-USD-SWAP-LIN,-4e-05,2025-04-13 03:00:16,2025-04-13 03:22:26
REI-USD-SWAP-LIN,-3.5e-05,2025-04-13 03:00:19,2025-04-13 03:25:05
RENDER-USD-SWAP-LIN,-1.5e-05,2025-04-13 03:00:16,2025-04-13 03:22:11
RETARDIO-USD-SWAP-LIN,0.000102,2025-04-13 03:00:09,2025-04-13 03:16:04
RFC-USD-SWAP-LIN,-0.000896,2025-04-13 03:00:28,2025-04-13 03:31:18
RLB-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:06,2025-04-13 03:13:41
RON-USD-SWAP-LIN,-4.6e-05,2025-04-13 03:00:07,2025-04-13 03:15:11
RUNE-USD-SWAP-LIN,1.6e-05,2025-04-13 03:00:08,2025-04-13 03:15:32
SAGA-USD-SWAP-LIN,-1.5e-05,2025-04-13 03:00:16,2025-04-13 03:22:15
SAND-USD-SWAP-LIN,-2.1e-05,2025-04-13 03:00:11,2025-04-13 03:17:17
SCR-USD-SWAP-LIN,-3e-06,2025-04-13 03:00:18,2025-04-13 03:23:17
SEI-USD-SWAP-LIN,-2.9e-05,2025-04-13 03:00:05,2025-04-13 03:12:54
SEND-USD-SWAP-LIN,-2e-06,2025-04-13 03:00:21,2025-04-13 03:27:08
SHFL-USD-SWAP-LIN,6e-06,2025-04-13 03:00:20,2025-04-13 03:26:10
SHIRO-USD-SWAP-LIN,0.0,2025-04-13 03:00:21,2025-04-13 03:26:17
SIREN-USD-SWAP-LIN,1e-05,2025-04-13 03:00:27,2025-04-13 03:30:52
SKI-USD-SWAP-LIN,4.5e-05,2025-04-13 03:00:20,2025-04-13 03:25:30
SLERF-USD-SWAP-LIN,2.3e-05,2025-04-13 03:00:12,2025-04-13 03:18:43
SLF-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:15,2025-04-13 03:20:59
SLP-USD-SWAP-LIN,-2e-06,2025-04-13 03:00:25,2025-04-13 03:29:44
SNAI-USD-SWAP-LIN,-2.4e-05,2025-04-13 03:00:22,2025-04-13 03:27:48
SNEK-USD-SWAP-LIN,2e-06,2025-04-13 03:00:25,2025-04-13 03:29:51
SOL-USD-SWAP-LIN,-2.4e-05,2025-04-13 03:00:03,2025-04-13 03:12:26
SONIC-USD-SWAP-LIN,0.0,2025-04-13 03:00:23,2025-04-13 03:28:42
SPX-USD-SWAP-LIN,4.6e-05,2025-04-13 03:00:09,2025-04-13 03:16:18
STONKSSOL-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:25,2025-04-13 03:29:37
STRK-USD-SWAP-LIN,-6.1e-05,2025-04-13 03:00:07,2025-04-13 03:14:56
STX-USD-SWAP-LIN,-3.3e-05,2025-04-13 03:00:16,2025-04-13 03:22:04
SUI-USD-SWAP-LIN,-3.2e-05,2025-04-13 03:00:05,2025-04-13 03:13:12
SUN-USD-SWAP-LIN,1e-06,2025-04-13 03:00:15,2025-04-13 03:20:41
SUNDOG-USD-SWAP-LIN,6e-06,2025-04-13 03:00:15,2025-04-13 03:20:38
SWARMS-USD-SWAP-LIN,8e-06,2025-04-13 03:00:23,2025-04-13 03:28:03
SXP-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:18,2025-04-13 03:23:35
TAO-USD-SWAP-LIN,-2.6e-05,2025-04-13 03:00:06,2025-04-13 03:14:09
THE-USD-SWAP-LIN,-3e-06,2025-04-13 03:00:20,2025-04-13 03:26:06
TIA-USD-SWAP-LIN,-1.5e-05,2025-04-13 03:00:05,2025-04-13 03:12:51
TIGER-USD-SWAP-LIN,8e-06,2025-04-13 03:00:19,2025-04-13 03:24:17
TITCOIN-USD-SWAP-LIN,-0.000273,2025-04-13 03:00:28,2025-04-13 03:31:10
TON-USD-SWAP-LIN,-5e-06,2025-04-13 03:00:09,2025-04-13 03:15:50
TORN-USD-SWAP-LIN,-1.3e-05,2025-04-13 03:00:20,2025-04-13 03:25:19
TROY-USD-SWAP-LIN,-9.1e-05,2025-04-13 03:00:18,2025-04-13 03:23:32
TRUMP-USD-SWAP-LIN,0.0,2025-04-13 03:00:07,2025-04-13 03:15:14
TRUMPSOL-USD-SWAP-LIN,3e-06,2025-04-13 03:00:29,2025-04-13 03:31:36
TRX-USD-SWAP-LIN,-2.1e-05,2025-04-13 03:00:11,2025-04-13 03:17:57
TST-USD-SWAP-LIN,6.6e-05,2025-04-13 03:00:25,2025-04-13 03:29:48
TURBO-USD-SWAP-LIN,3e-06,2025-04-13 03:00:13,2025-04-13 03:19:01
TUT-USD-SWAP-LIN,-2.4e-05,2025-04-13 03:00:27,2025-04-13 03:30:46
UFD-USD-SWAP-LIN,-3.5e-05,2025-04-13 03:00:22,2025-04-13 03:27:34
UNI-USD-SWAP-LIN,-1.5e-05,2025-04-13 03:00:08,2025-04-13 03:15:39
USDT-USD-SWAP-LIN,0.0,2025-04-13 03:00:06,2025-04-13 03:13:48
USUAL-USD-SWAP-LIN,-4.8e-05,2025-04-13 03:00:21,2025-04-13 03:27:05
VINE-USD-SWAP-LIN,1.3e-05,2025-04-13 03:00:24,2025-04-13 03:29:00
VIRTUAL-USD-SWAP-LIN,-2.8e-05,2025-04-13 03:00:17,2025-04-13 03:22:56
VIRTUALECO-USD-SWAP-LIN,8e-06,2025-04-13 03:00:23,2025-04-13 03:28:13
VVV-USD-SWAP-LIN,-1e-06,2025-04-13 03:00:24,2025-04-13 03:29:07
W-USD-SWAP-LIN,-9.1e-05,2025-04-13 03:00:10,2025-04-13 03:17:02
WAL-USD-SWAP-LIN,-2e-06,2025-04-13 03:00:28,2025-04-13 03:31:14
WHITE-USD-SWAP-LIN,-4e-06,2025-04-13 03:00:26,2025-04-13 03:30:20
WIF-USD-SWAP-LIN,1.8e-05,2025-04-13 03:00:08,2025-04-13 03:15:29
