market_code,funding_rate,timestamp,collection_time
1000BOBO-USD-SWAP-LIN,6.1e-05,2025-05-14 11:00:12,2025-05-14 11:26:30
1000BOBO-USD-SWAP-LIN,7.3e-05,2025-05-14 12:00:11,2025-05-14 12:53:59
1000BOBO-USD-SWAP-LIN,5.5e-05,2025-05-14 14:00:11,2025-05-14 14:30:36
1000BOBO-USD-SWAP-LIN,6.1e-05,2025-05-14 15:00:12,2025-05-14 15:32:02
1000BOBO-USD-SWAP-LIN,6.3e-05,2025-05-14 16:00:12,2025-05-14 16:36:12
1000BOBO-USD-SWAP-LIN,5.9e-05,2025-05-14 17:00:12,2025-05-14 17:27:17
1000BONK-USD-SWAP-LIN,-1.2e-05,2025-05-14 01:00:09,2025-05-14 01:57:35
1000BONK-USD-SWAP-LIN,-1.8e-05,2025-05-14 03:00:12,2025-05-14 03:18:21
1000BONK-USD-SWAP-LIN,-3.3e-05,2025-05-14 05:00:10,2025-05-14 05:28:50
1000BONK-USD-SWAP-LIN,-2.9e-05,2025-05-14 06:00:09,2025-05-14 06:38:48
1000BONK-USD-SWAP-LIN,-2.3e-05,2025-05-14 08:00:12,2025-05-14 08:36:32
1000BONK-USD-SWAP-LIN,-2e-05,2025-05-14 09:00:14,2025-05-14 09:31:08
1000BONK-USD-SWAP-LIN,-2.3e-05,2025-05-14 10:00:12,2025-05-14 10:31:20
1000BONK-USD-SWAP-LIN,-3.1e-05,2025-05-14 11:00:11,2025-05-14 11:25:26
1000BONK-USD-SWAP-LIN,-3.1e-05,2025-05-14 12:00:10,2025-05-14 12:52:54
1000BONK-USD-SWAP-LIN,-2.4e-05,2025-05-14 14:00:10,2025-05-14 14:29:31
1000BONK-USD-SWAP-LIN,-2.4e-05,2025-05-14 15:00:10,2025-05-14 15:30:58
1000BONK-USD-SWAP-LIN,-2.1e-05,2025-05-14 16:00:10,2025-05-14 16:35:08
1000BONK-USD-SWAP-LIN,-2.2e-05,2025-05-14 17:00:10,2025-05-14 17:26:12
1000CAT-USD-SWAP-LIN,0.0,2025-05-14 01:00:11,2025-05-14 02:00:07
1000CAT-USD-SWAP-LIN,-1e-06,2025-05-14 03:00:14,2025-05-14 03:20:51
1000CAT-USD-SWAP-LIN,-1e-06,2025-05-14 05:00:12,2025-05-14 05:31:22
1000CAT-USD-SWAP-LIN,-3e-06,2025-05-14 06:00:13,2025-05-14 06:41:19
1000CAT-USD-SWAP-LIN,0.0,2025-05-14 08:00:14,2025-05-14 08:39:04
1000CAT-USD-SWAP-LIN,1e-06,2025-05-14 09:00:17,2025-05-14 09:33:38
1000CAT-USD-SWAP-LIN,-2e-06,2025-05-14 10:00:15,2025-05-14 10:33:52
1000CAT-USD-SWAP-LIN,-3e-06,2025-05-14 11:00:16,2025-05-14 11:27:58
1000CAT-USD-SWAP-LIN,-3e-06,2025-05-14 12:00:12,2025-05-14 12:55:25
1000CAT-USD-SWAP-LIN,0.0,2025-05-14 14:00:13,2025-05-14 14:32:02
1000CAT-USD-SWAP-LIN,1e-06,2025-05-14 15:00:13,2025-05-14 15:33:28
1000CAT-USD-SWAP-LIN,-1e-06,2025-05-14 16:00:13,2025-05-14 16:37:38
1000CAT-USD-SWAP-LIN,0.0,2025-05-14 17:00:13,2025-05-14 17:28:45
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-14 02:00:14,2025-05-14 02:01:16
1000CHEEMS-USD-SWAP-LIN,-4e-06,2025-05-14 03:00:15,2025-05-14 03:21:59
1000CHEEMS-USD-SWAP-LIN,-6e-06,2025-05-14 05:00:13,2025-05-14 05:32:30
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-14 06:00:14,2025-05-14 06:42:27
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-14 08:00:15,2025-05-14 08:40:12
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-14 09:00:18,2025-05-14 09:34:47
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-14 10:00:15,2025-05-14 10:35:01
1000CHEEMS-USD-SWAP-LIN,-4e-06,2025-05-14 11:00:17,2025-05-14 11:29:06
1000CHEEMS-USD-SWAP-LIN,2e-06,2025-05-14 12:00:13,2025-05-14 12:56:33
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-14 14:00:13,2025-05-14 14:33:11
1000CHEEMS-USD-SWAP-LIN,2e-06,2025-05-14 15:00:14,2025-05-14 15:34:37
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-05-14 16:00:14,2025-05-14 16:38:46
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-05-14 17:00:14,2025-05-14 17:29:54
1000COQ-USD-SWAP-LIN,-4e-06,2025-05-14 01:00:09,2025-05-14 01:57:53
1000COQ-USD-SWAP-LIN,3e-06,2025-05-14 03:00:12,2025-05-14 03:18:39
1000COQ-USD-SWAP-LIN,2e-06,2025-05-14 05:00:10,2025-05-14 05:29:08
1000COQ-USD-SWAP-LIN,0.0,2025-05-14 06:00:10,2025-05-14 06:39:06
1000COQ-USD-SWAP-LIN,-4e-06,2025-05-14 08:00:12,2025-05-14 08:36:50
1000COQ-USD-SWAP-LIN,-6e-06,2025-05-14 09:00:15,2025-05-14 09:31:26
1000COQ-USD-SWAP-LIN,0.0,2025-05-14 10:00:12,2025-05-14 10:31:38
1000COQ-USD-SWAP-LIN,-1e-06,2025-05-14 11:00:11,2025-05-14 11:25:44
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-14 12:00:10,2025-05-14 12:53:12
1000COQ-USD-SWAP-LIN,2e-06,2025-05-14 14:00:10,2025-05-14 14:29:49
1000COQ-USD-SWAP-LIN,2e-06,2025-05-14 15:00:11,2025-05-14 15:31:16
1000COQ-USD-SWAP-LIN,-2e-06,2025-05-14 16:00:11,2025-05-14 16:35:26
1000COQ-USD-SWAP-LIN,-1e-06,2025-05-14 17:00:11,2025-05-14 17:26:30
1000FLOKI-USD-SWAP-LIN,-1.2e-05,2025-05-14 01:00:09,2025-05-14 01:57:46
1000FLOKI-USD-SWAP-LIN,-8e-06,2025-05-14 03:00:12,2025-05-14 03:18:32
1000FLOKI-USD-SWAP-LIN,-3e-05,2025-05-14 05:00:10,2025-05-14 05:29:01
1000FLOKI-USD-SWAP-LIN,-3.4e-05,2025-05-14 06:00:10,2025-05-14 06:38:59
1000FLOKI-USD-SWAP-LIN,-1.7e-05,2025-05-14 08:00:12,2025-05-14 08:36:43
1000FLOKI-USD-SWAP-LIN,-1.9e-05,2025-05-14 09:00:15,2025-05-14 09:31:19
1000FLOKI-USD-SWAP-LIN,-1.4e-05,2025-05-14 10:00:12,2025-05-14 10:31:31
1000FLOKI-USD-SWAP-LIN,-2.4e-05,2025-05-14 11:00:11,2025-05-14 11:25:36
1000FLOKI-USD-SWAP-LIN,-2.4e-05,2025-05-14 12:00:10,2025-05-14 12:53:04
1000FLOKI-USD-SWAP-LIN,-2.5e-05,2025-05-14 14:00:10,2025-05-14 14:29:41
1000FLOKI-USD-SWAP-LIN,-2.5e-05,2025-05-14 15:00:11,2025-05-14 15:31:09
1000FLOKI-USD-SWAP-LIN,-1.7e-05,2025-05-14 16:00:10,2025-05-14 16:35:19
1000FLOKI-USD-SWAP-LIN,-2.3e-05,2025-05-14 17:00:11,2025-05-14 17:26:23
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-14 01:00:05,2025-05-14 01:53:54
1000LUNC-USD-SWAP-LIN,0.0,2025-05-14 03:00:05,2025-05-14 03:14:41
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-14 05:00:05,2025-05-14 05:25:08
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-14 06:00:05,2025-05-14 06:35:08
1000LUNC-USD-SWAP-LIN,4e-06,2025-05-14 08:00:07,2025-05-14 08:32:52
1000LUNC-USD-SWAP-LIN,4e-06,2025-05-14 09:00:08,2025-05-14 09:27:29
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-14 10:00:05,2025-05-14 10:27:38
1000LUNC-USD-SWAP-LIN,0.0,2025-05-14 11:00:05,2025-05-14 11:21:44
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-14 12:00:05,2025-05-14 12:49:14
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-14 14:00:05,2025-05-14 14:25:49
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-14 15:00:05,2025-05-14 15:27:15
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-14 16:00:05,2025-05-14 16:31:27
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-14 17:00:05,2025-05-14 17:22:32
1000MOG-USD-SWAP-LIN,5.5e-05,2025-05-14 01:00:06,2025-05-14 01:54:35
1000MOG-USD-SWAP-LIN,5.8e-05,2025-05-14 03:00:07,2025-05-14 03:15:21
1000MOG-USD-SWAP-LIN,5.8e-05,2025-05-14 05:00:05,2025-05-14 05:25:48
1000MOG-USD-SWAP-LIN,7.3e-05,2025-05-14 06:00:05,2025-05-14 06:35:48
1000MOG-USD-SWAP-LIN,7.8e-05,2025-05-14 08:00:07,2025-05-14 08:33:33
1000MOG-USD-SWAP-LIN,7.7e-05,2025-05-14 09:00:09,2025-05-14 09:28:09
1000MOG-USD-SWAP-LIN,7.7e-05,2025-05-14 10:00:06,2025-05-14 10:28:18
1000MOG-USD-SWAP-LIN,7.8e-05,2025-05-14 11:00:06,2025-05-14 11:22:24
1000MOG-USD-SWAP-LIN,7.4e-05,2025-05-14 12:00:05,2025-05-14 12:49:53
1000MOG-USD-SWAP-LIN,4.6e-05,2025-05-14 14:00:05,2025-05-14 14:26:29
1000MOG-USD-SWAP-LIN,5.1e-05,2025-05-14 15:00:06,2025-05-14 15:27:56
1000MOG-USD-SWAP-LIN,4.9e-05,2025-05-14 16:00:05,2025-05-14 16:32:09
1000MOG-USD-SWAP-LIN,4.9e-05,2025-05-14 17:00:06,2025-05-14 17:23:11
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-14 01:00:11,2025-05-14 01:59:53
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 03:00:14,2025-05-14 03:20:38
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 05:00:12,2025-05-14 05:31:08
1000NEIRO1ETH-USD-SWAP-LIN,-3e-06,2025-05-14 06:00:13,2025-05-14 06:41:04
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-14 08:00:14,2025-05-14 08:38:50
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-05-14 09:00:17,2025-05-14 09:33:24
1000NEIRO1ETH-USD-SWAP-LIN,-4e-06,2025-05-14 10:00:14,2025-05-14 10:33:37
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-14 11:00:15,2025-05-14 11:27:43
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 12:00:12,2025-05-14 12:55:11
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 14:00:12,2025-05-14 14:31:47
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 15:00:13,2025-05-14 15:33:14
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 16:00:13,2025-05-14 16:37:24
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-14 17:00:13,2025-05-14 17:28:30
1000PEPE-USD-SWAP-LIN,0.0,2025-05-14 01:00:06,2025-05-14 01:54:38
1000PEPE-USD-SWAP-LIN,2e-05,2025-05-14 03:00:08,2025-05-14 03:15:25
1000PEPE-USD-SWAP-LIN,-6e-06,2025-05-14 05:00:05,2025-05-14 05:25:52
1000PEPE-USD-SWAP-LIN,-1.6e-05,2025-05-14 06:00:06,2025-05-14 06:35:51
1000PEPE-USD-SWAP-LIN,-5e-06,2025-05-14 08:00:08,2025-05-14 08:33:36
1000PEPE-USD-SWAP-LIN,-1.2e-05,2025-05-14 09:00:09,2025-05-14 09:28:12
1000PEPE-USD-SWAP-LIN,-1.3e-05,2025-05-14 10:00:06,2025-05-14 10:28:21
1000PEPE-USD-SWAP-LIN,-1.6e-05,2025-05-14 11:00:06,2025-05-14 11:22:28
1000PEPE-USD-SWAP-LIN,-2.1e-05,2025-05-14 12:00:05,2025-05-14 12:49:56
1000PEPE-USD-SWAP-LIN,-9e-06,2025-05-14 14:00:05,2025-05-14 14:26:33
1000PEPE-USD-SWAP-LIN,1.8e-05,2025-05-14 15:00:06,2025-05-14 15:27:59
1000PEPE-USD-SWAP-LIN,-1.1e-05,2025-05-14 16:00:06,2025-05-14 16:32:12
1000PEPE-USD-SWAP-LIN,-4e-06,2025-05-14 17:00:06,2025-05-14 17:23:15
1000PORK-USD-SWAP-LIN,2e-06,2025-05-14 02:00:13,2025-05-14 02:00:14
1000PORK-USD-SWAP-LIN,0.000116,2025-05-14 03:00:14,2025-05-14 03:20:58
1000PORK-USD-SWAP-LIN,-8e-06,2025-05-14 05:00:12,2025-05-14 05:31:29
1000PORK-USD-SWAP-LIN,-2.4e-05,2025-05-14 06:00:13,2025-05-14 06:41:26
1000PORK-USD-SWAP-LIN,1.7e-05,2025-05-14 08:00:14,2025-05-14 08:39:11
1000PORK-USD-SWAP-LIN,-1e-06,2025-05-14 09:00:17,2025-05-14 09:33:45
1000PORK-USD-SWAP-LIN,0.000943,2025-05-14 10:00:15,2025-05-14 10:33:59
1000PORK-USD-SWAP-LIN,-0.000849,2025-05-14 11:00:16,2025-05-14 11:28:05
1000PORK-USD-SWAP-LIN,-0.000126,2025-05-14 12:00:12,2025-05-14 12:55:32
1000PORK-USD-SWAP-LIN,-1.4e-05,2025-05-14 14:00:13,2025-05-14 14:32:09
1000PORK-USD-SWAP-LIN,-5e-06,2025-05-14 15:00:13,2025-05-14 15:33:36
1000PORK-USD-SWAP-LIN,-2.3e-05,2025-05-14 16:00:13,2025-05-14 16:37:45
1000PORK-USD-SWAP-LIN,1e-06,2025-05-14 17:00:13,2025-05-14 17:28:52
1000SATS-USD-SWAP-LIN,-1e-06,2025-05-14 02:00:13,2025-05-14 02:00:35
1000SATS-USD-SWAP-LIN,-3.1e-05,2025-05-14 03:00:14,2025-05-14 03:21:20
1000SATS-USD-SWAP-LIN,-3.3e-05,2025-05-14 05:00:12,2025-05-14 05:31:50
1000SATS-USD-SWAP-LIN,-3.2e-05,2025-05-14 06:00:13,2025-05-14 06:41:48
1000SATS-USD-SWAP-LIN,-6e-05,2025-05-14 08:00:15,2025-05-14 08:39:33
1000SATS-USD-SWAP-LIN,-5.9e-05,2025-05-14 09:00:18,2025-05-14 09:34:07
1000SATS-USD-SWAP-LIN,-0.000124,2025-05-14 10:00:15,2025-05-14 10:34:21
1000SATS-USD-SWAP-LIN,-0.000103,2025-05-14 11:00:16,2025-05-14 11:28:27
1000SATS-USD-SWAP-LIN,-0.000122,2025-05-14 12:00:13,2025-05-14 12:55:53
1000SATS-USD-SWAP-LIN,-0.00013,2025-05-14 14:00:13,2025-05-14 14:32:30
1000SATS-USD-SWAP-LIN,-3.4e-05,2025-05-14 15:00:14,2025-05-14 15:33:57
1000SATS-USD-SWAP-LIN,-9.7e-05,2025-05-14 16:00:13,2025-05-14 16:38:07
1000SATS-USD-SWAP-LIN,-6.6e-05,2025-05-14 17:00:13,2025-05-14 17:29:13
1000SHIB-USD-SWAP-LIN,3e-06,2025-05-14 01:00:09,2025-05-14 01:57:42
1000SHIB-USD-SWAP-LIN,2e-06,2025-05-14 03:00:12,2025-05-14 03:18:28
1000SHIB-USD-SWAP-LIN,-3e-06,2025-05-14 05:00:10,2025-05-14 05:28:57
1000SHIB-USD-SWAP-LIN,-9e-06,2025-05-14 06:00:10,2025-05-14 06:38:55
1000SHIB-USD-SWAP-LIN,-4e-06,2025-05-14 08:00:12,2025-05-14 08:36:39
1000SHIB-USD-SWAP-LIN,-1.2e-05,2025-05-14 09:00:15,2025-05-14 09:31:16
1000SHIB-USD-SWAP-LIN,-1.3e-05,2025-05-14 10:00:12,2025-05-14 10:31:27
1000SHIB-USD-SWAP-LIN,-1e-05,2025-05-14 11:00:11,2025-05-14 11:25:33
1000SHIB-USD-SWAP-LIN,-1.5e-05,2025-05-14 12:00:10,2025-05-14 12:53:01
1000SHIB-USD-SWAP-LIN,-9e-06,2025-05-14 14:00:10,2025-05-14 14:29:38
1000SHIB-USD-SWAP-LIN,-9e-06,2025-05-14 15:00:11,2025-05-14 15:31:06
1000SHIB-USD-SWAP-LIN,-1.7e-05,2025-05-14 16:00:10,2025-05-14 16:35:15
1000SHIB-USD-SWAP-LIN,-1.3e-05,2025-05-14 17:00:10,2025-05-14 17:26:19
1000TOSHI-USD-SWAP-LIN,1.9e-05,2025-05-14 01:00:10,2025-05-14 01:59:21
1000TOSHI-USD-SWAP-LIN,1.8e-05,2025-05-14 03:00:14,2025-05-14 03:20:05
1000TOSHI-USD-SWAP-LIN,1.8e-05,2025-05-14 05:00:11,2025-05-14 05:30:36
1000TOSHI-USD-SWAP-LIN,1.7e-05,2025-05-14 06:00:12,2025-05-14 06:40:31
1000TOSHI-USD-SWAP-LIN,1.8e-05,2025-05-14 08:00:14,2025-05-14 08:38:18
1000TOSHI-USD-SWAP-LIN,1.9e-05,2025-05-14 09:00:16,2025-05-14 09:32:52
1000TOSHI-USD-SWAP-LIN,1.7e-05,2025-05-14 10:00:14,2025-05-14 10:33:05
1000TOSHI-USD-SWAP-LIN,1.7e-05,2025-05-14 11:00:15,2025-05-14 11:27:11
1000TOSHI-USD-SWAP-LIN,1.8e-05,2025-05-14 12:00:12,2025-05-14 12:54:38
1000TOSHI-USD-SWAP-LIN,1.7e-05,2025-05-14 14:00:12,2025-05-14 14:31:15
1000TOSHI-USD-SWAP-LIN,1.9e-05,2025-05-14 15:00:13,2025-05-14 15:32:41
1000TOSHI-USD-SWAP-LIN,1.8e-05,2025-05-14 16:00:12,2025-05-14 16:36:51
1000TOSHI-USD-SWAP-LIN,1.7e-05,2025-05-14 17:00:12,2025-05-14 17:27:58
1000USA-USD-SWAP-LIN,0.000118,2025-05-14 01:00:10,2025-05-14 01:59:13
1000USA-USD-SWAP-LIN,0.000108,2025-05-14 03:00:13,2025-05-14 03:19:58
1000USA-USD-SWAP-LIN,0.000103,2025-05-14 05:00:11,2025-05-14 05:30:28
1000USA-USD-SWAP-LIN,9.4e-05,2025-05-14 06:00:12,2025-05-14 06:40:24
1000USA-USD-SWAP-LIN,0.000119,2025-05-14 08:00:13,2025-05-14 08:38:11
1000USA-USD-SWAP-LIN,0.000113,2025-05-14 09:00:16,2025-05-14 09:32:45
1000USA-USD-SWAP-LIN,0.000123,2025-05-14 10:00:14,2025-05-14 10:32:58
1000USA-USD-SWAP-LIN,0.000119,2025-05-14 11:00:12,2025-05-14 11:27:04
1000USA-USD-SWAP-LIN,0.000111,2025-05-14 12:00:12,2025-05-14 12:54:31
1000USA-USD-SWAP-LIN,0.000203,2025-05-14 14:00:12,2025-05-14 14:31:08
1000USA-USD-SWAP-LIN,0.000188,2025-05-14 15:00:13,2025-05-14 15:32:34
1000USA-USD-SWAP-LIN,0.000105,2025-05-14 16:00:12,2025-05-14 16:36:44
1000USA-USD-SWAP-LIN,0.000117,2025-05-14 17:00:12,2025-05-14 17:27:51
1000WEN-USD-SWAP-LIN,1.5e-05,2025-05-14 01:00:10,2025-05-14 01:58:45
1000WEN-USD-SWAP-LIN,1.5e-05,2025-05-14 03:00:13,2025-05-14 03:19:30
1000WEN-USD-SWAP-LIN,1e-05,2025-05-14 05:00:11,2025-05-14 05:30:00
1000WEN-USD-SWAP-LIN,9e-06,2025-05-14 06:00:11,2025-05-14 06:39:56
1000WEN-USD-SWAP-LIN,7e-06,2025-05-14 08:00:13,2025-05-14 08:37:41
1000WEN-USD-SWAP-LIN,1.8e-05,2025-05-14 09:00:16,2025-05-14 09:32:16
1000WEN-USD-SWAP-LIN,1.1e-05,2025-05-14 10:00:13,2025-05-14 10:32:29
1000WEN-USD-SWAP-LIN,1.5e-05,2025-05-14 11:00:12,2025-05-14 11:26:34
1000WEN-USD-SWAP-LIN,1.1e-05,2025-05-14 12:00:11,2025-05-14 12:54:02
1000WEN-USD-SWAP-LIN,1.9e-05,2025-05-14 14:00:11,2025-05-14 14:30:39
1000WEN-USD-SWAP-LIN,2e-05,2025-05-14 15:00:12,2025-05-14 15:32:06
1000WEN-USD-SWAP-LIN,1.3e-05,2025-05-14 16:00:12,2025-05-14 16:36:15
1000WEN-USD-SWAP-LIN,1.5e-05,2025-05-14 17:00:12,2025-05-14 17:27:21
1000WHY-USD-SWAP-LIN,-5e-06,2025-05-14 01:00:10,2025-05-14 01:59:17
1000WHY-USD-SWAP-LIN,-0.00014,2025-05-14 03:00:13,2025-05-14 03:20:02
1000WHY-USD-SWAP-LIN,-2.1e-05,2025-05-14 05:00:11,2025-05-14 05:30:32
1000WHY-USD-SWAP-LIN,-2.1e-05,2025-05-14 06:00:12,2025-05-14 06:40:28
1000WHY-USD-SWAP-LIN,-8.2e-05,2025-05-14 08:00:14,2025-05-14 08:38:14
1000WHY-USD-SWAP-LIN,0.0001,2025-05-14 09:00:16,2025-05-14 09:32:48
1000WHY-USD-SWAP-LIN,0.0,2025-05-14 10:00:14,2025-05-14 10:33:01
1000WHY-USD-SWAP-LIN,-6.6e-05,2025-05-14 11:00:14,2025-05-14 11:27:07
1000WHY-USD-SWAP-LIN,2.2e-05,2025-05-14 12:00:12,2025-05-14 12:54:34
1000WHY-USD-SWAP-LIN,0.000185,2025-05-14 14:00:12,2025-05-14 14:31:11
1000WHY-USD-SWAP-LIN,2.3e-05,2025-05-14 15:00:13,2025-05-14 15:32:38
1000WHY-USD-SWAP-LIN,0.000137,2025-05-14 16:00:12,2025-05-14 16:36:48
