market_code,funding_rate,timestamp,collection_time
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-22 03:00:10,2025-05-22 03:22:30
1000PEPE-USD-SWAP-LIN,-8e-06,2025-05-22 01:00:06,2025-05-22 01:55:42
1000PEPE-USD-SWAP-LIN,-5e-06,2025-05-22 03:00:05,2025-05-22 03:17:14
1000PORK-USD-SWAP-LIN,-3e-06,2025-05-22 02:00:11,2025-05-22 02:01:17
1000PORK-USD-SWAP-LIN,-7e-06,2025-05-22 03:00:10,2025-05-22 03:22:52
1000SATS-USD-SWAP-LIN,-2.8e-05,2025-05-22 02:00:11,2025-05-22 02:01:38
1000SATS-USD-SWAP-LIN,-2.1e-05,2025-05-22 03:00:11,2025-05-22 03:23:13
1000SHIB-USD-SWAP-LIN,-1.4e-05,2025-05-22 01:00:10,2025-05-22 01:58:45
1000SHIB-USD-SWAP-LIN,-9e-06,2025-05-22 03:00:08,2025-05-22 03:20:20
1000TOSHI-USD-SWAP-LIN,3e-06,2025-05-22 02:00:11,2025-05-22 02:00:23
1000TOSHI-USD-SWAP-LIN,1e-06,2025-05-22 03:00:10,2025-05-22 03:21:58
1000USA-USD-SWAP-LIN,-2e-06,2025-05-22 02:00:10,2025-05-22 02:00:16
1000USA-USD-SWAP-LIN,-4e-06,2025-05-22 03:00:10,2025-05-22 03:21:50
1000WEN-USD-SWAP-LIN,4e-06,2025-05-22 01:00:11,2025-05-22 01:59:46
1000WEN-USD-SWAP-LIN,1.1e-05,2025-05-22 03:00:10,2025-05-22 03:21:22
1000WHY-USD-SWAP-LIN,-5e-06,2025-05-22 02:00:11,2025-05-22 02:00:19
1000WHY-USD-SWAP-LIN,-5e-06,2025-05-22 03:00:10,2025-05-22 03:21:54
1000WUF-USD-SWAP-LIN,-4.8e-05,2025-05-22 02:00:11,2025-05-22 02:00:48
1000WUF-USD-SWAP-LIN,1.4e-05,2025-05-22 03:00:10,2025-05-22 03:22:23
AAVE-USD-SWAP-LIN,-1.1e-05,2025-05-22 01:00:07,2025-05-22 01:56:00
AAVE-USD-SWAP-LIN,-1.7e-05,2025-05-22 03:00:06,2025-05-22 03:17:32
ACE-USD-SWAP-LIN,-5e-06,2025-05-22 01:00:06,2025-05-22 01:55:27
ACE-USD-SWAP-LIN,0.0,2025-05-22 03:00:05,2025-05-22 03:17:00
ACT-USD-SWAP-LIN,1e-06,2025-05-22 02:00:12,2025-05-22 02:02:53
ACT-USD-SWAP-LIN,0.0,2025-05-22 03:00:11,2025-05-22 03:24:30
ACX-USD-SWAP-LIN,-3.6e-05,2025-05-22 02:00:16,2025-05-22 02:06:56
ACX-USD-SWAP-LIN,-3.7e-05,2025-05-22 03:00:15,2025-05-22 03:28:36
ADA-USD-SWAP-LIN,-5e-06,2025-05-22 01:00:04,2025-05-22 01:52:52
ADA-USD-SWAP-LIN,-3e-06,2025-05-22 03:00:03,2025-05-22 03:14:23
AERO-USD-SWAP-LIN,0.0,2025-05-22 01:00:10,2025-05-22 01:58:02
AERO-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:08,2025-05-22 03:19:36
AEVO-USD-SWAP-LIN,-2.6e-05,2025-05-22 01:00:09,2025-05-22 01:57:47
AEVO-USD-SWAP-LIN,-1.7e-05,2025-05-22 03:00:08,2025-05-22 03:19:21
AGLD-USD-SWAP-LIN,-1e-06,2025-05-22 02:00:13,2025-05-22 02:03:43
AGLD-USD-SWAP-LIN,0.0,2025-05-22 03:00:12,2025-05-22 03:25:20
AI16Z-USD-SWAP-LIN,1.9e-05,2025-05-22 02:00:15,2025-05-22 02:05:19
AI16Z-USD-SWAP-LIN,1.8e-05,2025-05-22 03:00:14,2025-05-22 03:26:59
AIMEMECOIN-USD-SWAP-LIN,0.0,2025-05-22 02:00:14,2025-05-22 02:04:50
AIMEMECOIN-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:13,2025-05-22 03:26:29
AIXBT-USD-SWAP-LIN,-4e-06,2025-05-22 02:00:14,2025-05-22 02:05:01
AIXBT-USD-SWAP-LIN,-3e-06,2025-05-22 03:00:13,2025-05-22 03:26:41
ALCH-USD-SWAP-LIN,1.4e-05,2025-05-22 02:00:15,2025-05-22 02:05:44
ALCH-USD-SWAP-LIN,1.2e-05,2025-05-22 03:00:14,2025-05-22 03:27:24
ALGO-USD-SWAP-LIN,-1.1e-05,2025-05-22 02:00:15,2025-05-22 02:06:08
ALGO-USD-SWAP-LIN,-1.6e-05,2025-05-22 03:00:15,2025-05-22 03:27:49
ALT-USD-SWAP-LIN,-1.8e-05,2025-05-22 01:00:05,2025-05-22 01:53:54
ALT-USD-SWAP-LIN,-2e-05,2025-05-22 03:00:04,2025-05-22 03:15:26
ANIME-USD-SWAP-LIN,-1.7e-05,2025-05-22 02:00:18,2025-05-22 02:09:14
ANIME-USD-SWAP-LIN,-1.4e-05,2025-05-22 03:00:17,2025-05-22 03:30:54
ANSEM-USD-SWAP-LIN,0.0,2025-05-22 02:00:13,2025-05-22 02:03:54
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-22 03:00:12,2025-05-22 03:25:31
APE-USD-SWAP-LIN,-2.1e-05,2025-05-22 01:00:09,2025-05-22 01:57:37
APE-USD-SWAP-LIN,-1.4e-05,2025-05-22 03:00:08,2025-05-22 03:19:10
API3-USD-SWAP-LIN,-4.5e-05,2025-05-22 01:00:05,2025-05-22 01:53:57
API3-USD-SWAP-LIN,-2.5e-05,2025-05-22 03:00:04,2025-05-22 03:15:29
APT-USD-SWAP-LIN,-1.3e-05,2025-05-22 01:00:06,2025-05-22 01:55:10
APT-USD-SWAP-LIN,-1.3e-05,2025-05-22 03:00:05,2025-05-22 03:16:42
APU-USD-SWAP-LIN,1.4e-05,2025-05-22 01:00:11,2025-05-22 01:59:31
APU-USD-SWAP-LIN,1.7e-05,2025-05-22 03:00:09,2025-05-22 03:21:07
AR-USD-SWAP-LIN,-1.8e-05,2025-05-22 02:00:12,2025-05-22 02:02:24
AR-USD-SWAP-LIN,-2.7e-05,2025-05-22 03:00:11,2025-05-22 03:24:01
ARB-USD-SWAP-LIN,-1.2e-05,2025-05-22 01:00:04,2025-05-22 01:53:07
ARB-USD-SWAP-LIN,-1.5e-05,2025-05-22 03:00:03,2025-05-22 03:14:38
ARC-USD-SWAP-LIN,2e-06,2025-05-22 02:00:16,2025-05-22 02:07:21
ARC-USD-SWAP-LIN,-4e-06,2025-05-22 03:00:16,2025-05-22 03:29:01
ARKM-USD-SWAP-LIN,5e-06,2025-05-22 01:00:10,2025-05-22 01:58:06
ARKM-USD-SWAP-LIN,5e-06,2025-05-22 03:00:08,2025-05-22 03:19:39
ASTRO-USD-SWAP-LIN,4e-06,2025-05-22 02:00:15,2025-05-22 02:05:22
ASTRO-USD-SWAP-LIN,2e-06,2025-05-22 03:00:14,2025-05-22 03:27:03
ATOM-USD-SWAP-LIN,-1.7e-05,2025-05-22 01:00:06,2025-05-22 01:55:13
ATOM-USD-SWAP-LIN,-2e-05,2025-05-22 03:00:05,2025-05-22 03:16:46
AVA-USD-SWAP-LIN,-3.5e-05,2025-05-22 02:00:14,2025-05-22 02:04:43
AVA-USD-SWAP-LIN,3e-06,2025-05-22 03:00:13,2025-05-22 03:26:22
AVAX-USD-SWAP-LIN,-6e-06,2025-05-22 01:00:04,2025-05-22 01:52:56
AVAX-USD-SWAP-LIN,-3e-06,2025-05-22 03:00:03,2025-05-22 03:14:28
AXL-USD-SWAP-LIN,-3.2e-05,2025-05-22 01:00:09,2025-05-22 01:57:22
AXL-USD-SWAP-LIN,-3.8e-05,2025-05-22 03:00:08,2025-05-22 03:18:56
B3-USD-SWAP-LIN,2e-06,2025-05-22 02:00:19,2025-05-22 02:10:05
B3-USD-SWAP-LIN,-7e-06,2025-05-22 03:00:18,2025-05-22 03:31:44
BABY-USD-SWAP-LIN,-4.8e-05,2025-05-22 02:00:21,2025-05-22 02:11:43
BABY-USD-SWAP-LIN,-3.4e-05,2025-05-22 03:00:20,2025-05-22 03:33:21
BAN-USD-SWAP-LIN,2e-06,2025-05-22 02:00:13,2025-05-22 02:03:21
BAN-USD-SWAP-LIN,-2e-06,2025-05-22 03:00:12,2025-05-22 03:24:59
BANANA-USD-SWAP-LIN,-2.4e-05,2025-05-22 01:00:11,2025-05-22 02:00:00
BANANA-USD-SWAP-LIN,-3.7e-05,2025-05-22 03:00:10,2025-05-22 03:21:36
BANANABSC-USD-SWAP-LIN,-1e-06,2025-05-22 02:00:15,2025-05-22 02:05:37
BANANABSC-USD-SWAP-LIN,0.0,2025-05-22 03:00:14,2025-05-22 03:27:17
BASEISFOREVERYONE-USD-SWAP-LIN,-4.3e-05,2025-05-22 02:00:21,2025-05-22 02:11:46
BASEISFOREVERYONE-USD-SWAP-LIN,-5.6e-05,2025-05-22 03:00:20,2025-05-22 03:33:25
BCH-USD-SWAP-LIN,-3.6e-05,2025-05-22 01:00:08,2025-05-22 01:56:11
BCH-USD-SWAP-LIN,-2.9e-05,2025-05-22 03:00:06,2025-05-22 03:17:43
BEAM-USD-SWAP-LIN,-2e-06,2025-05-22 01:00:09,2025-05-22 01:57:01
BEAM-USD-SWAP-LIN,-3e-06,2025-05-22 03:00:07,2025-05-22 03:18:34
BERA-USD-SWAP-LIN,2e-06,2025-05-22 02:00:19,2025-05-22 02:09:50
BERA-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:18,2025-05-22 03:31:29
BIFI-USD-SWAP-LIN,-3e-06,2025-05-22 02:00:16,2025-05-22 02:07:07
BIFI-USD-SWAP-LIN,2e-06,2025-05-22 03:00:15,2025-05-22 03:28:47
BIGTIME-USD-SWAP-LIN,0.0,2025-05-22 01:00:05,2025-05-22 01:54:15
BIGTIME-USD-SWAP-LIN,1e-06,2025-05-22 03:00:04,2025-05-22 03:15:47
BIO-USD-SWAP-LIN,-3.8e-05,2025-05-22 02:00:17,2025-05-22 02:08:19
BIO-USD-SWAP-LIN,-4e-05,2025-05-22 03:00:16,2025-05-22 03:30:00
BITCOIN-USD-SWAP-LIN,5e-06,2025-05-22 01:00:07,2025-05-22 01:55:45
BITCOIN-USD-SWAP-LIN,2.5e-05,2025-05-22 03:00:06,2025-05-22 03:17:18
BLAST-USD-SWAP-LIN,-3e-06,2025-05-22 01:00:10,2025-05-22 01:59:13
BLAST-USD-SWAP-LIN,-6e-06,2025-05-22 03:00:09,2025-05-22 03:20:49
BLUR-USD-SWAP-LIN,-1e-05,2025-05-22 01:00:05,2025-05-22 01:54:12
BLUR-USD-SWAP-LIN,-1e-05,2025-05-22 03:00:04,2025-05-22 03:15:44
BMT-USD-SWAP-LIN,0.0,2025-05-22 02:00:20,2025-05-22 02:10:48
BMT-USD-SWAP-LIN,-4e-06,2025-05-22 03:00:19,2025-05-22 03:32:26
BNB-USD-SWAP-LIN,3e-06,2025-05-22 01:00:03,2025-05-22 01:52:42
BNB-USD-SWAP-LIN,3e-06,2025-05-22 03:00:02,2025-05-22 03:14:13
BNKR-USD-SWAP-LIN,2e-06,2025-05-22 02:00:20,2025-05-22 02:11:16
BNKR-USD-SWAP-LIN,0.0,2025-05-22 03:00:19,2025-05-22 03:32:55
BOME-USD-SWAP-LIN,-2.2e-05,2025-05-22 01:00:08,2025-05-22 01:56:29
BOME-USD-SWAP-LIN,-1.1e-05,2025-05-22 03:00:07,2025-05-22 03:18:01
BOOP-USD-SWAP-LIN,-1.9e-05,2025-05-22 02:00:22,2025-05-22 02:12:22
BOOP-USD-SWAP-LIN,-2.5e-05,2025-05-22 03:00:21,2025-05-22 03:34:01
BRETT-USD-SWAP-LIN,0.000103,2025-05-22 01:00:08,2025-05-22 01:56:43
BRETT-USD-SWAP-LIN,0.000104,2025-05-22 03:00:07,2025-05-22 03:18:16
BROCCOLI1-USD-SWAP-LIN,4e-06,2025-05-22 02:00:19,2025-05-22 02:10:15
BROCCOLI1-USD-SWAP-LIN,7e-06,2025-05-22 03:00:18,2025-05-22 03:31:55
BROCCOLI3-USD-SWAP-LIN,4e-06,2025-05-22 02:00:19,2025-05-22 02:10:19
BROCCOLI3-USD-SWAP-LIN,3.5e-05,2025-05-22 03:00:18,2025-05-22 03:31:58
BTC-USD-SWAP-LIN,-1.3e-05,2025-05-22 01:00:01,2025-05-22 01:52:35
BTC-USD-SWAP-LIN,-1e-05,2025-05-22 03:00:00,2025-05-22 03:14:05
BUTTCOIN-USD-SWAP-LIN,-8e-06,2025-05-22 02:00:21,2025-05-22 02:11:31
BUTTCOIN-USD-SWAP-LIN,-2e-05,2025-05-22 03:00:20,2025-05-22 03:33:09
CAKE-USD-SWAP-LIN,-1.6e-05,2025-05-22 01:00:09,2025-05-22 01:57:26
CAKE-USD-SWAP-LIN,-1.2e-05,2025-05-22 03:00:08,2025-05-22 03:19:00
CAR-USD-SWAP-LIN,-2e-06,2025-05-22 02:00:22,2025-05-22 02:13:06
CAR-USD-SWAP-LIN,5.2e-05,2025-05-22 03:00:22,2025-05-22 03:34:45
CETUS-USD-SWAP-LIN,1e-06,2025-05-22 02:00:13,2025-05-22 02:04:14
CETUS-USD-SWAP-LIN,1e-06,2025-05-22 03:00:13,2025-05-22 03:25:53
CFX-USD-SWAP-LIN,-3.3e-05,2025-05-22 02:00:12,2025-05-22 02:02:35
CFX-USD-SWAP-LIN,-2.8e-05,2025-05-22 03:00:11,2025-05-22 03:24:12
CHEX-USD-SWAP-LIN,-1e-06,2025-05-22 02:00:17,2025-05-22 02:08:05
CHEX-USD-SWAP-LIN,-1e-05,2025-05-22 03:00:16,2025-05-22 03:29:45
CHILLGUY-USD-SWAP-LIN,6e-06,2025-05-22 02:00:14,2025-05-22 02:05:04
CHILLGUY-USD-SWAP-LIN,5e-06,2025-05-22 03:00:13,2025-05-22 03:26:44
CKB-USD-SWAP-LIN,-2.8e-05,2025-05-22 02:00:11,2025-05-22 02:01:35
CKB-USD-SWAP-LIN,-3.8e-05,2025-05-22 03:00:11,2025-05-22 03:23:10
CLANKER-USD-SWAP-LIN,3e-06,2025-05-22 02:00:15,2025-05-22 02:05:12
CLANKER-USD-SWAP-LIN,2e-06,2025-05-22 03:00:14,2025-05-22 03:26:52
COCORO-USD-SWAP-LIN,-1e-06,2025-05-22 02:00:20,2025-05-22 02:10:37
COCORO-USD-SWAP-LIN,-3e-06,2025-05-22 03:00:19,2025-05-22 03:32:16
COLLAT-USD-SWAP-LIN,-8.7e-05,2025-05-22 02:00:19,2025-05-22 02:10:26
COLLAT-USD-SWAP-LIN,-8e-05,2025-05-22 03:00:18,2025-05-22 03:32:05
COOKIE-USD-SWAP-LIN,3.6e-05,2025-05-22 02:00:17,2025-05-22 02:08:26
COOKIE-USD-SWAP-LIN,5.4e-05,2025-05-22 03:00:17,2025-05-22 03:30:07
COW-USD-SWAP-LIN,0.0,2025-05-22 02:00:13,2025-05-22 02:04:11
COW-USD-SWAP-LIN,0.0,2025-05-22 03:00:13,2025-05-22 03:25:50
CPOOL-USD-SWAP-LIN,-1e-06,2025-05-22 02:00:17,2025-05-22 02:07:50
CPOOL-USD-SWAP-LIN,4e-06,2025-05-22 03:00:16,2025-05-22 03:29:31
CREAM-USD-SWAP-LIN,1.5e-05,2025-05-22 02:00:13,2025-05-22 02:03:03
CREAM-USD-SWAP-LIN,2.6e-05,2025-05-22 03:00:12,2025-05-22 03:24:40
CRV-USD-SWAP-LIN,-2.9e-05,2025-05-22 01:00:10,2025-05-22 01:57:58
CRV-USD-SWAP-LIN,-9e-06,2025-05-22 03:00:08,2025-05-22 03:19:32
CULT-USD-SWAP-LIN,3.1e-05,2025-05-22 02:00:16,2025-05-22 02:06:37
CULT-USD-SWAP-LIN,2.8e-05,2025-05-22 03:00:15,2025-05-22 03:28:18
DADDY-USD-SWAP-LIN,2.9e-05,2025-05-22 01:00:10,2025-05-22 01:58:30
DADDY-USD-SWAP-LIN,1.4e-05,2025-05-22 03:00:08,2025-05-22 03:20:05
DARK-USD-SWAP-LIN,1.7e-05,2025-05-22 02:00:21,2025-05-22 02:11:50
DARK-USD-SWAP-LIN,9e-06,2025-05-22 03:00:20,2025-05-22 03:33:29
DEEP-USD-SWAP-LIN,1e-06,2025-05-22 02:00:18,2025-05-22 02:09:21
DEEP-USD-SWAP-LIN,1e-06,2025-05-22 03:00:17,2025-05-22 03:31:01
DEGEN-USD-SWAP-LIN,-2e-06,2025-05-22 01:00:08,2025-05-22 01:56:47
DEGEN-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:07,2025-05-22 03:18:19
DEGOD-USD-SWAP-LIN,-3e-06,2025-05-22 02:00:11,2025-05-22 02:01:49
DEGOD-USD-SWAP-LIN,1e-06,2025-05-22 03:00:11,2025-05-22 03:23:24
DINERO-USD-SWAP-LIN,4.7e-05,2025-05-22 02:00:11,2025-05-22 02:01:53
DINERO-USD-SWAP-LIN,3.5e-05,2025-05-22 03:00:11,2025-05-22 03:23:28
DINO-USD-SWAP-LIN,2e-06,2025-05-22 02:00:15,2025-05-22 02:06:05
DINO-USD-SWAP-LIN,-2e-06,2025-05-22 03:00:15,2025-05-22 03:27:46
DOG-USD-SWAP-LIN,0.0,2025-05-22 02:00:11,2025-05-22 02:00:34
DOG-USD-SWAP-LIN,0.0,2025-05-22 03:00:10,2025-05-22 03:22:08
DOGE-USD-SWAP-LIN,-4e-06,2025-05-22 01:00:05,2025-05-22 01:54:19
DOGE-USD-SWAP-LIN,-2e-06,2025-05-22 03:00:04,2025-05-22 03:15:51
DOGEAI-USD-SWAP-LIN,6e-06,2025-05-22 02:00:19,2025-05-22 02:09:28
DOGEAI-USD-SWAP-LIN,-7e-06,2025-05-22 03:00:18,2025-05-22 03:31:09
DOGEGOV-USD-SWAP-LIN,1.1e-05,2025-05-22 02:00:13,2025-05-22 02:03:25
DOGEGOV-USD-SWAP-LIN,-6e-06,2025-05-22 03:00:12,2025-05-22 03:25:02
DOGINME-USD-SWAP-LIN,5.7e-05,2025-05-22 01:00:08,2025-05-22 01:56:40
DOGINME-USD-SWAP-LIN,5.8e-05,2025-05-22 03:00:07,2025-05-22 03:18:12
DOGS-USD-SWAP-LIN,3e-06,2025-05-22 02:00:11,2025-05-22 02:01:31
DOGS-USD-SWAP-LIN,4e-06,2025-05-22 03:00:11,2025-05-22 03:23:06
DOT-USD-SWAP-LIN,-1e-05,2025-05-22 01:00:06,2025-05-22 01:54:41
DOT-USD-SWAP-LIN,-1.5e-05,2025-05-22 03:00:04,2025-05-22 03:16:13
DRIFT-USD-SWAP-LIN,1e-06,2025-05-22 02:00:11,2025-05-22 02:01:45
DRIFT-USD-SWAP-LIN,3e-06,2025-05-22 03:00:11,2025-05-22 03:23:21
DYM-USD-SWAP-LIN,-9e-06,2025-05-22 01:00:06,2025-05-22 01:54:52
DYM-USD-SWAP-LIN,-2.4e-05,2025-05-22 03:00:05,2025-05-22 03:16:24
EIGEN-USD-SWAP-LIN,-2.4e-05,2025-05-22 02:00:12,2025-05-22 02:02:00
EIGEN-USD-SWAP-LIN,-2.9e-05,2025-05-22 03:00:11,2025-05-22 03:23:35
ENA-USD-SWAP-LIN,2.5e-05,2025-05-22 01:00:08,2025-05-22 01:56:14
ENA-USD-SWAP-LIN,2.3e-05,2025-05-22 03:00:06,2025-05-22 03:17:47
EOS-USD-SWAP-LIN,-0.000383,2025-05-22 02:00:15,2025-05-22 02:05:54
EOS-USD-SWAP-LIN,-0.000276,2025-05-22 03:00:15,2025-05-22 03:27:35
ETC-USD-SWAP-LIN,-7e-06,2025-05-22 02:00:15,2025-05-22 02:05:58
ETC-USD-SWAP-LIN,-1.7e-05,2025-05-22 03:00:15,2025-05-22 03:27:39
ETH-USD-SWAP-LIN,-1.5e-05,2025-05-22 01:00:02,2025-05-22 01:52:38
ETH-USD-SWAP-LIN,-1.1e-05,2025-05-22 03:00:01,2025-05-22 03:14:09
FAI-USD-SWAP-LIN,2e-06,2025-05-22 02:00:17,2025-05-22 02:07:32
FAI-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:16,2025-05-22 03:29:12
FARTCOIN-USD-SWAP-LIN,0.000233,2025-05-22 02:00:12,2025-05-22 02:02:57
FARTCOIN-USD-SWAP-LIN,0.000227,2025-05-22 03:00:11,2025-05-22 03:24:33
FAT-USD-SWAP-LIN,2.2e-05,2025-05-22 02:00:20,2025-05-22 02:11:06
FAT-USD-SWAP-LIN,2.3e-05,2025-05-22 03:00:19,2025-05-22 03:32:44
FIL-USD-SWAP-LIN,-1.1e-05,2025-05-22 01:00:04,2025-05-22 01:53:17
FIL-USD-SWAP-LIN,5e-06,2025-05-22 03:00:03,2025-05-22 03:14:49
FTT-USD-SWAP-LIN,0.0,2025-05-22 02:00:12,2025-05-22 02:02:13
FTT-USD-SWAP-LIN,0.0,2025-05-22 03:00:11,2025-05-22 03:23:50
FWOG-USD-SWAP-LIN,3.5e-05,2025-05-22 02:00:11,2025-05-22 02:00:44
FWOG-USD-SWAP-LIN,3.5e-05,2025-05-22 03:00:10,2025-05-22 03:22:19
GAME-USD-SWAP-LIN,3e-06,2025-05-22 02:00:13,2025-05-22 02:03:18
GAME-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:12,2025-05-22 03:24:55
GAMESTOP-USD-SWAP-LIN,4.2e-05,2025-05-22 02:00:18,2025-05-22 02:08:48
GAMESTOP-USD-SWAP-LIN,3.5e-05,2025-05-22 03:00:17,2025-05-22 03:30:29
GFM-USD-SWAP-LIN,0.0,2025-05-22 02:00:19,2025-05-22 02:09:32
GFM-USD-SWAP-LIN,1.6e-05,2025-05-22 03:00:18,2025-05-22 03:31:12
GHIBLI-USD-SWAP-LIN,-3.8e-05,2025-05-22 02:00:20,2025-05-22 02:11:13
GHIBLI-USD-SWAP-LIN,-0.000139,2025-05-22 03:00:19,2025-05-22 03:32:51
GIGA-USD-SWAP-LIN,3.1e-05,2025-05-22 01:00:11,2025-05-22 01:59:21
GIGA-USD-SWAP-LIN,5.8e-05,2025-05-22 03:00:09,2025-05-22 03:20:57
GME-USD-SWAP-LIN,0.000118,2025-05-22 01:00:11,2025-05-22 01:59:25
GME-USD-SWAP-LIN,0.000142,2025-05-22 03:00:09,2025-05-22 03:21:00
GMT-USD-SWAP-LIN,-2.7e-05,2025-05-22 01:00:10,2025-05-22 01:58:16
GMT-USD-SWAP-LIN,-1.6e-05,2025-05-22 03:00:08,2025-05-22 03:19:51
GMX-USD-SWAP-LIN,-4.6e-05,2025-05-22 02:00:11,2025-05-22 02:00:41
GMX-USD-SWAP-LIN,-2.6e-05,2025-05-22 03:00:10,2025-05-22 03:22:16
GOAT-USD-SWAP-LIN,1.9e-05,2025-05-22 02:00:12,2025-05-22 02:02:46
GOAT-USD-SWAP-LIN,1.7e-05,2025-05-22 03:00:11,2025-05-22 03:24:23
GRASS-USD-SWAP-LIN,-7e-06,2025-05-22 02:00:13,2025-05-22 02:03:39
GRASS-USD-SWAP-LIN,-5e-06,2025-05-22 03:00:12,2025-05-22 03:25:16
GRIFFAIN-USD-SWAP-LIN,1.4e-05,2025-05-22 02:00:16,2025-05-22 02:06:41
GRIFFAIN-USD-SWAP-LIN,1.5e-05,2025-05-22 03:00:15,2025-05-22 03:28:22
GROK-USD-SWAP-LIN,0.0,2025-05-22 02:00:11,2025-05-22 02:00:30
GROK-USD-SWAP-LIN,-2e-06,2025-05-22 03:00:10,2025-05-22 03:22:05
GT-USD-SWAP-LIN,-8e-06,2025-05-22 01:00:09,2025-05-22 01:57:29
GT-USD-SWAP-LIN,0.0,2025-05-22 03:00:08,2025-05-22 03:19:03
HAWKTUAH-USD-SWAP-LIN,1e-06,2025-05-22 02:00:14,2025-05-22 02:04:32
HAWKTUAH-USD-SWAP-LIN,-1e-06,2025-05-22 03:00:13,2025-05-22 03:26:11
HBAR-USD-SWAP-LIN,3e-06,2025-05-22 02:00:15,2025-05-22 02:05:48
HBAR-USD-SWAP-LIN,1e-06,2025-05-22 03:00:15,2025-05-22 03:27:28
HEYANON-USD-SWAP-LIN,-1.2e-05,2025-05-22 02:00:18,2025-05-22 02:08:37
HEYANON-USD-SWAP-LIN,-1.2e-05,2025-05-22 03:00:17,2025-05-22 03:30:18
HFUN-USD-SWAP-LIN,-5e-06,2025-05-22 02:00:16,2025-05-22 02:07:10
HFUN-USD-SWAP-LIN,-3e-06,2025-05-22 03:00:15,2025-05-22 03:28:51
HIPPO-USD-SWAP-LIN,-8e-06,2025-05-22 02:00:12,2025-05-22 02:02:10
HIPPO-USD-SWAP-LIN,-1.3e-05,2025-05-22 03:00:11,2025-05-22 03:23:47
HNT-USD-SWAP-LIN,0.000163,2025-05-22 01:00:09,2025-05-22 01:57:44
HNT-USD-SWAP-LIN,0.000164,2025-05-22 03:00:08,2025-05-22 03:19:18
HOSICO-USD-SWAP-LIN,3.1e-05,2025-05-22 02:00:22,2025-05-22 02:12:29
HOSICO-USD-SWAP-LIN,2.3e-05,2025-05-22 03:00:21,2025-05-22 03:34:08
HOTMOM-USD-SWAP-LIN,-1.7e-05,2025-05-22 02:00:22,2025-05-22 02:12:48
HOTMOM-USD-SWAP-LIN,-1.8e-05,2025-05-22 03:00:21,2025-05-22 03:34:27
