market_code,funding_rate,timestamp,collection_time
1000FLOKI-USD-SWAP-LIN,-1.6e-05,2025-06-12 03:00:09,2025-06-12 03:24:31
1000LUNC-USD-SWAP-LIN,3e-06,2025-06-12 01:00:04,2025-06-12 01:57:07
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-12 03:00:05,2025-06-12 03:20:41
1000MOG-USD-SWAP-LIN,4.2e-05,2025-06-12 01:00:04,2025-06-12 01:57:47
1000MOG-USD-SWAP-LIN,4.8e-05,2025-06-12 03:00:05,2025-06-12 03:21:21
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:10,2025-06-12 02:03:04
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-06-12 03:00:11,2025-06-12 03:26:36
1000PEPE-USD-SWAP-LIN,-2.5e-05,2025-06-12 01:00:05,2025-06-12 01:57:51
1000PEPE-USD-SWAP-LIN,-1.9e-05,2025-06-12 03:00:05,2025-06-12 03:21:24
1000PORK-USD-SWAP-LIN,3e-06,2025-06-12 02:00:10,2025-06-12 02:03:26
1000PORK-USD-SWAP-LIN,1.4e-05,2025-06-12 03:00:11,2025-06-12 03:26:57
1000SATS-USD-SWAP-LIN,-4e-05,2025-06-12 02:00:10,2025-06-12 02:03:48
1000SATS-USD-SWAP-LIN,-6.8e-05,2025-06-12 03:00:11,2025-06-12 03:27:19
1000SHIB-USD-SWAP-LIN,-1.9e-05,2025-06-12 02:00:08,2025-06-12 02:00:54
1000SHIB-USD-SWAP-LIN,-2.2e-05,2025-06-12 03:00:09,2025-06-12 03:24:27
1000TOSHI-USD-SWAP-LIN,2e-06,2025-06-12 02:00:09,2025-06-12 02:02:32
1000TOSHI-USD-SWAP-LIN,3e-06,2025-06-12 03:00:10,2025-06-12 03:26:04
1000USA-USD-SWAP-LIN,0.000487,2025-06-12 02:00:09,2025-06-12 02:02:25
1000USA-USD-SWAP-LIN,0.000507,2025-06-12 03:00:10,2025-06-12 03:25:57
1000WEN-USD-SWAP-LIN,1.4e-05,2025-06-12 02:00:09,2025-06-12 02:01:55
1000WEN-USD-SWAP-LIN,1.9e-05,2025-06-12 03:00:10,2025-06-12 03:25:29
1000WHY-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:09,2025-06-12 02:02:28
1000WHY-USD-SWAP-LIN,0.0,2025-06-12 03:00:10,2025-06-12 03:26:00
1000WUF-USD-SWAP-LIN,-1.9e-05,2025-06-12 02:00:10,2025-06-12 02:02:57
1000WUF-USD-SWAP-LIN,-7e-05,2025-06-12 03:00:11,2025-06-12 03:26:29
AAVE-USD-SWAP-LIN,-1.2e-05,2025-06-12 01:00:06,2025-06-12 01:58:09
AAVE-USD-SWAP-LIN,-1.2e-05,2025-06-12 03:00:07,2025-06-12 03:21:42
ACE-USD-SWAP-LIN,-3.2e-05,2025-06-12 01:00:04,2025-06-12 01:57:36
ACE-USD-SWAP-LIN,-2.8e-05,2025-06-12 03:00:05,2025-06-12 03:21:10
ACT-USD-SWAP-LIN,-8e-06,2025-06-12 02:00:11,2025-06-12 02:05:03
ACT-USD-SWAP-LIN,-7e-06,2025-06-12 03:00:12,2025-06-12 03:28:34
ACX-USD-SWAP-LIN,-6.6e-05,2025-06-12 02:00:14,2025-06-12 02:09:16
ACX-USD-SWAP-LIN,-5.7e-05,2025-06-12 03:00:15,2025-06-12 03:32:43
ADA-USD-SWAP-LIN,-2.1e-05,2025-06-12 01:00:03,2025-06-12 01:55:01
ADA-USD-SWAP-LIN,-2.3e-05,2025-06-12 03:00:03,2025-06-12 03:18:36
AERO-USD-SWAP-LIN,1e-06,2025-06-12 02:00:08,2025-06-12 02:00:10
AERO-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:08,2025-06-12 03:23:44
AEVO-USD-SWAP-LIN,-1.9e-05,2025-06-12 01:00:07,2025-06-12 01:59:55
AEVO-USD-SWAP-LIN,-3.7e-05,2025-06-12 03:00:08,2025-06-12 03:23:30
AGLD-USD-SWAP-LIN,1e-06,2025-06-12 02:00:12,2025-06-12 02:05:57
AGLD-USD-SWAP-LIN,0.0,2025-06-12 03:00:13,2025-06-12 03:29:29
AI16Z-USD-SWAP-LIN,5e-06,2025-06-12 02:00:13,2025-06-12 02:07:36
AI16Z-USD-SWAP-LIN,5e-06,2025-06-12 03:00:14,2025-06-12 03:31:05
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-06-12 02:00:12,2025-06-12 02:07:11
AIMEMECOIN-USD-SWAP-LIN,5e-06,2025-06-12 03:00:13,2025-06-12 03:30:40
AIXBT-USD-SWAP-LIN,1.9e-05,2025-06-12 02:00:13,2025-06-12 02:07:19
AIXBT-USD-SWAP-LIN,2.2e-05,2025-06-12 03:00:14,2025-06-12 03:30:47
ALCH-USD-SWAP-LIN,3.2e-05,2025-06-12 02:00:14,2025-06-12 02:08:02
ALCH-USD-SWAP-LIN,3.2e-05,2025-06-12 03:00:14,2025-06-12 03:31:30
ALGO-USD-SWAP-LIN,1e-06,2025-06-12 02:00:14,2025-06-12 02:08:28
ALGO-USD-SWAP-LIN,4e-06,2025-06-12 03:00:15,2025-06-12 03:31:56
ALT-USD-SWAP-LIN,-2e-05,2025-06-12 01:00:03,2025-06-12 01:56:02
ALT-USD-SWAP-LIN,-2e-05,2025-06-12 03:00:04,2025-06-12 03:19:36
ANIME-USD-SWAP-LIN,-0.000964,2025-06-12 02:00:16,2025-06-12 02:11:36
ANIME-USD-SWAP-LIN,-0.000985,2025-06-12 03:00:17,2025-06-12 03:35:01
ANSEM-USD-SWAP-LIN,0.0,2025-06-12 02:00:12,2025-06-12 02:06:12
ANSEM-USD-SWAP-LIN,1e-06,2025-06-12 03:00:13,2025-06-12 03:29:43
APE-USD-SWAP-LIN,-1.8e-05,2025-06-12 01:00:07,2025-06-12 01:59:45
APE-USD-SWAP-LIN,-2.2e-05,2025-06-12 03:00:08,2025-06-12 03:23:19
API3-USD-SWAP-LIN,-1e-06,2025-06-12 01:00:03,2025-06-12 01:56:05
API3-USD-SWAP-LIN,-3e-06,2025-06-12 03:00:04,2025-06-12 03:19:40
APT-USD-SWAP-LIN,-1.2e-05,2025-06-12 01:00:04,2025-06-12 01:57:17
APT-USD-SWAP-LIN,-2.1e-05,2025-06-12 03:00:05,2025-06-12 03:20:52
APU-USD-SWAP-LIN,3.6e-05,2025-06-12 02:00:09,2025-06-12 02:01:40
APU-USD-SWAP-LIN,3.4e-05,2025-06-12 03:00:10,2025-06-12 03:25:14
AR-USD-SWAP-LIN,-2.9e-05,2025-06-12 02:00:11,2025-06-12 02:04:34
AR-USD-SWAP-LIN,-2.6e-05,2025-06-12 03:00:12,2025-06-12 03:28:05
ARB-USD-SWAP-LIN,-5e-06,2025-06-12 01:00:03,2025-06-12 01:55:15
ARB-USD-SWAP-LIN,-1.3e-05,2025-06-12 03:00:03,2025-06-12 03:18:50
ARC-USD-SWAP-LIN,-4.5e-05,2025-06-12 02:00:15,2025-06-12 02:09:41
ARC-USD-SWAP-LIN,-4.5e-05,2025-06-12 03:00:15,2025-06-12 03:33:08
ARKM-USD-SWAP-LIN,6e-06,2025-06-12 02:00:08,2025-06-12 02:00:13
ARKM-USD-SWAP-LIN,1e-05,2025-06-12 03:00:08,2025-06-12 03:23:48
ASTRO-USD-SWAP-LIN,0.000132,2025-06-12 02:00:13,2025-06-12 02:07:40
ASTRO-USD-SWAP-LIN,0.000135,2025-06-12 03:00:14,2025-06-12 03:31:09
ATOM-USD-SWAP-LIN,-1.7e-05,2025-06-12 01:00:04,2025-06-12 01:57:21
ATOM-USD-SWAP-LIN,-2.1e-05,2025-06-12 03:00:05,2025-06-12 03:20:55
AVA-USD-SWAP-LIN,-8e-06,2025-06-12 02:00:12,2025-06-12 02:06:59
AVA-USD-SWAP-LIN,-5e-06,2025-06-12 03:00:13,2025-06-12 03:30:29
AVAX-USD-SWAP-LIN,-1.1e-05,2025-06-12 01:00:03,2025-06-12 01:55:05
AVAX-USD-SWAP-LIN,-1.6e-05,2025-06-12 03:00:03,2025-06-12 03:18:40
AXL-USD-SWAP-LIN,-0.000622,2025-06-12 01:00:07,2025-06-12 01:59:30
AXL-USD-SWAP-LIN,-0.000703,2025-06-12 03:00:08,2025-06-12 03:23:04
B-USD-SWAP-LIN,2e-06,2025-06-12 02:00:20,2025-06-12 02:15:39
B-USD-SWAP-LIN,1e-06,2025-06-12 03:00:21,2025-06-12 03:39:03
B3-USD-SWAP-LIN,1.1e-05,2025-06-12 02:00:17,2025-06-12 02:12:26
B3-USD-SWAP-LIN,1.5e-05,2025-06-12 03:00:17,2025-06-12 03:35:51
BABY-USD-SWAP-LIN,-3e-05,2025-06-12 02:00:18,2025-06-12 02:14:05
BABY-USD-SWAP-LIN,-2.2e-05,2025-06-12 03:00:19,2025-06-12 03:37:29
BAN-USD-SWAP-LIN,3e-06,2025-06-12 02:00:11,2025-06-12 02:05:36
BAN-USD-SWAP-LIN,7e-06,2025-06-12 03:00:12,2025-06-12 03:29:08
BANANA-USD-SWAP-LIN,-2.8e-05,2025-06-12 02:00:09,2025-06-12 02:02:09
BANANA-USD-SWAP-LIN,-2.7e-05,2025-06-12 03:00:10,2025-06-12 03:25:43
BANANABSC-USD-SWAP-LIN,-7e-06,2025-06-12 02:00:13,2025-06-12 02:07:54
BANANABSC-USD-SWAP-LIN,-1e-05,2025-06-12 03:00:14,2025-06-12 03:31:23
BASEISFOREVERYONE-USD-SWAP-LIN,1e-06,2025-06-12 02:00:18,2025-06-12 02:14:09
BASEISFOREVERYONE-USD-SWAP-LIN,-1.4e-05,2025-06-12 03:00:19,2025-06-12 03:37:32
BCH-USD-SWAP-LIN,-3.4e-05,2025-06-12 01:00:06,2025-06-12 01:58:20
BCH-USD-SWAP-LIN,-3.7e-05,2025-06-12 03:00:07,2025-06-12 03:21:53
BEAM-USD-SWAP-LIN,-1e-06,2025-06-12 01:00:07,2025-06-12 01:59:09
BEAM-USD-SWAP-LIN,3e-06,2025-06-12 03:00:08,2025-06-12 03:22:43
BERA-USD-SWAP-LIN,7e-06,2025-06-12 02:00:17,2025-06-12 02:12:11
BERA-USD-SWAP-LIN,-2e-06,2025-06-12 03:00:17,2025-06-12 03:35:37
BERTR-USD-SWAP-LIN,4e-06,2025-06-12 02:00:19,2025-06-12 02:15:32
BERTR-USD-SWAP-LIN,-4e-06,2025-06-12 03:00:21,2025-06-12 03:38:56
BIFI-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:14,2025-06-12 02:09:26
BIFI-USD-SWAP-LIN,2e-06,2025-06-12 03:00:15,2025-06-12 03:32:54
BIGTIME-USD-SWAP-LIN,4e-06,2025-06-12 01:00:04,2025-06-12 01:56:23
BIGTIME-USD-SWAP-LIN,3e-06,2025-06-12 03:00:04,2025-06-12 03:19:58
BIO-USD-SWAP-LIN,-3.5e-05,2025-06-12 02:00:15,2025-06-12 02:10:39
BIO-USD-SWAP-LIN,-3.1e-05,2025-06-12 03:00:16,2025-06-12 03:34:07
BITCOIN-USD-SWAP-LIN,6e-06,2025-06-12 01:00:05,2025-06-12 01:57:55
BITCOIN-USD-SWAP-LIN,7e-06,2025-06-12 03:00:06,2025-06-12 03:21:28
BLAST-USD-SWAP-LIN,0.0,2025-06-12 02:00:08,2025-06-12 02:01:22
BLAST-USD-SWAP-LIN,-4e-06,2025-06-12 03:00:09,2025-06-12 03:24:56
BLUR-USD-SWAP-LIN,5e-06,2025-06-12 01:00:04,2025-06-12 01:56:20
BLUR-USD-SWAP-LIN,-1.8e-05,2025-06-12 03:00:04,2025-06-12 03:19:54
BMT-USD-SWAP-LIN,-3.1e-05,2025-06-12 02:00:17,2025-06-12 02:13:10
BMT-USD-SWAP-LIN,-2.6e-05,2025-06-12 03:00:18,2025-06-12 03:36:35
BNB-USD-SWAP-LIN,6e-06,2025-06-12 01:00:02,2025-06-12 01:54:50
BNB-USD-SWAP-LIN,8e-06,2025-06-12 03:00:02,2025-06-12 03:18:26
BNKR-USD-SWAP-LIN,-4e-06,2025-06-12 02:00:18,2025-06-12 02:13:39
BNKR-USD-SWAP-LIN,3e-06,2025-06-12 03:00:19,2025-06-12 03:37:04
BOME-USD-SWAP-LIN,1e-06,2025-06-12 01:00:06,2025-06-12 01:58:37
BOME-USD-SWAP-LIN,-5e-06,2025-06-12 03:00:07,2025-06-12 03:22:10
BOOP-USD-SWAP-LIN,8e-06,2025-06-12 02:00:19,2025-06-12 02:14:45
BOOP-USD-SWAP-LIN,1.1e-05,2025-06-12 03:00:20,2025-06-12 03:38:08
BRETT-USD-SWAP-LIN,3.3e-05,2025-06-12 01:00:06,2025-06-12 01:58:51
BRETT-USD-SWAP-LIN,3.4e-05,2025-06-12 03:00:07,2025-06-12 03:22:25
BROCCOLI1-USD-SWAP-LIN,8e-06,2025-06-12 02:00:17,2025-06-12 02:12:37
BROCCOLI1-USD-SWAP-LIN,5e-06,2025-06-12 03:00:18,2025-06-12 03:36:02
BROCCOLI3-USD-SWAP-LIN,1.3e-05,2025-06-12 02:00:17,2025-06-12 02:12:40
BROCCOLI3-USD-SWAP-LIN,3e-05,2025-06-12 03:00:18,2025-06-12 03:36:06
BTC-USD-SWAP-LIN,-1.5e-05,2025-06-12 01:00:00,2025-06-12 01:54:43
BTC-USD-SWAP-LIN,-1.4e-05,2025-06-12 03:00:00,2025-06-12 03:18:18
BUTTCOIN-USD-SWAP-LIN,1.5e-05,2025-06-12 02:00:18,2025-06-12 02:13:54
BUTTCOIN-USD-SWAP-LIN,2.8e-05,2025-06-12 03:00:19,2025-06-12 03:37:19
CAKE-USD-SWAP-LIN,-3e-05,2025-06-12 01:00:07,2025-06-12 01:59:34
CAKE-USD-SWAP-LIN,-2.9e-05,2025-06-12 03:00:08,2025-06-12 03:23:08
CAR-USD-SWAP-LIN,-2.7e-05,2025-06-12 02:00:20,2025-06-12 02:16:12
CAR-USD-SWAP-LIN,1.5e-05,2025-06-12 03:00:21,2025-06-12 03:39:36
CETUS-USD-SWAP-LIN,3e-06,2025-06-12 02:00:12,2025-06-12 02:06:30
CETUS-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:13,2025-06-12 03:30:01
CFX-USD-SWAP-LIN,-2.2e-05,2025-06-12 02:00:11,2025-06-12 02:04:45
CFX-USD-SWAP-LIN,-2.4e-05,2025-06-12 03:00:12,2025-06-12 03:28:16
CHEX-USD-SWAP-LIN,-3.1e-05,2025-06-12 02:00:15,2025-06-12 02:10:25
CHEX-USD-SWAP-LIN,-3e-05,2025-06-12 03:00:16,2025-06-12 03:33:53
CHILLGUY-USD-SWAP-LIN,-3.2e-05,2025-06-12 02:00:13,2025-06-12 02:07:22
CHILLGUY-USD-SWAP-LIN,-3.6e-05,2025-06-12 03:00:14,2025-06-12 03:30:51
CKB-USD-SWAP-LIN,-2.3e-05,2025-06-12 02:00:10,2025-06-12 02:03:45
CKB-USD-SWAP-LIN,-2.7e-05,2025-06-12 03:00:11,2025-06-12 03:27:15
CLANKER-USD-SWAP-LIN,1e-06,2025-06-12 02:00:13,2025-06-12 02:07:30
CLANKER-USD-SWAP-LIN,2e-06,2025-06-12 03:00:14,2025-06-12 03:30:58
COCORO-USD-SWAP-LIN,-8e-06,2025-06-12 02:00:17,2025-06-12 02:13:03
COCORO-USD-SWAP-LIN,9e-06,2025-06-12 03:00:18,2025-06-12 03:36:28
COLLAT-USD-SWAP-LIN,1.8e-05,2025-06-12 02:00:17,2025-06-12 02:12:47
COLLAT-USD-SWAP-LIN,3.3e-05,2025-06-12 03:00:18,2025-06-12 03:36:13
COOKIE-USD-SWAP-LIN,3e-06,2025-06-12 02:00:15,2025-06-12 02:10:47
COOKIE-USD-SWAP-LIN,4e-06,2025-06-12 03:00:16,2025-06-12 03:34:14
COW-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:12,2025-06-12 02:06:26
COW-USD-SWAP-LIN,1e-06,2025-06-12 03:00:13,2025-06-12 03:29:57
CPOOL-USD-SWAP-LIN,2e-06,2025-06-12 02:00:15,2025-06-12 02:10:11
CPOOL-USD-SWAP-LIN,3e-06,2025-06-12 03:00:16,2025-06-12 03:33:38
CREAM-USD-SWAP-LIN,0.000142,2025-06-12 02:00:11,2025-06-12 02:05:14
CREAM-USD-SWAP-LIN,2.1e-05,2025-06-12 03:00:12,2025-06-12 03:28:46
CRV-USD-SWAP-LIN,-1.9e-05,2025-06-12 01:00:07,2025-06-12 02:00:07
CRV-USD-SWAP-LIN,-1.4e-05,2025-06-12 03:00:08,2025-06-12 03:23:40
CULT-USD-SWAP-LIN,3.7e-05,2025-06-12 02:00:14,2025-06-12 02:08:57
CULT-USD-SWAP-LIN,9e-06,2025-06-12 03:00:15,2025-06-12 03:32:25
DADDY-USD-SWAP-LIN,4.8e-05,2025-06-12 02:00:08,2025-06-12 02:00:39
DADDY-USD-SWAP-LIN,4.4e-05,2025-06-12 03:00:09,2025-06-12 03:24:13
DARK-USD-SWAP-LIN,3e-06,2025-06-12 02:00:18,2025-06-12 02:14:12
DARK-USD-SWAP-LIN,1.5e-05,2025-06-12 03:00:19,2025-06-12 03:37:36
DEEP-USD-SWAP-LIN,3e-06,2025-06-12 02:00:16,2025-06-12 02:11:43
DEEP-USD-SWAP-LIN,0.0,2025-06-12 03:00:17,2025-06-12 03:35:08
DEGEN-USD-SWAP-LIN,1e-06,2025-06-12 01:00:06,2025-06-12 01:58:55
DEGEN-USD-SWAP-LIN,0.0,2025-06-12 03:00:08,2025-06-12 03:22:28
DEGOD-USD-SWAP-LIN,0.0,2025-06-12 02:00:10,2025-06-12 02:03:59
DEGOD-USD-SWAP-LIN,2.7e-05,2025-06-12 03:00:11,2025-06-12 03:27:29
DINERO-USD-SWAP-LIN,4.8e-05,2025-06-12 02:00:10,2025-06-12 02:04:02
DINERO-USD-SWAP-LIN,6.3e-05,2025-06-12 03:00:11,2025-06-12 03:27:33
DINO-USD-SWAP-LIN,1e-06,2025-06-12 02:00:14,2025-06-12 02:08:25
DINO-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:15,2025-06-12 03:31:52
DOG-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:10,2025-06-12 02:02:43
DOG-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:10,2025-06-12 03:26:15
DOGE-USD-SWAP-LIN,-1.5e-05,2025-06-12 01:00:04,2025-06-12 01:56:27
DOGE-USD-SWAP-LIN,-1.5e-05,2025-06-12 03:00:04,2025-06-12 03:20:02
DOGEAI-USD-SWAP-LIN,4.7e-05,2025-06-12 02:00:16,2025-06-12 02:11:50
DOGEAI-USD-SWAP-LIN,6e-06,2025-06-12 03:00:17,2025-06-12 03:35:16
DOGEGOV-USD-SWAP-LIN,-4e-06,2025-06-12 02:00:12,2025-06-12 02:05:39
DOGEGOV-USD-SWAP-LIN,9e-06,2025-06-12 03:00:13,2025-06-12 03:29:11
DOGINME-USD-SWAP-LIN,0.000115,2025-06-12 01:00:06,2025-06-12 01:58:48
DOGINME-USD-SWAP-LIN,0.000127,2025-06-12 03:00:07,2025-06-12 03:22:21
DOGS-USD-SWAP-LIN,1e-06,2025-06-12 02:00:10,2025-06-12 02:03:41
DOGS-USD-SWAP-LIN,6e-06,2025-06-12 03:00:11,2025-06-12 03:27:11
DOT-USD-SWAP-LIN,-7e-06,2025-06-12 01:00:04,2025-06-12 01:56:48
DOT-USD-SWAP-LIN,-1.3e-05,2025-06-12 03:00:05,2025-06-12 03:20:23
DRIFT-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:10,2025-06-12 02:03:55
DRIFT-USD-SWAP-LIN,-2e-06,2025-06-12 03:00:11,2025-06-12 03:27:26
DUPE-USD-SWAP-LIN,-4e-06,2025-06-12 02:00:20,2025-06-12 02:16:01
DUPE-USD-SWAP-LIN,-4e-06,2025-06-12 03:00:21,2025-06-12 03:39:25
DYM-USD-SWAP-LIN,-3e-05,2025-06-12 01:00:04,2025-06-12 01:56:59
DYM-USD-SWAP-LIN,-2.7e-05,2025-06-12 03:00:05,2025-06-12 03:20:34
EIGEN-USD-SWAP-LIN,-2.4e-05,2025-06-12 02:00:10,2025-06-12 02:04:09
EIGEN-USD-SWAP-LIN,-2.1e-05,2025-06-12 03:00:11,2025-06-12 03:27:40
ENA-USD-SWAP-LIN,1.7e-05,2025-06-12 01:00:06,2025-06-12 01:58:23
ENA-USD-SWAP-LIN,1.5e-05,2025-06-12 03:00:07,2025-06-12 03:21:57
EOS-USD-SWAP-LIN,0.0,2025-06-12 02:00:14,2025-06-12 02:08:14
EOS-USD-SWAP-LIN,0.0,2025-06-12 03:00:15,2025-06-12 03:31:41
ETC-USD-SWAP-LIN,-3e-06,2025-06-12 02:00:14,2025-06-12 02:08:17
ETC-USD-SWAP-LIN,-5e-06,2025-06-12 03:00:15,2025-06-12 03:31:45
ETH-USD-SWAP-LIN,-1.9e-05,2025-06-12 01:00:01,2025-06-12 01:54:46
ETH-USD-SWAP-LIN,-1.8e-05,2025-06-12 03:00:01,2025-06-12 03:18:22
FAI-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:15,2025-06-12 02:09:52
FAI-USD-SWAP-LIN,-3e-06,2025-06-12 03:00:16,2025-06-12 03:33:19
FARTCOIN-USD-SWAP-LIN,0.000182,2025-06-12 02:00:11,2025-06-12 02:05:06
FARTCOIN-USD-SWAP-LIN,0.000185,2025-06-12 03:00:12,2025-06-12 03:28:37
FAT-USD-SWAP-LIN,0.000122,2025-06-12 02:00:18,2025-06-12 02:13:28
FAT-USD-SWAP-LIN,0.00012,2025-06-12 03:00:19,2025-06-12 03:36:53
FIL-USD-SWAP-LIN,0.0,2025-06-12 01:00:03,2025-06-12 01:55:26
FIL-USD-SWAP-LIN,-5e-06,2025-06-12 03:00:03,2025-06-12 03:19:01
FTT-USD-SWAP-LIN,0.0,2025-06-12 02:00:11,2025-06-12 02:04:23
FTT-USD-SWAP-LIN,2e-06,2025-06-12 03:00:12,2025-06-12 03:27:54
FWOG-USD-SWAP-LIN,2e-06,2025-06-12 02:00:10,2025-06-12 02:02:54
FWOG-USD-SWAP-LIN,1e-06,2025-06-12 03:00:11,2025-06-12 03:26:25
GAME-USD-SWAP-LIN,-3e-06,2025-06-12 02:00:11,2025-06-12 02:05:29
GAME-USD-SWAP-LIN,2e-06,2025-06-12 03:00:12,2025-06-12 03:29:00
GAMESTOP-USD-SWAP-LIN,0.0,2025-06-12 02:00:16,2025-06-12 02:11:09
GAMESTOP-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:16,2025-06-12 03:34:36
GFM-USD-SWAP-LIN,-2e-06,2025-06-12 02:00:16,2025-06-12 02:11:54
GFM-USD-SWAP-LIN,1e-06,2025-06-12 03:00:17,2025-06-12 03:35:19
GHIBLI-USD-SWAP-LIN,0.0,2025-06-12 02:00:18,2025-06-12 02:13:35
GHIBLI-USD-SWAP-LIN,0.0,2025-06-12 03:00:19,2025-06-12 03:37:01
GIGA-USD-SWAP-LIN,4e-06,2025-06-12 02:00:08,2025-06-12 02:01:29
GIGA-USD-SWAP-LIN,0.0,2025-06-12 03:00:09,2025-06-12 03:25:03
GME-USD-SWAP-LIN,9.1e-05,2025-06-12 02:00:09,2025-06-12 02:01:33
GME-USD-SWAP-LIN,9e-05,2025-06-12 03:00:09,2025-06-12 03:25:07
GMT-USD-SWAP-LIN,-3.3e-05,2025-06-12 02:00:08,2025-06-12 02:00:25
GMT-USD-SWAP-LIN,-3.2e-05,2025-06-12 03:00:09,2025-06-12 03:23:59
GMX-USD-SWAP-LIN,-3.6e-05,2025-06-12 02:00:10,2025-06-12 02:02:50
GMX-USD-SWAP-LIN,-4.7e-05,2025-06-12 03:00:11,2025-06-12 03:26:22
GOAT-USD-SWAP-LIN,0.00021,2025-06-12 02:00:11,2025-06-12 02:04:55
GOAT-USD-SWAP-LIN,0.000198,2025-06-12 03:00:12,2025-06-12 03:28:27
GOONC-USD-SWAP-LIN,0.000152,2025-06-12 02:00:19,2025-06-12 02:15:21
GOONC-USD-SWAP-LIN,0.00012,2025-06-12 03:00:20,2025-06-12 03:38:45
GRASS-USD-SWAP-LIN,-2e-06,2025-06-12 02:00:12,2025-06-12 02:05:54
GRASS-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:13,2025-06-12 03:29:25
GRIFFAIN-USD-SWAP-LIN,-3e-06,2025-06-12 02:00:14,2025-06-12 02:09:00
GRIFFAIN-USD-SWAP-LIN,0.0,2025-06-12 03:00:15,2025-06-12 03:32:28
GROK-USD-SWAP-LIN,-1e-06,2025-06-12 02:00:10,2025-06-12 02:02:39
GROK-USD-SWAP-LIN,-1e-06,2025-06-12 03:00:10,2025-06-12 03:26:11
GT-USD-SWAP-LIN,-1e-06,2025-06-12 01:00:07,2025-06-12 01:59:38
GT-USD-SWAP-LIN,7e-06,2025-06-12 03:00:08,2025-06-12 03:23:12
HAWKTUAH-USD-SWAP-LIN,5e-06,2025-06-12 02:00:12,2025-06-12 02:06:48
HAWKTUAH-USD-SWAP-LIN,2e-06,2025-06-12 03:00:13,2025-06-12 03:30:19
HBAR-USD-SWAP-LIN,1e-06,2025-06-12 02:00:14,2025-06-12 02:08:10
HBAR-USD-SWAP-LIN,1e-06,2025-06-12 03:00:15,2025-06-12 03:31:38
HEYANON-USD-SWAP-LIN,-5e-06,2025-06-12 02:00:16,2025-06-12 02:10:57
HEYANON-USD-SWAP-LIN,2e-06,2025-06-12 03:00:16,2025-06-12 03:34:25
HFUN-USD-SWAP-LIN,0.000128,2025-06-12 02:00:14,2025-06-12 02:09:30
HFUN-USD-SWAP-LIN,0.000119,2025-06-12 03:00:15,2025-06-12 03:32:57
HIPPO-USD-SWAP-LIN,6.6e-05,2025-06-12 02:00:10,2025-06-12 02:04:20
