market_code,funding_rate,timestamp,collection_time
1000CAT-USD-SWAP-LIN,2e-06,2025-05-17 01:00:12,2025-05-17 01:58:07
1000CAT-USD-SWAP-LIN,0.0,2025-05-17 03:00:14,2025-05-17 03:18:30
1000CAT-USD-SWAP-LIN,1e-05,2025-05-17 04:00:14,2025-05-17 04:35:02
1000CAT-USD-SWAP-LIN,1e-06,2025-05-17 05:00:13,2025-05-17 05:29:25
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-17 01:00:13,2025-05-17 01:59:14
1000CHEEMS-USD-SWAP-LIN,-4e-06,2025-05-17 03:00:15,2025-05-17 03:19:39
1000CHEEMS-USD-SWAP-LIN,-5e-06,2025-05-17 04:00:15,2025-05-17 04:36:09
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-05-17 05:00:17,2025-05-17 05:30:33
1000COQ-USD-SWAP-LIN,0.0,2025-05-17 01:00:10,2025-05-17 01:55:54
1000COQ-USD-SWAP-LIN,2e-06,2025-05-17 03:00:12,2025-05-17 03:16:17
1000COQ-USD-SWAP-LIN,1e-06,2025-05-17 04:00:12,2025-05-17 04:32:50
1000COQ-USD-SWAP-LIN,2e-06,2025-05-17 05:00:11,2025-05-17 05:27:13
1000FLOKI-USD-SWAP-LIN,-1.8e-05,2025-05-17 01:00:10,2025-05-17 01:55:47
1000FLOKI-USD-SWAP-LIN,-1.6e-05,2025-05-17 03:00:12,2025-05-17 03:16:10
1000FLOKI-USD-SWAP-LIN,-2.2e-05,2025-05-17 04:00:12,2025-05-17 04:32:42
1000FLOKI-USD-SWAP-LIN,-2.2e-05,2025-05-17 05:00:11,2025-05-17 05:27:05
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-17 01:00:05,2025-05-17 01:51:55
1000LUNC-USD-SWAP-LIN,4e-06,2025-05-17 03:00:07,2025-05-17 03:12:19
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-17 04:00:06,2025-05-17 04:28:51
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-17 05:00:06,2025-05-17 05:23:14
1000MOG-USD-SWAP-LIN,2.2e-05,2025-05-17 01:00:06,2025-05-17 01:52:34
1000MOG-USD-SWAP-LIN,2.1e-05,2025-05-17 03:00:08,2025-05-17 03:12:59
1000MOG-USD-SWAP-LIN,1.9e-05,2025-05-17 04:00:06,2025-05-17 04:29:30
1000MOG-USD-SWAP-LIN,2.1e-05,2025-05-17 05:00:06,2025-05-17 05:23:55
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:12,2025-05-17 01:57:52
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-17 03:00:14,2025-05-17 03:18:16
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-17 04:00:14,2025-05-17 04:34:47
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-17 05:00:13,2025-05-17 05:29:11
1000PEPE-USD-SWAP-LIN,-1.3e-05,2025-05-17 01:00:06,2025-05-17 01:52:38
1000PEPE-USD-SWAP-LIN,-1.3e-05,2025-05-17 03:00:08,2025-05-17 03:13:02
1000PEPE-USD-SWAP-LIN,-2e-05,2025-05-17 04:00:06,2025-05-17 04:29:34
1000PEPE-USD-SWAP-LIN,-2.6e-05,2025-05-17 05:00:06,2025-05-17 05:23:58
1000PORK-USD-SWAP-LIN,-1.4e-05,2025-05-17 01:00:13,2025-05-17 01:58:14
1000PORK-USD-SWAP-LIN,4e-06,2025-05-17 03:00:14,2025-05-17 03:18:37
1000PORK-USD-SWAP-LIN,-1.5e-05,2025-05-17 04:00:14,2025-05-17 04:35:09
1000PORK-USD-SWAP-LIN,6e-06,2025-05-17 05:00:13,2025-05-17 05:29:32
1000SATS-USD-SWAP-LIN,1e-06,2025-05-17 01:00:13,2025-05-17 01:58:36
1000SATS-USD-SWAP-LIN,-2.4e-05,2025-05-17 03:00:14,2025-05-17 03:18:59
1000SATS-USD-SWAP-LIN,-4.2e-05,2025-05-17 04:00:14,2025-05-17 04:35:30
1000SATS-USD-SWAP-LIN,-6.6e-05,2025-05-17 05:00:16,2025-05-17 05:29:53
1000SHIB-USD-SWAP-LIN,-2.9e-05,2025-05-17 01:00:10,2025-05-17 01:55:43
1000SHIB-USD-SWAP-LIN,-1.8e-05,2025-05-17 03:00:12,2025-05-17 03:16:07
1000SHIB-USD-SWAP-LIN,-2.3e-05,2025-05-17 04:00:12,2025-05-17 04:32:39
1000SHIB-USD-SWAP-LIN,-2.6e-05,2025-05-17 05:00:11,2025-05-17 05:27:02
1000TOSHI-USD-SWAP-LIN,0.0,2025-05-17 01:00:12,2025-05-17 01:57:20
1000TOSHI-USD-SWAP-LIN,2e-06,2025-05-17 03:00:13,2025-05-17 03:17:44
1000TOSHI-USD-SWAP-LIN,-1e-06,2025-05-17 04:00:14,2025-05-17 04:34:15
1000TOSHI-USD-SWAP-LIN,1e-06,2025-05-17 05:00:13,2025-05-17 05:28:38
1000USA-USD-SWAP-LIN,7e-06,2025-05-17 01:00:12,2025-05-17 01:57:13
1000USA-USD-SWAP-LIN,0.0,2025-05-17 03:00:13,2025-05-17 03:17:36
1000USA-USD-SWAP-LIN,8e-06,2025-05-17 04:00:14,2025-05-17 04:34:07
1000USA-USD-SWAP-LIN,8e-06,2025-05-17 05:00:13,2025-05-17 05:28:31
1000WEN-USD-SWAP-LIN,1e-05,2025-05-17 01:00:11,2025-05-17 01:56:44
1000WEN-USD-SWAP-LIN,1.3e-05,2025-05-17 03:00:13,2025-05-17 03:17:08
1000WEN-USD-SWAP-LIN,4e-06,2025-05-17 04:00:13,2025-05-17 04:33:39
1000WEN-USD-SWAP-LIN,4e-06,2025-05-17 05:00:12,2025-05-17 05:28:03
1000WHY-USD-SWAP-LIN,3e-06,2025-05-17 01:00:12,2025-05-17 01:57:16
1000WHY-USD-SWAP-LIN,-3e-06,2025-05-17 03:00:13,2025-05-17 03:17:40
1000WHY-USD-SWAP-LIN,0.0,2025-05-17 04:00:14,2025-05-17 04:34:11
1000WHY-USD-SWAP-LIN,3e-06,2025-05-17 05:00:13,2025-05-17 05:28:35
1000WUF-USD-SWAP-LIN,2.9e-05,2025-05-17 01:00:12,2025-05-17 01:57:46
1000WUF-USD-SWAP-LIN,1.7e-05,2025-05-17 03:00:14,2025-05-17 03:18:09
1000WUF-USD-SWAP-LIN,4e-06,2025-05-17 04:00:14,2025-05-17 04:34:40
1000WUF-USD-SWAP-LIN,-1e-06,2025-05-17 05:00:13,2025-05-17 05:29:04
AAVE-USD-SWAP-LIN,-5e-06,2025-05-17 01:00:07,2025-05-17 01:52:56
AAVE-USD-SWAP-LIN,-7e-06,2025-05-17 03:00:09,2025-05-17 03:13:21
AAVE-USD-SWAP-LIN,-1e-05,2025-05-17 04:00:07,2025-05-17 04:29:52
AAVE-USD-SWAP-LIN,-8e-06,2025-05-17 05:00:08,2025-05-17 05:24:16
ACE-USD-SWAP-LIN,-2.5e-05,2025-05-17 01:00:06,2025-05-17 01:52:23
ACE-USD-SWAP-LIN,-1.1e-05,2025-05-17 03:00:07,2025-05-17 03:12:48
ACE-USD-SWAP-LIN,-2.7e-05,2025-05-17 04:00:06,2025-05-17 04:29:19
ACE-USD-SWAP-LIN,-1.3e-05,2025-05-17 05:00:06,2025-05-17 05:23:44
ACT-USD-SWAP-LIN,6e-06,2025-05-17 01:00:14,2025-05-17 01:59:50
ACT-USD-SWAP-LIN,1e-06,2025-05-17 03:00:15,2025-05-17 03:20:15
ACT-USD-SWAP-LIN,1e-06,2025-05-17 04:00:15,2025-05-17 04:36:45
ACT-USD-SWAP-LIN,0.0,2025-05-17 05:00:18,2025-05-17 05:31:09
ACX-USD-SWAP-LIN,-3.8e-05,2025-05-17 02:00:21,2025-05-17 02:03:55
ACX-USD-SWAP-LIN,-4.3e-05,2025-05-17 03:00:20,2025-05-17 03:24:23
ACX-USD-SWAP-LIN,-4.2e-05,2025-05-17 04:00:19,2025-05-17 04:40:51
ACX-USD-SWAP-LIN,-3.4e-05,2025-05-17 05:00:22,2025-05-17 05:35:16
ADA-USD-SWAP-LIN,-1e-05,2025-05-17 01:00:03,2025-05-17 01:49:48
ADA-USD-SWAP-LIN,-1.1e-05,2025-05-17 03:00:03,2025-05-17 03:10:14
ADA-USD-SWAP-LIN,-1.5e-05,2025-05-17 04:00:04,2025-05-17 04:26:44
ADA-USD-SWAP-LIN,-1.7e-05,2025-05-17 05:00:04,2025-05-17 05:21:08
AERO-USD-SWAP-LIN,0.0,2025-05-17 01:00:09,2025-05-17 01:54:59
AERO-USD-SWAP-LIN,0.0,2025-05-17 03:00:11,2025-05-17 03:15:23
AERO-USD-SWAP-LIN,0.0,2025-05-17 04:00:11,2025-05-17 04:31:55
AERO-USD-SWAP-LIN,-5e-06,2025-05-17 05:00:10,2025-05-17 05:26:20
AEVO-USD-SWAP-LIN,-3.5e-05,2025-05-17 01:00:09,2025-05-17 01:54:45
AEVO-USD-SWAP-LIN,-3.5e-05,2025-05-17 03:00:11,2025-05-17 03:15:08
AEVO-USD-SWAP-LIN,-3.3e-05,2025-05-17 04:00:11,2025-05-17 04:31:40
AEVO-USD-SWAP-LIN,-3.3e-05,2025-05-17 05:00:10,2025-05-17 05:26:05
AGLD-USD-SWAP-LIN,0.0,2025-05-17 02:00:18,2025-05-17 02:00:42
AGLD-USD-SWAP-LIN,1e-06,2025-05-17 03:00:17,2025-05-17 03:21:07
AGLD-USD-SWAP-LIN,0.0,2025-05-17 04:00:16,2025-05-17 04:37:36
AGLD-USD-SWAP-LIN,0.0,2025-05-17 05:00:19,2025-05-17 05:32:00
AI16Z-USD-SWAP-LIN,4e-06,2025-05-17 02:00:19,2025-05-17 02:02:18
AI16Z-USD-SWAP-LIN,3e-06,2025-05-17 03:00:18,2025-05-17 03:22:46
AI16Z-USD-SWAP-LIN,3e-06,2025-05-17 04:00:18,2025-05-17 04:39:13
AI16Z-USD-SWAP-LIN,2e-06,2025-05-17 05:00:20,2025-05-17 05:33:39
AIMEMECOIN-USD-SWAP-LIN,5e-06,2025-05-17 02:00:18,2025-05-17 02:01:50
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-05-17 03:00:17,2025-05-17 03:22:16
AIMEMECOIN-USD-SWAP-LIN,5e-06,2025-05-17 04:00:17,2025-05-17 04:38:45
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-17 05:00:20,2025-05-17 05:33:09
AIXBT-USD-SWAP-LIN,8e-06,2025-05-17 02:00:19,2025-05-17 02:02:00
AIXBT-USD-SWAP-LIN,1.3e-05,2025-05-17 03:00:18,2025-05-17 03:22:28
AIXBT-USD-SWAP-LIN,8e-06,2025-05-17 04:00:17,2025-05-17 04:38:55
AIXBT-USD-SWAP-LIN,8e-06,2025-05-17 05:00:20,2025-05-17 05:33:21
ALCH-USD-SWAP-LIN,2.4e-05,2025-05-17 02:00:20,2025-05-17 02:02:43
ALCH-USD-SWAP-LIN,2.2e-05,2025-05-17 03:00:19,2025-05-17 03:23:11
ALCH-USD-SWAP-LIN,2.2e-05,2025-05-17 04:00:18,2025-05-17 04:39:38
ALCH-USD-SWAP-LIN,2.1e-05,2025-05-17 05:00:21,2025-05-17 05:34:04
ALGO-USD-SWAP-LIN,-4.2e-05,2025-05-17 02:00:20,2025-05-17 02:03:09
ALGO-USD-SWAP-LIN,-4.1e-05,2025-05-17 03:00:19,2025-05-17 03:23:37
ALGO-USD-SWAP-LIN,-3.3e-05,2025-05-17 04:00:19,2025-05-17 04:40:04
ALGO-USD-SWAP-LIN,-3.2e-05,2025-05-17 05:00:21,2025-05-17 05:34:30
ALT-USD-SWAP-LIN,-2.5e-05,2025-05-17 01:00:04,2025-05-17 01:50:49
ALT-USD-SWAP-LIN,-2.6e-05,2025-05-17 03:00:06,2025-05-17 03:11:15
ALT-USD-SWAP-LIN,-1.1e-05,2025-05-17 04:00:05,2025-05-17 04:27:46
ALT-USD-SWAP-LIN,-3e-05,2025-05-17 05:00:05,2025-05-17 05:22:10
ANIME-USD-SWAP-LIN,-2.6e-05,2025-05-17 02:00:25,2025-05-17 02:06:12
ANIME-USD-SWAP-LIN,-2.9e-05,2025-05-17 03:00:23,2025-05-17 03:26:41
ANIME-USD-SWAP-LIN,-2.6e-05,2025-05-17 04:00:22,2025-05-17 04:43:09
ANIME-USD-SWAP-LIN,-1.9e-05,2025-05-17 05:00:24,2025-05-17 05:37:33
ANSEM-USD-SWAP-LIN,1e-06,2025-05-17 02:00:18,2025-05-17 02:00:52
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-17 03:00:17,2025-05-17 03:21:18
ANSEM-USD-SWAP-LIN,-3e-06,2025-05-17 04:00:16,2025-05-17 04:37:47
ANSEM-USD-SWAP-LIN,-4e-06,2025-05-17 05:00:19,2025-05-17 05:32:11
APE-USD-SWAP-LIN,-2.5e-05,2025-05-17 01:00:09,2025-05-17 01:54:34
APE-USD-SWAP-LIN,-2.6e-05,2025-05-17 03:00:11,2025-05-17 03:14:57
APE-USD-SWAP-LIN,-2.3e-05,2025-05-17 04:00:11,2025-05-17 04:31:30
APE-USD-SWAP-LIN,-3.1e-05,2025-05-17 05:00:10,2025-05-17 05:25:55
API3-USD-SWAP-LIN,-4.1e-05,2025-05-17 01:00:04,2025-05-17 01:50:52
API3-USD-SWAP-LIN,-3.2e-05,2025-05-17 03:00:06,2025-05-17 03:11:19
API3-USD-SWAP-LIN,-3.6e-05,2025-05-17 04:00:05,2025-05-17 04:27:49
API3-USD-SWAP-LIN,-3.9e-05,2025-05-17 05:00:05,2025-05-17 05:22:14
APT-USD-SWAP-LIN,-9e-06,2025-05-17 01:00:05,2025-05-17 01:52:06
APT-USD-SWAP-LIN,-5e-06,2025-05-17 03:00:07,2025-05-17 03:12:30
APT-USD-SWAP-LIN,-1e-05,2025-05-17 04:00:06,2025-05-17 04:29:01
APT-USD-SWAP-LIN,-1.2e-05,2025-05-17 05:00:06,2025-05-17 05:23:25
APU-USD-SWAP-LIN,1.8e-05,2025-05-17 01:00:11,2025-05-17 01:56:30
APU-USD-SWAP-LIN,1.9e-05,2025-05-17 03:00:13,2025-05-17 03:16:53
APU-USD-SWAP-LIN,1.6e-05,2025-05-17 04:00:13,2025-05-17 04:33:25
APU-USD-SWAP-LIN,1.6e-05,2025-05-17 05:00:12,2025-05-17 05:27:48
AR-USD-SWAP-LIN,-3.1e-05,2025-05-17 01:00:13,2025-05-17 01:59:21
AR-USD-SWAP-LIN,-3.5e-05,2025-05-17 03:00:15,2025-05-17 03:19:47
AR-USD-SWAP-LIN,-3.3e-05,2025-05-17 04:00:15,2025-05-17 04:36:16
AR-USD-SWAP-LIN,-2.8e-05,2025-05-17 05:00:17,2025-05-17 05:30:40
ARB-USD-SWAP-LIN,-1.2e-05,2025-05-17 01:00:04,2025-05-17 01:50:02
ARB-USD-SWAP-LIN,-2.2e-05,2025-05-17 03:00:03,2025-05-17 03:10:28
ARB-USD-SWAP-LIN,-2.3e-05,2025-05-17 04:00:04,2025-05-17 04:26:58
ARB-USD-SWAP-LIN,-2.1e-05,2025-05-17 05:00:04,2025-05-17 05:21:23
ARC-USD-SWAP-LIN,8e-06,2025-05-17 02:00:23,2025-05-17 02:04:20
ARC-USD-SWAP-LIN,1e-05,2025-05-17 03:00:21,2025-05-17 03:24:49
ARC-USD-SWAP-LIN,9e-06,2025-05-17 04:00:20,2025-05-17 04:41:16
ARC-USD-SWAP-LIN,9e-06,2025-05-17 05:00:22,2025-05-17 05:35:41
ARKM-USD-SWAP-LIN,2e-06,2025-05-17 01:00:09,2025-05-17 01:55:03
ARKM-USD-SWAP-LIN,-1e-06,2025-05-17 03:00:11,2025-05-17 03:15:26
ARKM-USD-SWAP-LIN,1e-06,2025-05-17 04:00:11,2025-05-17 04:31:58
ARKM-USD-SWAP-LIN,0.0,2025-05-17 05:00:10,2025-05-17 05:26:23
ASTRO-USD-SWAP-LIN,8e-06,2025-05-17 02:00:19,2025-05-17 02:02:22
ASTRO-USD-SWAP-LIN,4e-06,2025-05-17 03:00:18,2025-05-17 03:22:49
ASTRO-USD-SWAP-LIN,5e-06,2025-05-17 04:00:18,2025-05-17 04:39:16
ASTRO-USD-SWAP-LIN,5e-06,2025-05-17 05:00:20,2025-05-17 05:33:42
ATOM-USD-SWAP-LIN,-1.9e-05,2025-05-17 01:00:05,2025-05-17 01:52:09
ATOM-USD-SWAP-LIN,-2e-05,2025-05-17 03:00:07,2025-05-17 03:12:34
ATOM-USD-SWAP-LIN,-2.7e-05,2025-05-17 04:00:06,2025-05-17 04:29:05
ATOM-USD-SWAP-LIN,-3.3e-05,2025-05-17 05:00:06,2025-05-17 05:23:29
AVA-USD-SWAP-LIN,-2.5e-05,2025-05-17 02:00:18,2025-05-17 02:01:42
AVA-USD-SWAP-LIN,-2.6e-05,2025-05-17 03:00:17,2025-05-17 03:22:09
AVA-USD-SWAP-LIN,-2.3e-05,2025-05-17 04:00:17,2025-05-17 04:38:37
AVA-USD-SWAP-LIN,-1.6e-05,2025-05-17 05:00:19,2025-05-17 05:33:02
AVAX-USD-SWAP-LIN,-3e-06,2025-05-17 01:00:03,2025-05-17 01:49:52
AVAX-USD-SWAP-LIN,-1.1e-05,2025-05-17 03:00:03,2025-05-17 03:10:17
AVAX-USD-SWAP-LIN,-1e-05,2025-05-17 04:00:04,2025-05-17 04:26:47
AVAX-USD-SWAP-LIN,-9e-06,2025-05-17 05:00:04,2025-05-17 05:21:12
AXL-USD-SWAP-LIN,-4.4e-05,2025-05-17 01:00:09,2025-05-17 01:54:19
AXL-USD-SWAP-LIN,-5.4e-05,2025-05-17 03:00:11,2025-05-17 03:14:43
AXL-USD-SWAP-LIN,-5.1e-05,2025-05-17 04:00:11,2025-05-17 04:31:15
AXL-USD-SWAP-LIN,-4.5e-05,2025-05-17 05:00:09,2025-05-17 05:25:40
B3-USD-SWAP-LIN,-3.1e-05,2025-05-17 02:00:26,2025-05-17 02:07:03
B3-USD-SWAP-LIN,-5e-05,2025-05-17 03:00:23,2025-05-17 03:27:31
B3-USD-SWAP-LIN,-4.9e-05,2025-05-17 04:00:23,2025-05-17 04:44:00
B3-USD-SWAP-LIN,-4.3e-05,2025-05-17 05:00:25,2025-05-17 05:38:23
BABY-USD-SWAP-LIN,-6.6e-05,2025-05-17 02:00:28,2025-05-17 02:08:40
BABY-USD-SWAP-LIN,-5.6e-05,2025-05-17 03:00:27,2025-05-17 03:29:09
BABY-USD-SWAP-LIN,-6.4e-05,2025-05-17 04:00:25,2025-05-17 04:45:39
BABY-USD-SWAP-LIN,-7e-05,2025-05-17 05:00:27,2025-05-17 05:40:02
BAN-USD-SWAP-LIN,4e-06,2025-05-17 02:00:17,2025-05-17 02:00:20
BAN-USD-SWAP-LIN,3e-06,2025-05-17 03:00:16,2025-05-17 03:20:46
BAN-USD-SWAP-LIN,1e-06,2025-05-17 04:00:16,2025-05-17 04:37:14
BAN-USD-SWAP-LIN,4e-06,2025-05-17 05:00:18,2025-05-17 05:31:38
BANANA-USD-SWAP-LIN,-2.7e-05,2025-05-17 01:00:12,2025-05-17 01:56:59
BANANA-USD-SWAP-LIN,-3e-05,2025-05-17 03:00:13,2025-05-17 03:17:22
BANANA-USD-SWAP-LIN,-3.5e-05,2025-05-17 04:00:13,2025-05-17 04:33:54
BANANA-USD-SWAP-LIN,-2.6e-05,2025-05-17 05:00:12,2025-05-17 05:28:18
BANANABSC-USD-SWAP-LIN,2e-06,2025-05-17 02:00:20,2025-05-17 02:02:37
BANANABSC-USD-SWAP-LIN,-6e-06,2025-05-17 03:00:19,2025-05-17 03:23:04
BANANABSC-USD-SWAP-LIN,-6e-06,2025-05-17 04:00:18,2025-05-17 04:39:31
BANANABSC-USD-SWAP-LIN,-6e-06,2025-05-17 05:00:21,2025-05-17 05:33:57
BASEISFOREVERYONE-USD-SWAP-LIN,-2.1e-05,2025-05-17 02:00:28,2025-05-17 02:08:43
BASEISFOREVERYONE-USD-SWAP-LIN,-5e-05,2025-05-17 03:00:27,2025-05-17 03:29:12
BASEISFOREVERYONE-USD-SWAP-LIN,-5.6e-05,2025-05-17 04:00:25,2025-05-17 04:45:42
BASEISFOREVERYONE-USD-SWAP-LIN,-5.7e-05,2025-05-17 05:00:27,2025-05-17 05:40:05
BCH-USD-SWAP-LIN,-3.5e-05,2025-05-17 01:00:07,2025-05-17 01:53:07
BCH-USD-SWAP-LIN,-3.9e-05,2025-05-17 03:00:09,2025-05-17 03:13:31
BCH-USD-SWAP-LIN,-3.7e-05,2025-05-17 04:00:07,2025-05-17 04:30:02
BCH-USD-SWAP-LIN,-3.9e-05,2025-05-17 05:00:08,2025-05-17 05:24:27
BEAM-USD-SWAP-LIN,0.0,2025-05-17 01:00:09,2025-05-17 01:53:58
BEAM-USD-SWAP-LIN,-1e-06,2025-05-17 03:00:10,2025-05-17 03:14:21
BEAM-USD-SWAP-LIN,-2e-06,2025-05-17 04:00:09,2025-05-17 04:30:54
BEAM-USD-SWAP-LIN,0.0,2025-05-17 05:00:09,2025-05-17 05:25:17
BERA-USD-SWAP-LIN,0.0,2025-05-17 02:00:26,2025-05-17 02:06:49
BERA-USD-SWAP-LIN,0.0,2025-05-17 03:00:23,2025-05-17 03:27:17
BERA-USD-SWAP-LIN,0.0,2025-05-17 04:00:22,2025-05-17 04:43:46
BERA-USD-SWAP-LIN,0.0,2025-05-17 05:00:25,2025-05-17 05:38:09
BIFI-USD-SWAP-LIN,1e-05,2025-05-17 02:00:22,2025-05-17 02:04:06
BIFI-USD-SWAP-LIN,4e-06,2025-05-17 03:00:20,2025-05-17 03:24:34
BIFI-USD-SWAP-LIN,-4e-06,2025-05-17 04:00:20,2025-05-17 04:41:02
BIFI-USD-SWAP-LIN,2e-06,2025-05-17 05:00:22,2025-05-17 05:35:27
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-17 01:00:05,2025-05-17 01:51:10
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-17 03:00:06,2025-05-17 03:11:37
BIGTIME-USD-SWAP-LIN,0.0,2025-05-17 04:00:05,2025-05-17 04:28:07
BIGTIME-USD-SWAP-LIN,1e-06,2025-05-17 05:00:05,2025-05-17 05:22:32
BIO-USD-SWAP-LIN,-2.1e-05,2025-05-17 02:00:24,2025-05-17 02:05:18
BIO-USD-SWAP-LIN,-4.5e-05,2025-05-17 03:00:22,2025-05-17 03:25:47
BIO-USD-SWAP-LIN,-2.4e-05,2025-05-17 04:00:21,2025-05-17 04:42:14
BIO-USD-SWAP-LIN,-4.4e-05,2025-05-17 05:00:23,2025-05-17 05:36:39
BITCOIN-USD-SWAP-LIN,7e-06,2025-05-17 01:00:07,2025-05-17 01:52:41
BITCOIN-USD-SWAP-LIN,7e-06,2025-05-17 03:00:09,2025-05-17 03:13:06
BITCOIN-USD-SWAP-LIN,6e-06,2025-05-17 04:00:07,2025-05-17 04:29:37
BITCOIN-USD-SWAP-LIN,9e-06,2025-05-17 05:00:07,2025-05-17 05:24:02
BLAST-USD-SWAP-LIN,-4e-06,2025-05-17 01:00:11,2025-05-17 01:56:12
BLAST-USD-SWAP-LIN,0.0,2025-05-17 03:00:12,2025-05-17 03:16:35
BLAST-USD-SWAP-LIN,4e-06,2025-05-17 04:00:12,2025-05-17 04:33:07
BLAST-USD-SWAP-LIN,-1e-06,2025-05-17 05:00:11,2025-05-17 05:27:30
BLUR-USD-SWAP-LIN,-5e-06,2025-05-17 01:00:05,2025-05-17 01:51:07
BLUR-USD-SWAP-LIN,-2.7e-05,2025-05-17 03:00:06,2025-05-17 03:11:33
BLUR-USD-SWAP-LIN,-1.9e-05,2025-05-17 04:00:05,2025-05-17 04:28:04
BLUR-USD-SWAP-LIN,-1.9e-05,2025-05-17 05:00:05,2025-05-17 05:22:29
BMT-USD-SWAP-LIN,-3e-06,2025-05-17 02:00:27,2025-05-17 02:07:46
BMT-USD-SWAP-LIN,-1e-06,2025-05-17 03:00:24,2025-05-17 03:28:14
BMT-USD-SWAP-LIN,-6e-06,2025-05-17 04:00:24,2025-05-17 04:44:44
BMT-USD-SWAP-LIN,-7e-06,2025-05-17 05:00:26,2025-05-17 05:39:06
BNB-USD-SWAP-LIN,-2e-05,2025-05-17 01:00:02,2025-05-17 01:49:37
BNB-USD-SWAP-LIN,-2.2e-05,2025-05-17 03:00:02,2025-05-17 03:10:03
BNB-USD-SWAP-LIN,-1.9e-05,2025-05-17 04:00:02,2025-05-17 04:26:33
BNB-USD-SWAP-LIN,-1.7e-05,2025-05-17 05:00:02,2025-05-17 05:20:57
BNKR-USD-SWAP-LIN,0.0,2025-05-17 02:00:27,2025-05-17 02:08:14
BNKR-USD-SWAP-LIN,-3e-06,2025-05-17 03:00:25,2025-05-17 03:28:43
BNKR-USD-SWAP-LIN,-2e-06,2025-05-17 04:00:24,2025-05-17 04:45:13
BNKR-USD-SWAP-LIN,0.0,2025-05-17 05:00:27,2025-05-17 05:39:35
BOME-USD-SWAP-LIN,-9e-06,2025-05-17 01:00:08,2025-05-17 01:53:25
BOME-USD-SWAP-LIN,-2.3e-05,2025-05-17 03:00:10,2025-05-17 03:13:49
BOME-USD-SWAP-LIN,-2.3e-05,2025-05-17 04:00:08,2025-05-17 04:30:21
