market_code,funding_rate,timestamp,collection_time
ALGO-USD-SWAP-LIN,-4.2e-05,2025-05-17 02:00:20,2025-05-17 02:03:09
ALT-USD-SWAP-LIN,-2.5e-05,2025-05-17 01:00:04,2025-05-17 01:50:49
ANIME-USD-SWAP-LIN,-2.6e-05,2025-05-17 02:00:25,2025-05-17 02:06:12
ANSEM-USD-SWAP-LIN,1e-06,2025-05-17 02:00:18,2025-05-17 02:00:52
APE-USD-SWAP-LIN,-2.5e-05,2025-05-17 01:00:09,2025-05-17 01:54:34
API3-USD-SWAP-LIN,-4.1e-05,2025-05-17 01:00:04,2025-05-17 01:50:52
APT-USD-SWAP-LIN,-9e-06,2025-05-17 01:00:05,2025-05-17 01:52:06
APU-USD-SWAP-LIN,1.8e-05,2025-05-17 01:00:11,2025-05-17 01:56:30
AR-USD-SWAP-LIN,-3.1e-05,2025-05-17 01:00:13,2025-05-17 01:59:21
ARB-USD-SWAP-LIN,-1.2e-05,2025-05-17 01:00:04,2025-05-17 01:50:02
ARC-USD-SWAP-LIN,8e-06,2025-05-17 02:00:23,2025-05-17 02:04:20
ARKM-USD-SWAP-LIN,2e-06,2025-05-17 01:00:09,2025-05-17 01:55:03
ASTRO-USD-SWAP-LIN,8e-06,2025-05-17 02:00:19,2025-05-17 02:02:22
ATOM-USD-SWAP-LIN,-1.9e-05,2025-05-17 01:00:05,2025-05-17 01:52:09
AVA-USD-SWAP-LIN,-2.5e-05,2025-05-17 02:00:18,2025-05-17 02:01:42
AVAX-USD-SWAP-LIN,-3e-06,2025-05-17 01:00:03,2025-05-17 01:49:52
AXL-USD-SWAP-LIN,-4.4e-05,2025-05-17 01:00:09,2025-05-17 01:54:19
B3-USD-SWAP-LIN,-3.1e-05,2025-05-17 02:00:26,2025-05-17 02:07:03
BABY-USD-SWAP-LIN,-6.6e-05,2025-05-17 02:00:28,2025-05-17 02:08:40
BAN-USD-SWAP-LIN,4e-06,2025-05-17 02:00:17,2025-05-17 02:00:20
BANANA-USD-SWAP-LIN,-2.7e-05,2025-05-17 01:00:12,2025-05-17 01:56:59
BANANABSC-USD-SWAP-LIN,2e-06,2025-05-17 02:00:20,2025-05-17 02:02:37
BASEISFOREVERYONE-USD-SWAP-LIN,-2.1e-05,2025-05-17 02:00:28,2025-05-17 02:08:43
BCH-USD-SWAP-LIN,-3.5e-05,2025-05-17 01:00:07,2025-05-17 01:53:07
BEAM-USD-SWAP-LIN,0.0,2025-05-17 01:00:09,2025-05-17 01:53:58
BERA-USD-SWAP-LIN,0.0,2025-05-17 02:00:26,2025-05-17 02:06:49
BIFI-USD-SWAP-LIN,1e-05,2025-05-17 02:00:22,2025-05-17 02:04:06
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-17 01:00:05,2025-05-17 01:51:10
BIO-USD-SWAP-LIN,-2.1e-05,2025-05-17 02:00:24,2025-05-17 02:05:18
BITCOIN-USD-SWAP-LIN,7e-06,2025-05-17 01:00:07,2025-05-17 01:52:41
BLAST-USD-SWAP-LIN,-4e-06,2025-05-17 01:00:11,2025-05-17 01:56:12
BLUR-USD-SWAP-LIN,-5e-06,2025-05-17 01:00:05,2025-05-17 01:51:07
BMT-USD-SWAP-LIN,-3e-06,2025-05-17 02:00:27,2025-05-17 02:07:46
BNB-USD-SWAP-LIN,-2e-05,2025-05-17 01:00:02,2025-05-17 01:49:37
BNKR-USD-SWAP-LIN,0.0,2025-05-17 02:00:27,2025-05-17 02:08:14
BOME-USD-SWAP-LIN,-9e-06,2025-05-17 01:00:08,2025-05-17 01:53:25
BOOP-USD-SWAP-LIN,-0.000181,2025-05-17 02:00:29,2025-05-17 02:09:19
BRETT-USD-SWAP-LIN,1.4e-05,2025-05-17 01:00:08,2025-05-17 01:53:40
BROCCOLI1-USD-SWAP-LIN,4e-06,2025-05-17 02:00:26,2025-05-17 02:07:14
BROCCOLI3-USD-SWAP-LIN,3.3e-05,2025-05-17 02:00:26,2025-05-17 02:07:17
BTC-USD-SWAP-LIN,-1.8e-05,2025-05-17 01:00:01,2025-05-17 01:49:30
BUTTCOIN-USD-SWAP-LIN,3e-06,2025-05-17 02:00:28,2025-05-17 02:08:29
CAKE-USD-SWAP-LIN,-3.1e-05,2025-05-17 01:00:09,2025-05-17 01:54:23
CAR-USD-SWAP-LIN,-2.2e-05,2025-05-17 02:00:30,2025-05-17 02:10:02
CETUS-USD-SWAP-LIN,2e-06,2025-05-17 02:00:18,2025-05-17 02:01:14
CFX-USD-SWAP-LIN,-1.2e-05,2025-05-17 01:00:14,2025-05-17 01:59:32
CHEX-USD-SWAP-LIN,-3.9e-05,2025-05-17 02:00:24,2025-05-17 02:05:03
CHILLGUY-USD-SWAP-LIN,1.8e-05,2025-05-17 02:00:19,2025-05-17 02:02:04
CKB-USD-SWAP-LIN,-3.6e-05,2025-05-17 01:00:13,2025-05-17 01:58:32
CLANKER-USD-SWAP-LIN,-1e-06,2025-05-17 02:00:19,2025-05-17 02:02:11
COCORO-USD-SWAP-LIN,4e-06,2025-05-17 02:00:27,2025-05-17 02:07:35
COLLAT-USD-SWAP-LIN,0.000367,2025-05-17 02:00:26,2025-05-17 02:07:25
COOKIE-USD-SWAP-LIN,2e-06,2025-05-17 02:00:24,2025-05-17 02:05:25
COW-USD-SWAP-LIN,1e-06,2025-05-17 02:00:18,2025-05-17 02:01:10
CPOOL-USD-SWAP-LIN,3e-06,2025-05-17 02:00:23,2025-05-17 02:04:49
CREAM-USD-SWAP-LIN,-7e-05,2025-05-17 01:00:14,2025-05-17 02:00:02
CRV-USD-SWAP-LIN,-2.8e-05,2025-05-17 01:00:09,2025-05-17 01:54:55
CULT-USD-SWAP-LIN,8.8e-05,2025-05-17 02:00:20,2025-05-17 02:03:38
DADDY-USD-SWAP-LIN,2.4e-05,2025-05-17 01:00:10,2025-05-17 01:55:29
DARK-USD-SWAP-LIN,1e-05,2025-05-17 02:00:28,2025-05-17 02:08:47
DEEP-USD-SWAP-LIN,2e-06,2025-05-17 02:00:25,2025-05-17 02:06:20
DEGEN-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:08,2025-05-17 01:53:43
DEGOD-USD-SWAP-LIN,3e-06,2025-05-17 01:00:13,2025-05-17 01:58:46
DINERO-USD-SWAP-LIN,-1e-05,2025-05-17 01:00:13,2025-05-17 01:58:50
DINO-USD-SWAP-LIN,0.0,2025-05-17 02:00:20,2025-05-17 02:03:05
DOG-USD-SWAP-LIN,4e-06,2025-05-17 01:00:12,2025-05-17 01:57:31
DOGE-USD-SWAP-LIN,-1.7e-05,2025-05-17 01:00:05,2025-05-17 01:51:14
DOGEAI-USD-SWAP-LIN,7.8e-05,2025-05-17 02:00:25,2025-05-17 02:06:27
DOGEGOV-USD-SWAP-LIN,-3.9e-05,2025-05-17 02:00:17,2025-05-17 02:00:24
DOGINME-USD-SWAP-LIN,2.3e-05,2025-05-17 01:00:08,2025-05-17 01:53:36
DOGS-USD-SWAP-LIN,-2.9e-05,2025-05-17 01:00:13,2025-05-17 01:58:28
DOT-USD-SWAP-LIN,-2.4e-05,2025-05-17 01:00:05,2025-05-17 01:51:36
DRIFT-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:13,2025-05-17 01:58:43
DYM-USD-SWAP-LIN,-4.4e-05,2025-05-17 01:00:05,2025-05-17 01:51:48
EIGEN-USD-SWAP-LIN,-4.8e-05,2025-05-17 01:00:13,2025-05-17 01:58:57
ENA-USD-SWAP-LIN,2.1e-05,2025-05-17 01:00:07,2025-05-17 01:53:10
EOS-USD-SWAP-LIN,-3.4e-05,2025-05-17 02:00:20,2025-05-17 02:02:54
ETC-USD-SWAP-LIN,-5e-06,2025-05-17 02:00:20,2025-05-17 02:02:58
ETH-USD-SWAP-LIN,-2.4e-05,2025-05-17 01:00:02,2025-05-17 01:49:33
FAI-USD-SWAP-LIN,-1e-06,2025-05-17 02:00:23,2025-05-17 02:04:31
FARTCOIN-USD-SWAP-LIN,-1.4e-05,2025-05-17 01:00:14,2025-05-17 01:59:54
FAT-USD-SWAP-LIN,0.000354,2025-05-17 02:00:27,2025-05-17 02:08:04
FIL-USD-SWAP-LIN,-2.2e-05,2025-05-17 01:00:04,2025-05-17 01:50:13
FTT-USD-SWAP-LIN,4e-06,2025-05-17 01:00:13,2025-05-17 01:59:11
FWOG-USD-SWAP-LIN,1.9e-05,2025-05-17 01:00:12,2025-05-17 01:57:42
GAME-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:15,2025-05-17 02:00:16
GAMESTOP-USD-SWAP-LIN,6.4e-05,2025-05-17 02:00:24,2025-05-17 02:05:47
GFM-USD-SWAP-LIN,1.1e-05,2025-05-17 02:00:25,2025-05-17 02:06:30
GHIBLI-USD-SWAP-LIN,-2e-06,2025-05-17 02:00:27,2025-05-17 02:08:11
GIGA-USD-SWAP-LIN,0.000126,2025-05-17 01:00:11,2025-05-17 01:56:19
GME-USD-SWAP-LIN,0.000529,2025-05-17 01:00:11,2025-05-17 01:56:23
GMT-USD-SWAP-LIN,-1.4e-05,2025-05-17 01:00:09,2025-05-17 01:55:14
GMX-USD-SWAP-LIN,-6.2e-05,2025-05-17 01:00:12,2025-05-17 01:57:38
GOAT-USD-SWAP-LIN,2e-06,2025-05-17 01:00:14,2025-05-17 01:59:43
GRASS-USD-SWAP-LIN,-2e-06,2025-05-17 02:00:18,2025-05-17 02:00:38
GRIFFAIN-USD-SWAP-LIN,1.2e-05,2025-05-17 02:00:20,2025-05-17 02:03:41
GROK-USD-SWAP-LIN,2e-06,2025-05-17 01:00:12,2025-05-17 01:57:27
GT-USD-SWAP-LIN,3e-06,2025-05-17 01:00:09,2025-05-17 01:54:26
HAWKTUAH-USD-SWAP-LIN,2e-06,2025-05-17 02:00:18,2025-05-17 02:01:32
HBAR-USD-SWAP-LIN,1e-06,2025-05-17 02:00:20,2025-05-17 02:02:47
HEYANON-USD-SWAP-LIN,-4e-06,2025-05-17 02:00:24,2025-05-17 02:05:36
HFUN-USD-SWAP-LIN,1.4e-05,2025-05-17 02:00:23,2025-05-17 02:04:09
HIPPO-USD-SWAP-LIN,-1.6e-05,2025-05-17 01:00:13,2025-05-17 01:59:07
HNT-USD-SWAP-LIN,0.000215,2025-05-17 01:00:09,2025-05-17 01:54:41
HOSICO-USD-SWAP-LIN,-2.5e-05,2025-05-17 02:00:29,2025-05-17 02:09:26
HOTMOM-USD-SWAP-LIN,-0.000131,2025-05-17 02:00:29,2025-05-17 02:09:45
HOUSE-USD-SWAP-LIN,0.000685,2025-05-17 02:00:28,2025-05-17 02:08:50
HYPE-USD-SWAP-LIN,1.1e-05,2025-05-17 02:00:19,2025-05-17 02:02:33
ID-USD-SWAP-LIN,-3e-05,2025-05-17 01:00:05,2025-05-17 01:51:58
IMX-USD-SWAP-LIN,-2.7e-05,2025-05-17 01:00:09,2025-05-17 01:54:02
INIT-USD-SWAP-LIN,0.0,2025-05-17 02:00:29,2025-05-17 02:09:52
INJ-USD-SWAP-LIN,-1.2e-05,2025-05-17 01:00:04,2025-05-17 01:50:34
INST-USD-SWAP-LIN,0.0,2025-05-17 02:00:30,2025-05-17 02:10:06
IO-USD-SWAP-LIN,-3.6e-05,2025-05-17 01:00:14,2025-05-17 01:59:36
IOTA-USD-SWAP-LIN,-1.8e-05,2025-05-17 02:00:20,2025-05-17 02:03:12
IP-USD-SWAP-LIN,1e-06,2025-05-17 02:00:26,2025-05-17 02:07:10
ISO20022-USD-SWAP-LIN,0.0,2025-05-17 02:00:25,2025-05-17 02:06:02
JELLY-USD-SWAP-LIN,-0.000136,2025-05-17 02:00:26,2025-05-17 02:06:34
JOE-USD-SWAP-LIN,-3e-06,2025-05-17 01:00:14,2025-05-17 01:59:47
JTO-USD-SWAP-LIN,1e-06,2025-05-17 01:00:04,2025-05-17 01:50:42
JUP-USD-SWAP-LIN,-2.3e-05,2025-05-17 01:00:04,2025-05-17 01:50:38
KAIA-USD-SWAP-LIN,3e-06,2025-05-17 02:00:18,2025-05-17 02:01:17
KAITO-USD-SWAP-LIN,-3.7e-05,2025-05-17 02:00:26,2025-05-17 02:07:21
KAS-USD-SWAP-LIN,3e-06,2025-05-17 01:00:13,2025-05-17 01:58:21
KEKIUS-USD-SWAP-LIN,1e-06,2025-05-17 02:00:24,2025-05-17 02:05:00
KEYCAT-USD-SWAP-LIN,0.000511,2025-05-17 02:00:19,2025-05-17 02:01:57
KOMA-USD-SWAP-LIN,-2.3e-05,2025-05-17 02:00:24,2025-05-17 02:05:14
KTA-USD-SWAP-LIN,-3e-06,2025-05-17 02:00:27,2025-05-17 02:07:57
LAUNCHCOIN-USD-SWAP-LIN,-0.000539,2025-05-17 02:00:29,2025-05-17 02:09:55
LAYER-USD-SWAP-LIN,-4.1e-05,2025-05-17 02:00:26,2025-05-17 02:07:07
LDO-USD-SWAP-LIN,-2e-05,2025-05-17 01:00:05,2025-05-17 01:51:44
LINK-USD-SWAP-LIN,2.7e-05,2025-05-17 01:00:04,2025-05-17 01:50:17
LLJEFFY-USD-SWAP-LIN,2e-06,2025-05-17 02:00:29,2025-05-17 02:09:30
LMT-USD-SWAP-LIN,8.4e-05,2025-05-17 02:00:24,2025-05-17 02:05:32
LOFI-USD-SWAP-LIN,0.000146,2025-05-17 02:00:25,2025-05-17 02:06:23
LTC-USD-SWAP-LIN,-1.9e-05,2025-05-17 01:00:04,2025-05-17 01:49:55
LUCE-USD-SWAP-LIN,3.8e-05,2025-05-17 01:00:14,2025-05-17 02:00:06
LUMIA-USD-SWAP-LIN,-0.000189,2025-05-17 02:00:18,2025-05-17 02:01:21
LUNA-USD-SWAP-LIN,2e-06,2025-05-17 01:00:05,2025-05-17 01:51:51
LUNAVIRTUALS-USD-SWAP-LIN,4e-06,2025-05-17 01:00:15,2025-05-17 02:00:13
LetsBONK-USD-SWAP-LIN,0.00031,2025-05-17 02:00:29,2025-05-17 02:09:08
MANEKI-USD-SWAP-LIN,-2e-05,2025-05-17 01:00:09,2025-05-17 01:54:37
MANTA-USD-SWAP-LIN,-8.1e-05,2025-05-17 01:00:04,2025-05-17 01:50:45
MAV-USD-SWAP-LIN,0.0,2025-05-17 02:00:18,2025-05-17 02:00:49
ME-USD-SWAP-LIN,2e-06,2025-05-17 02:00:21,2025-05-17 02:04:02
MELANIA-USD-SWAP-LIN,-2.9e-05,2025-05-17 02:00:25,2025-05-17 02:06:05
MEME-USD-SWAP-LIN,-1.1e-05,2025-05-17 01:00:09,2025-05-17 01:53:54
MERL-USD-SWAP-LIN,0.0,2025-05-17 02:00:20,2025-05-17 02:03:34
MEW-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:08,2025-05-17 01:53:47
MICHI-USD-SWAP-LIN,0.000174,2025-05-17 01:00:10,2025-05-17 01:56:05
MIGGLES-USD-SWAP-LIN,0.000257,2025-05-17 01:00:12,2025-05-17 01:57:09
MIRAI-USD-SWAP-LIN,-0.000138,2025-05-17 02:00:30,2025-05-17 02:09:59
MITCH-USD-SWAP-LIN,1e-06,2025-05-17 02:00:17,2025-05-17 02:00:28
MKR-USD-SWAP-LIN,-3.6e-05,2025-05-17 01:00:05,2025-05-17 01:51:40
MONKY-USD-SWAP-LIN,0.0,2025-05-17 02:00:23,2025-05-17 02:04:24
MOODENG-USD-SWAP-LIN,-5.6e-05,2025-05-17 01:00:13,2025-05-17 01:58:53
MOODENGETH-USD-SWAP-LIN,1e-06,2025-05-17 02:00:23,2025-05-17 02:04:42
MOONKIN-USD-SWAP-LIN,-1.5e-05,2025-05-17 02:00:28,2025-05-17 02:08:58
MOONPIG-USD-SWAP-LIN,0.000194,2025-05-17 02:00:29,2025-05-17 02:09:41
MOVE-USD-SWAP-LIN,-9e-06,2025-05-17 02:00:21,2025-05-17 02:03:45
MUBARAK-USD-SWAP-LIN,4e-06,2025-05-17 02:00:27,2025-05-17 02:07:49
MURAD-USD-SWAP-LIN,4e-06,2025-05-17 02:00:18,2025-05-17 02:00:59
MYRO-USD-SWAP-LIN,0.000157,2025-05-17 01:00:11,2025-05-17 01:56:48
NEAR-USD-SWAP-LIN,-1.2e-05,2025-05-17 01:00:08,2025-05-17 01:53:22
NEIROETH-USD-SWAP-LIN,-4.1e-05,2025-05-17 01:00:12,2025-05-17 01:57:34
NIL-USD-SWAP-LIN,-1.1e-05,2025-05-17 02:00:27,2025-05-17 02:08:07
NOT-USD-SWAP-LIN,-1.5e-05,2025-05-17 01:00:11,2025-05-17 01:56:27
NPC-USD-SWAP-LIN,-1.3e-05,2025-05-17 01:00:11,2025-05-17 01:56:37
OKB-USD-SWAP-LIN,4e-06,2025-05-17 01:00:09,2025-05-17 01:54:05
OM-USD-SWAP-LIN,-2e-06,2025-05-17 01:00:09,2025-05-17 01:54:48
ONDO-USD-SWAP-LIN,1e-06,2025-05-17 01:00:07,2025-05-17 01:53:00
OP-USD-SWAP-LIN,-1.1e-05,2025-05-17 01:00:04,2025-05-17 01:49:59
ORCA-USD-SWAP-LIN,-2e-05,2025-05-17 02:00:21,2025-05-17 02:03:59
ORDER-USD-SWAP-LIN,-2e-06,2025-05-17 01:00:12,2025-05-17 01:58:10
ORDI-USD-SWAP-LIN,-5e-06,2025-05-17 01:00:04,2025-05-17 01:50:24
OX-USD-SWAP-LIN,0.001,2025-05-17 01:00:00,2025-05-17 01:49:27
PAAL-USD-SWAP-LIN,1.9e-05,2025-05-17 01:00:10,2025-05-17 01:55:25
PANGBOY-USD-SWAP-LIN,3e-06,2025-05-17 02:00:18,2025-05-17 02:01:35
PAXG-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:10,2025-05-17 01:55:18
PEAS-USD-SWAP-LIN,0.0,2025-05-17 02:00:20,2025-05-17 02:03:23
PENDLE-USD-SWAP-LIN,-1.6e-05,2025-05-17 01:00:05,2025-05-17 01:51:33
PENGU-USD-SWAP-LIN,-1.7e-05,2025-05-17 02:00:23,2025-05-17 02:04:27
PEOPLE-USD-SWAP-LIN,-4e-06,2025-05-17 01:00:11,2025-05-17 01:56:33
PEPECOIN-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:10,2025-05-17 01:55:39
PEPU-USD-SWAP-LIN,0.0,2025-05-17 02:00:25,2025-05-17 02:05:54
PHA-USD-SWAP-LIN,-2.5e-05,2025-05-17 02:00:24,2025-05-17 02:05:07
PIPPIN-USD-SWAP-LIN,1.8e-05,2025-05-17 02:00:18,2025-05-17 02:01:39
PIXEL-USD-SWAP-LIN,-2e-05,2025-05-17 01:00:06,2025-05-17 01:52:20
PLUME-USD-SWAP-LIN,2e-06,2025-05-17 02:00:26,2025-05-17 02:06:38
PNUT-USD-SWAP-LIN,8e-06,2025-05-17 02:00:17,2025-05-17 02:00:34
POL-USD-SWAP-LIN,-2.8e-05,2025-05-17 01:00:13,2025-05-17 01:58:25
PONKE-USD-SWAP-LIN,1.2e-05,2025-05-17 01:00:10,2025-05-17 01:55:33
POPCAT-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:08,2025-05-17 01:53:51
PROMPT-USD-SWAP-LIN,0.0,2025-05-17 02:00:28,2025-05-17 02:08:32
PUMPFUN-USD-SWAP-LIN,2e-05,2025-05-17 02:00:18,2025-05-17 02:01:03
PURPE-USD-SWAP-LIN,0.000311,2025-05-17 02:00:19,2025-05-17 02:02:25
PURR-USD-SWAP-LIN,8e-06,2025-05-17 01:00:10,2025-05-17 01:56:01
PWEASE-USD-SWAP-LIN,0.001,2025-05-17 02:00:27,2025-05-17 02:07:32
PYTH-USD-SWAP-LIN,-2.6e-05,2025-05-17 01:00:04,2025-05-17 01:50:31
QNT-USD-SWAP-LIN,-4.8e-05,2025-05-17 01:00:09,2025-05-17 01:54:09
RAI-USD-SWAP-LIN,3e-06,2025-05-17 02:00:24,2025-05-17 02:04:53
RARE-USD-SWAP-LIN,-3.9e-05,2025-05-17 02:00:27,2025-05-17 02:07:42
RATS-USD-SWAP-LIN,-2.1e-05,2025-05-17 02:00:20,2025-05-17 02:03:30
RAY-USD-SWAP-LIN,5e-06,2025-05-17 01:00:10,2025-05-17 01:55:21
RDNT-USD-SWAP-LIN,-3.8e-05,2025-05-17 01:00:14,2025-05-17 01:59:39
REI-USD-SWAP-LIN,1e-06,2025-05-17 02:00:19,2025-05-17 02:02:15
RENDER-USD-SWAP-LIN,-2.4e-05,2025-05-17 01:00:13,2025-05-17 01:59:26
RETARDIO-USD-SWAP-LIN,0.000247,2025-05-17 01:00:07,2025-05-17 01:53:18
RFC-USD-SWAP-LIN,1.9e-05,2025-05-17 02:00:28,2025-05-17 02:08:25
RLB-USD-SWAP-LIN,0.0,2025-05-17 01:00:05,2025-05-17 01:50:56
RON-USD-SWAP-LIN,-5.6e-05,2025-05-17 01:00:06,2025-05-17 01:52:27
RUNE-USD-SWAP-LIN,-2.9e-05,2025-05-17 01:00:07,2025-05-17 01:52:49
SAGA-USD-SWAP-LIN,-3.2e-05,2025-05-17 01:00:14,2025-05-17 01:59:29
SAND-USD-SWAP-LIN,-2.8e-05,2025-05-17 01:00:09,2025-05-17 01:54:30
SCR-USD-SWAP-LIN,-2.6e-05,2025-05-17 02:00:17,2025-05-17 02:00:31
SDEX-USD-SWAP-LIN,-2e-06,2025-05-17 02:00:29,2025-05-17 02:09:16
SEI-USD-SWAP-LIN,-2.1e-05,2025-05-17 01:00:04,2025-05-17 01:50:09
SEND-USD-SWAP-LIN,1.1e-05,2025-05-17 02:00:23,2025-05-17 02:04:16
SHFL-USD-SWAP-LIN,2e-06,2025-05-17 02:00:20,2025-05-17 02:03:20
SHIRO-USD-SWAP-LIN,0.000446,2025-05-17 02:00:20,2025-05-17 02:03:27
SIGMA-USD-SWAP-LIN,-4e-06,2025-05-17 01:00:12,2025-05-17 01:57:02
SIREN-USD-SWAP-LIN,4e-06,2025-05-17 02:00:27,2025-05-17 02:08:00
SKI-USD-SWAP-LIN,9.4e-05,2025-05-17 02:00:20,2025-05-17 02:02:40
SLERF-USD-SWAP-LIN,1e-06,2025-05-17 01:00:10,2025-05-17 01:55:57
SLF-USD-SWAP-LIN,1e-06,2025-05-17 01:00:13,2025-05-17 01:58:17
SLP-USD-SWAP-LIN,0.0,2025-05-17 02:00:26,2025-05-17 02:06:52
SNAI-USD-SWAP-LIN,0.000162,2025-05-17 02:00:24,2025-05-17 02:04:56
SNEK-USD-SWAP-LIN,2e-06,2025-05-17 02:00:26,2025-05-17 02:06:59
SOL-USD-SWAP-LIN,-2.5e-05,2025-05-17 01:00:02,2025-05-17 01:49:41
SONIC-USD-SWAP-LIN,1e-06,2025-05-17 02:00:25,2025-05-17 02:05:51
SPX-USD-SWAP-LIN,1.4e-05,2025-05-17 01:00:08,2025-05-17 01:53:33
STONKSSOL-USD-SWAP-LIN,-2.3e-05,2025-05-17 02:00:26,2025-05-17 02:06:45
STRK-USD-SWAP-LIN,-6e-06,2025-05-17 01:00:06,2025-05-17 01:52:12
STX-USD-SWAP-LIN,-2.1e-05,2025-05-17 01:00:13,2025-05-17 01:59:18
SUI-USD-SWAP-LIN,-1.8e-05,2025-05-17 01:00:04,2025-05-17 01:50:27
SUN-USD-SWAP-LIN,-1e-06,2025-05-17 01:00:12,2025-05-17 01:58:00
SUNDOG-USD-SWAP-LIN,2e-06,2025-05-17 01:00:12,2025-05-17 01:57:56
SWARMS-USD-SWAP-LIN,8e-06,2025-05-17 02:00:24,2025-05-17 02:05:11
SXP-USD-SWAP-LIN,0.0,2025-05-17 02:00:18,2025-05-17 02:00:45
TAO-USD-SWAP-LIN,-1e-05,2025-05-17 01:00:05,2025-05-17 01:51:26
THE-USD-SWAP-LIN,-4.3e-05,2025-05-17 02:00:20,2025-05-17 02:03:16
TIA-USD-SWAP-LIN,-1.7e-05,2025-05-17 01:00:04,2025-05-17 01:50:06
TIGER-USD-SWAP-LIN,1e-05,2025-05-17 02:00:18,2025-05-17 02:01:28
TITCOIN-USD-SWAP-LIN,-0.000251,2025-05-17 02:00:27,2025-05-17 02:08:18
TON-USD-SWAP-LIN,0.0,2025-05-17 01:00:07,2025-05-17 01:53:04
TORN-USD-SWAP-LIN,-7e-06,2025-05-17 02:00:19,2025-05-17 02:02:29
TRENCHER-USD-SWAP-LIN,0.000318,2025-05-17 02:00:28,2025-05-17 02:09:05
TROLL-USD-SWAP-LIN,0.000328,2025-05-17 02:00:28,2025-05-17 02:08:54
